"6654.11600,1,25,16777215,1615134216,0,70b51921,46138152156397575",笠笠吧唧吃掉了粘糕LQ的辣条~问了一句还有吗~
"6632.96800,1,25,16777215,1615134195,0,bca8c3c6,46138152154824711",运气用在了奇怪的地方
"6632.72000,1,25,16777215,1615134194,0,cb49d25c,46138152161640451",卧槽大哥无敌的
"6617.05100,1,25,16777215,1615134179,0,70b51921,46138152159543299",笠笠吧唧吃掉了秋叶一刀赠送的1个小心心~问了一句还有吗
"6597.20200,1,25,16777215,1615134159,0,70b51921,46138152157446147",笠笠吧唧吃掉了清风还要去下一场派对赠送的1个樱花~问了一句还
"6588.03300,1,25,16777215,1615134150,0,2785fe6c,46138152155873283",睡觉，恭喜大哥
"6557.82000,1,25,16777215,1615134119,0,cb49d25c,46138152154300419",笠崽限定钥匙扣呀
"6548.27400,1,25,16777215,1615134110,0,70b51921,46138152143814663",感谢[卖园长的喵叫兽]的关注~记得常回家看看哦~
"6488.18400,1,25,16777215,1615134050,0,70b51921,46138152150630403",感谢[你斗笔吗]的关注~记得常回家看看哦~
"6482.48900,1,25,16777215,1615134044,0,3ba7e49d,46138152149057539",果然非酋无法改命
"6471.57700,1,25,16777215,1615134033,0,70b51921,46138152138571783",开通大航海会获得..获得什么呢？是一个值得尝试的问题～
"6395.91600,1,25,16777215,1615133957,0,70b51921,46138152145387523",笠笠吧唧吃掉了-咋-咋回事啊-赠送的1个天使~问了一句还有吗
"6343.36500,1,25,16777215,1615133905,0,cb49d25c,46138152135426055",大哥天选的实力绝对一线
"6332.40800,1,25,16777215,1615133894,0,cb49d25c,46138152141717507",大哥直接狙击
"6329.31300,1,25,16777215,1615133891,0,70b51921,46138152140144643",笠笠吧唧吃掉了炉边烟火赠送的4个少女的祈祷~问了一句还有吗
"6321.53700,1,25,16777215,1615133883,0,70b51921,46138152138047491",开通大航海会获得..获得什么呢？是一个值得尝试的问题～
"6292.89900,1,25,16777215,1615133854,0,2785fe6c,46138152136474627",可能这就是真爱了
"6266.02400,1,25,16777215,1615133828,0,6108f196,46138152125988871",华 山 论 剑
"6258.12200,1,25,16777215,1615133820,0,ab9542dc,46138152132804611",居然被北冥带下水了
"6255.98700,1,25,16777215,1615133818,0,2785fe6c,46138152131231747",穿一条裤子
"6247.97500,1,25,16777215,1615133810,0,70b51921,46138152120221703",笠笠吧唧吃掉了秋叶一刀赠送的2个小心心、14个辣条~问了一句
"6217.90100,1,25,16777215,1615133779,0,ab9542dc,46138152125988867",保证比你欧哈哈
"6200.65400,1,25,16777215,1615133762,0,b1b978f8,46138152113930247",好家伙，清风必定抽不到好的
"6191.39700,1,25,16777215,1615133753,0,82268db0,46138152120221699",童童心疼你一秒
"6180.27200,1,25,16777215,1615133742,0,8235bbe3,46138152108687367",帮我这个麻麻照顾一下我老婆和孩子
"6167.34900,1,25,16777215,1615133729,0,17063fc9,46138152112357379",。。。崽你看童童，还不阳间作息
"6161.80300,1,25,16777215,1615133723,0,8235bbe3,46138152109211651",童童病了所以替我多陪陪笠崽
"6137.41200,1,25,16777215,1615133699,0,70b51921,46138152098201607",笠笠吧唧吃掉了清风还要去下一场派对赠送的1个天使~问了一句还
"6107.36100,1,25,16777215,1615133669,0,6108f196,46138152103444483",童童一进来就被杀猪
"6099.57100,1,25,16777215,1615133661,0,17063fc9,46138152101871619",童童还在医院
"6096.38300,1,25,16777215,1615133658,0,cb49d25c,46138152099774467",童童，绝对是孩子的亲妈
"6089.24400,1,25,16777215,1615133651,0,b1b978f8,46138152098201603",这样，跳个酒醉的蝴蝶蝴蝶吧
"6089.03100,1,25,16777215,1615133651,0,8235bbe3,46138152096628739",调低了声音，妈耶宝贝
"6088.33900,1,25,16777215,1615133650,0,70b51921,46138152086142983",笠笠吧唧吃掉了哟童童赠送的4个少女的祈祷~问了一句还有吗
"6063.47100,1,25,16777215,1615133625,0,cb49d25c,46138152092958723",这个浮出水面的成本，太母爱了
"6018.03100,1,25,16777215,1615133580,0,f2181a0,46138152090861571",北冥 你可以叫她倒立着和你感谢
"6008.15300,1,25,16777215,1615133570,0,70b51921,46138152080900103",感谢[就是不上船_七七]的关注~记得常回家看看哦~
"5984.13200,1,25,16777215,1615133546,0,2785fe6c,46138152078802951",北冥其他直播将很欧的
"5979.59700,1,25,16777215,1615133541,0,70b51921,46138152084045827",笠笠吧唧吃掉了克鲁西CCC赠送的4个少女的祈祷~问了一句还有
"5884.56800,1,25,16777215,1615133446,0,cb49d25c,46138152081948675",抽到碎片的人，以后可以抽到不要的都换成碎片
"5874.23400,1,25,16777215,1615133436,0,70b51921,46138152071987207",笠笠吧唧吃掉了橘怀枳赠送的1个樱花~问了一句还有吗
"5871.51600,1,25,16777215,1615133433,0,70b51921,46138152069890055",开通大航海会获得..获得什么呢？是一个值得尝试的问题～
"5848.91700,1,25,16777215,1615133410,0,2785fe6c,46138152076705795",懂了，大哥还缺暖被窝的嘛
"5843.60400,1,25,16777215,1615133405,0,82268db0,46138152066744327",我就知道是杀猪，哈哈哈哈哈哈哈
"5816.93500,1,25,16777215,1615133378,0,cb49d25c,46138152073560067",这个是总督礼物啊酸了
"5814.54100,1,25,16777215,1615133376,0,f2181a0,46138152063074311",等北冥集齐了
"5810.17200,1,25,16777215,1615133372,0,ab9542dc,46138152061501447",别为难人家哈哈
"5804.42300,1,25,16777215,1615133366,0,ab9542dc,46138152068317187",大哥今天极粉狂怒
"5802.58500,1,25,16777215,1615133364,0,e4ac0eba,46138152066220035",还真是总督礼物
"5747.41400,1,25,16777215,1615133309,0,ab9542dc,46138152056258567",咸鱼让你偷偷梭哈
"5721.49600,1,25,16777215,1615133283,0,70b51921,46138152043675653",你已经是个成熟的孩子了，相信你会自己上船的
"5716.52800,1,25,16777215,1615133278,0,70b51921,46138152052588551",笠笠吧唧吃掉了秋叶一刀赠送的1个小心心~问了一句还有吗
"5693.41500,1,25,16777215,1615133255,0,3ba7e49d,46138152058880003",崽崽，红包都能出些啥呀
"5650.89100,1,25,16777215,1615133212,0,3ba7e49d,46138152048394247",笠崽红包能出些啥
"5573.23800,1,25,16777215,1615133135,0,d58fb6aa,46138152046821383",黑这提上的血亏
"5571.48900,1,25,16777215,1615133133,0,70b51921,46138152053637123",你已经是个成熟的孩子了，相信你会自己上船的
"5550.67500,1,25,16777215,1615133112,0,540cef85,46138152052064259",等身抱枕可以绑绑啊黑
"5508.96000,1,25,16777215,1615133070,0,70b51921,46138152049967107",笠笠吧唧吃掉了北冥的一条咸鱼赠送的1个天使~问了一句还有吗
"5498.70800,1,25,16777215,1615133060,0,3ba7e49d,46138152040005639",这语气，不对劲
"5400.01400,1,25,16777215,1615132962,0,70b51921,46138152037908487",笠笠吧唧吃掉了鈤跀赠送的5个小心心~问了一句还有吗
"5364.42600,1,25,16777215,1615132926,0,1096b0bc,46138152043151363",鹅，宰鹅节快乐
"5349.66100,1,25,16777215,1615132911,0,70b51921,46138152041054211",笠笠吧唧吃掉了-咋-咋回事啊-赠送的4个少女的祈祷~问了一句
"5297.32500,1,25,16777215,1615132859,0,70b51921,46138152029519879",笠笠吧唧吃掉了并不会用镰刀的死神赠送的5个小心心~问了一句还
"5271.45000,1,25,16777215,1615132833,0,70b51921,46138152024801287",开通大航海会获得..获得什么呢？是一个值得尝试的问题～
"5255.17200,1,25,16777215,1615132817,0,70b51921,46138152020607047",笠笠吧唧吃掉了北冥的一条咸鱼赠送的4个少女的祈祷~问了一句还
"5226.01200,1,25,16777215,1615132788,0,f2181a0,46138152027422723",他们必是最后狙我
"5220.30300,1,25,16777215,1615132782,0,cb49d25c,46138152014839815",克鲁嘛嘛是母爱!母爱是无私的
"5220.32900,1,25,16777215,1615132782,0,70b51921,46138152006451205",笠笠吧唧吃掉了秋叶一刀赠送的1个小心心~问了一句还有吗
"5196.97600,1,25,16777215,1615132759,0,3ba7e49d,46138152013266951",杀个猪居然杀出鹅叫
"5193.34900,1,25,16777215,1615132755,0,e4ac0eba,46138152020082691",昨天笠崽在游戏区
"5152.94400,1,25,16777215,1615132714,0,70b51921,46138152017985539",笠笠吧唧吃掉了克鲁西CCC赠送的4个少女的祈祷~问了一句还有
"5139.52600,1,25,16777215,1615132701,0,f2181a0,46138152008024071",我就是被这个传统骗上船的吗
"5133.36300,1,25,16777215,1615132695,0,cb49d25c,46138151995441157",有笠崽杀猪那味了
"5126.98100,1,25,16777215,1615132689,0,6108f196,46138152012742659",刻在DNA里的杀猪性格
"5121.49500,1,25,16777215,1615132683,0,70b51921,46138152011169795",你已经是个成熟的孩子了，相信你会自己上船的
"5079.18900,1,25,16777215,1615132641,0,70b51921,46138152009072643",感谢[夜刀神十香杀灭皇]的关注~记得常回家看看哦~
"5077.60100,1,25,16777215,1615132639,0,70b51921,46138151999111175",笠笠吧唧吃掉了葉葉丶赠送的1个樱花~问了一句还有吗
"5063.39400,1,25,16777215,1615132625,0,6108f196,46138151997538311",猪崽天选
"5037.31200,1,25,16777215,1615132599,0,70b51921,46138151995441159",笠笠吧唧吃掉了北冥的一条咸鱼赠送的4个小心心~问了一句还有吗
"5015.32500,1,25,16777215,1615132577,0,ab9542dc,46138151993868295",比魔力赏那确实赚
"5010.24700,1,25,16777215,1615132572,0,70b51921,46138151992295431",笠笠吧唧吃掉了粘糕LQ赠送的24个小心心~问了一句还有吗
"4998.04100,1,25,16777215,1615132560,0,70b51921,46138151990198279",笠笠吧唧吃掉了北冥的一条咸鱼赠送的2个少女的祈祷~问了一句还
"4983.46300,1,25,16777215,1615132545,0,cb49d25c,46138151978139653",笠崽亏哭了，这不比魔力赏合适?
"4976.92000,1,25,16777215,1615132538,0,f2181a0,46138151995441155",清风好兄弟
"4953.23600,1,25,16777215,1615132515,0,70b51921,46138151984955399",笠笠吧唧吃掉了笠笠的喜鹊鹊赠送的24个小心心~问了一句还有吗
"4950.11000,1,25,16777215,1615132512,0,70b51921,46138151991771139",笠笠吧唧吃掉了-咋-咋回事啊-赠送的19个小心心~问了一句还
"4917.01400,1,25,16777215,1615132479,0,70b51921,46138151981809671",笠笠吧唧吃掉了秋叶一刀赠送的1个小心心~问了一句还有吗
"4783.40800,1,25,16777215,1615132345,0,cb49d25c,46138151979712519",笠崽直接抽穷
"4704.94900,1,25,16777215,1615132266,0,cb49d25c,46138151986528259",围巾碎片吗!
"4678.06300,1,25,16777215,1615132240,0,82268db0,46138151976566791",克鲁可男可女的，一看是大佬
"4671.39200,1,25,16777215,1615132233,0,70b51921,46138151983382531",开通大航海会获得..获得什么呢？是一个值得尝试的问题～
"4655.04800,1,25,16777215,1615132217,0,cb49d25c,46138151972896775",克鲁麻麻的母爱不会变质的~
"4608.24900,1,25,16777215,1615132170,0,70b51921,46138151960838149",笠笠吧唧吃掉了粘糕LQ赠送的1个天使~问了一句还有吗
"4587.15300,1,25,16777215,1615132149,0,cb49d25c,46138151959265285",出一个绑绑的人设
"4575.61400,1,25,16777215,1615132137,0,540cef85,46138151957168133",高价二手出，不得低于天使原价(
"4569.49600,1,25,16777215,1615132131,0,e4ac0eba,46138151974469635",战术后仰
"4560.31100,1,25,16777215,1615132122,0,e4ac0eba,46138151953498117",等会儿，这是笠崽的鼠标垫？？
"4407.18400,1,25,16777215,1615131969,0,540cef85,46138151951925253",我去舰长群里二手拍卖，芜湖起飞
"4365.03500,1,25,16777215,1615131927,0,e4ac0eba,46138151945633797",我要有挂轴我都和笠崽说过挂哪里了
"4340.17700,1,25,16777215,1615131902,0,540cef85,46138151943536645",“人家叫什么”
"4330.73500,1,25,16777215,1615131892,0,ab9542dc,46138151952449543",都挂了我电脑上面的墙上哈哈
"4234.68500,1,25,16777215,1615131796,0,70b51921,46138151939342341",笠笠吧唧吃掉了秋叶一刀赠送的1个小心心~问了一句还有吗
"4221.43900,1,25,16777215,1615131783,0,70b51921,46138151947730951",你已经是个成熟的孩子了，相信你会自己上船的
"3997.77900,1,25,16777215,1615131559,0,70b51921,46138151946158087",感谢[老老老老莫]的关注~记得常回家看看哦~
"3950.79300,1,25,16777215,1615131512,0,70b51921,46138151952449539",笠笠吧唧吃掉了秋叶一刀赠送的1个小心心~问了一句还有吗
"3937.34700,1,25,16777215,1615131499,0,70b51921,46138151930953733",笠笠吧唧吃掉了葉葉丶赠送的1个樱花~问了一句还有吗
"3935.73500,1,25,16777215,1615131497,0,70b51921,46138151929380869",笠笠吧唧吃掉了鈤跀赠送的3个吃瓜~问了一句还有吗
"3923.69300,1,25,16777215,1615131485,0,70b51921,46138151927283717",笠笠吧唧吃掉了我在等天黑呢丶赠送的1个天使~问了一句还有吗
"3906.84400,1,25,16777215,1615131468,0,f2aaf6a4,46138151925710853",那几天同学的朋友圈天天在发李焕英的动态
"3806.29300,1,25,16777215,1615131368,0,70b51921,46138151934623751",笠笠吧唧吃掉了鈤跀的辣条~问了一句还有吗~
"3777.54500,1,25,16777215,1615131339,0,82268db0,46138151940915203",这个是富婆，在下佩服
"3771.47800,1,25,16777215,1615131333,0,70b51921,46138151920467973",开通大航海会获得..获得什么呢？是一个值得尝试的问题～
"3734.13700,1,25,16777215,1615131296,0,70b51921,46138151928856583",笠笠吧唧吃掉了鈤跀赠送的2个小心心~问了一句还有吗
"3711.54800,1,25,16777215,1615131273,0,70b51921,46138151916797957",笠笠吧唧吃掉了笠笠的喜鹊鹊赠送的2个少女的祈祷~问了一句还有
"3635.70400,1,25,16777215,1615131197,0,70b51921,46138151925186567",笠笠吧唧吃掉了秋叶一刀赠送的1个小心心~问了一句还有吗
"3621.46400,1,25,16777215,1615131183,0,70b51921,46138151913127941",你已经是个成熟的孩子了，相信你会自己上船的
"3575.95700,1,25,16777215,1615131137,0,70b51921,46138151911030789",笠笠吧唧吃掉了没有脑袋的笨笨赠送的2个小心心~问了一句还有吗
"3559.80600,1,25,16777215,1615131121,0,1096b0bc,46138151928332291",鹅，老衲掐指一算，18岁
"3554.83700,1,25,16777215,1615131116,0,70b51921,46138151907360773",笠笠吧唧吃掉了樱の温度的辣条~问了一句还有吗~
"3547.93900,1,25,16777215,1615131109,0,f2181a0,46138151905263621",好兄弟要拜同一个牌子嘛
"3370.54500,1,25,16777215,1615130932,0,f2181a0,46138151903690757",奶茶叭奶茶叭
"3365.15700,1,25,16777215,1615130927,0,d58fb6aa,46138151901593605",那崽不是血亏
"3330.67600,1,25,16777215,1615130892,0,f2181a0,46138151900020741",那我选个奶茶叭
"3257.84400,1,25,16777215,1615130819,0,1096b0bc,46138151898447877",我好几次在你直播间戴着耳机睡着了
"3228.83000,1,25,16777215,1615130790,0,e4ac0eba,46138151896350725",懂了下次抽奖就让崽随便选
"3216.40100,1,25,16777215,1615130778,0,70b51921,46138151894777861",笠笠吧唧吃掉了笠笠的喜鹊鹊赠送的2个少女的祈祷~问了一句还有
"3021.20700,1,25,16777215,1615130583,0,70b51921,46138151893204997",笠笠吧唧吃掉了鈤跀赠送的1个吃瓜~问了一句还有吗
"3007.05300,1,25,16777215,1615130569,0,e4ac0eba,46138151901593607",克鲁麻麻缓缓打出了问号
"2949.78700,1,25,16777215,1615130511,0,e4ac0eba,46138151889534981",笠崽磨刀时间比她输出时间多哈哈哈
"2905.02500,1,25,16777215,1615130467,0,e4ac0eba,46138151887962117",饭饭，我昨天，带笠崽，不知道她有没有体验。。反正我挺快乐的
"2871.42700,1,25,16777215,1615130433,0,70b51921,46138151885864965",开通大航海会获得..获得什么呢？是一个值得尝试的问题～
"2860.96900,1,25,16777215,1615130422,0,70b51921,46138151894777863",笠笠吧唧吃掉了大梦玄离赠送的5个小心心~问了一句还有吗
"2853.44300,1,25,16777215,1615130415,0,6108f196,46138151882194949",她刚才想说一个天黑抽一次
"2845.80700,1,25,16777215,1615130407,0,70b51921,46138151891107847",笠笠吧唧吃掉了YOU看起来很下饭赠送的1个天使~问了一句还有
"2836.66700,1,25,16777215,1615130398,0,70b51921,46138151879049221",笠笠吧唧吃掉了大梦玄离赠送的1个少女的祈祷~问了一句还有吗
"2784.83200,1,25,16777215,1615130346,0,70b51921,46138151895826435",笠笠吧唧吃掉了鈤跀赠送的6个小心心~问了一句还有吗
"2774.24500,1,25,16777215,1615130336,0,40cdac81,46138151875379205",猪仔竟是我自己
"2758.36700,1,25,16777215,1615130320,0,40cdac81,46138151892680707",还行小赚
"2717.69400,1,25,16777215,1615130279,0,e4ac0eba,46138151882194951",两个，还有一个是抱枕碎片
"2713.62300,1,25,16777215,1615130275,0,6108f196,46138151889010691",抽到自选也可以当碎片用
"2649.61600,1,25,16777215,1615130211,0,6108f196,46138151868039173",有个自选券，实际是十分之一的概率
"2557.50900,1,25,16777215,1615130119,0,70b51921,46138151864893445",感谢[我治少女性冷淡]的关注~记得常回家看看哦~
