"3065.85500,1,25,16777215,1621085621,0,69eeb827,49253421786595335",乌拉
"4328.24900,1,25,16777215,1621084527,0,65c6374e,49252848029401091",确实，对着答案讲确实有些迷惑。
"3913.26600,1,25,16777215,1621083950,0,65c6374e,49252545821933571",可是他还是需要你知道是什么方程才好消啊，不是吗
"1.26500,1,25,16777215,1621079458,0,fa45b7cd,49250190504230917",2021 5月15
"582.38500,1,25,16777215,1621078083,0,18cc9463,49249469664329731",是不是得学到两点
"851.05300,1,25,16777215,1621077835,0,6744cae6,49249339548106759",好了好了，别眨眼了，我知道了
"829.79900,1,25,16777215,1621077803,0,6744cae6,49249323073929219",老师，你要是被绑架了你就眨眨眼
"4476.92300,1,25,16777215,1621070860,0,338cd232,49245682855837699",你那么牛你还听什么听
"4718.99300,1,25,16777215,1621070521,0,59ba190f,49245505177780229",非=非+特就完了，不用管通还是特
"4599.37000,1,25,16777215,1621070426,0,59ba190f,49245455018098695",通特不分了
"3999.88600,1,25,16777215,1621069534,0,59ba190f,49244987585462279",笨蛋
"3016.20300,1,25,16777215,1621067343,0,59ba190f,49243838742003719",那不带E了啊，必加啊
"2810.25200,1,25,16777215,1621067044,0,59ba190f,49243682180169731",z=x^2
"4572.19900,1,25,16777215,1621065465,0,74748827,49242854216171527",抽象方程都容易蒙多看几遍，但抽象的更具有普遍性了
"4493.77700,1,25,16777215,1621065380,0,74748827,49242809311952903",反了，答案上都写了
"4393.58700,1,25,16777215,1621065224,0,74748827,49242727905755143",这样当然可以，但比答案麻烦
"903.48300,1,25,16777215,1621065066,0,59ba190f,49242644930363397",建议回炉重造30讲
"228.29800,1,25,16777215,1621064444,0,59ba190f,49242318626095111",张宇讲的不全，不怪他
"840.48100,1,25,16777215,1621058450,0,81c2078,49239176503623685",为什么有sin
"2980.50400,1,25,16777215,1621051315,0,6c9a4088,49235435474911237",只是两个e不用加绝对值
"2301.89400,1,25,16777215,1621050723,0,6c9a4088,49235125146746885",有
"816.45900,1,25,16777215,1621048744,0,6c9a4088,49234087281426439",多听几遍30讲吧，特解和通解都是按套路直接写的
"623.93800,1,25,16777215,1621048544,0,6c9a4088,49233982598938627",看5遍，背下来就会了
"3852.58800,1,25,16777215,1620998969,0,616f53dd,49207991272996871",c1不用算出来，y一阶导减y和y2阶导减一阶导得出两个c2的式子，联立得出结果。这里算c1算到崩溃
"3218.29000,1,25,16777215,1620997909,0,df1d331c,49207435142889479",p跟贝塔一样
"4571.43900,1,25,38979,1620993211,0,1826e76e,49204972272746501",晕了
"3993.07900,1,25,38979,1620992623,0,1826e76e,49204663953653765",解不出来，立即推：放弃考研。
"1081.92100,1,25,16777215,1620913156,0,34cdd71,49163000197152771",立即推，放弃考研
"141.61700,1,25,16777215,1620908683,0,d69ccd71,49160655457484803",好久讲过这个性质哦
"3863.60800,1,25,16777215,1620888270,0,91edb104,49149952767557639",感觉这样计算量更大了
"412.45800,1,25,16777215,1620874617,0,91edb104,49142794587996163",x的二次多项式
"802.36100,1,25,16777215,1620866346,0,44a5a460,49138458466189317",他在说啥…
"1203.69800,1,25,16777215,1620824131,0,2f78b8ea,49116325727961091",确实很有道理，我一天听一章，上午听完，下午做题都不一定会，还得听讲题，这才算一轮复习
"1041.02100,1,25,16777215,1620823969,0,2f78b8ea,49116240448847877",多练题就好了
"4191.82800,1,25,16777215,1620823729,0,75984ae8,49116115090538503",师傅，别念了
"590.67600,1,25,16777215,1620823518,0,2f78b8ea,49116004339941381",立即推，今晚打老虎
"425.50600,1,25,16777215,1620823353,0,2f78b8ea,49115917744340997",二次项的通解
"3960.55000,1,25,16777215,1620823070,0,75984ae8,49115769103450115",哈哈哈哈哈是的
"1864.54000,1,25,16777215,1620822481,0,a190203e,49115460292050949",谢谢
"665.70900,1,25,16777215,1620819927,0,5a5c3b4c,49114121703522309",如果听了课看了书做300题还特别吃力的话 可以考虑换考一个不考数学的专业
"351.47100,1,25,16777215,1620807544,0,c405d318,49107629463044103",公式不就是“理”？前面在质疑什么
"3259.49100,1,25,16777215,1620784216,0,7ce1ec4c,49095398523928579",习惯了
"2944.59500,1,25,16777215,1620783895,0,7ce1ec4c,49095230609162247",为什么y取绝对值
"4096.77900,1,25,15138834,1620783856,0,7e9832f7,49095210107404291",系数确定了
"613.53500,1,25,16777215,1620783712,0,8b112211,49095134483054599",加一
"1857.36700,1,25,15138834,1620781337,0,7e9832f7,49093889139146757",课本107页有解释
"1857.36700,1,25,16777215,1620781310,0,7e9832f7,49093874861735941",课本107页有详细解释
"4434.56200,1,25,16777215,1620733790,0,acca2ded,49068960810270727",非齐等于齐通加非特，这老师讲课不讲明白来
"4218.04400,1,25,16777215,1620733582,0,acca2ded,49068851581681667",别骂了别骂了
"4106.13900,1,25,16777215,1620733482,0,acca2ded,49068799325372421",通解里面的常数具体化得到的式子也叫特解啊，别老局限于书上的那种特解
"4006.59100,1,25,16777215,1620719241,0,2f2f139,49061333207351299",这个声音有点奇怪
"4343.54200,1,25,16777215,1620716465,0,68bf3522,49059877658558471",无语 嫌老师废话的就你聪明
"4495.37600,1,25,16777215,1620715282,0,f9881a0e,49059257179963399",。。。无语
"4294.84800,1,25,16777215,1620714989,0,f9881a0e,49059103564627971",妙啊 栏目打
"4368.15500,1,25,16777215,1620701300,0,47d92c8c,49051926574661635",放弃吧 你们学不会的
"4155.79400,1,25,16777215,1620701149,0,47d92c8c,49051847415562245",瞎说的
"1012.64800,1,25,16777215,1620700582,0,1347e43c,49051550303649795",我又爱了
"2775.25100,1,25,16777215,1620656196,0,d3ebc57c,49028279464099847",?没讲吧
"4351.67900,1,25,16777215,1620655759,0,60f6e0b7,49028049989009415",越听越迷糊，肿么办
"4098.57600,1,25,16777215,1620655543,0,60f6e0b7,49027937013858311",妙呀
"4110.60500,1,25,16777215,1620655529,0,60f6e0b7,49027929653379079",妙呀
"237.72600,1,25,16777215,1620651539,0,818e7702,49025837550796807",张宇1000题里的知识点很多都在汤家凤基础班就讲了不信做汤家凤1800
"579.81500,1,25,16777215,1620649779,0,47d92c8c,49024914719506435",简单
"344.60500,1,25,16777215,1620648986,0,47d92c8c,49024499141050375",按理说?
"627.00100,1,25,16777215,1620645555,0,2133654b,49022700225560579",lenda错了。-1和3
"180.87100,1,25,16777215,1620636794,0,47d92c8c,49018106915848197",沙碧
"171.60700,1,25,16777215,1620636785,0,47d92c8c,49018102438952965",你代进去 两边相减不就是0了
"3251.77300,1,25,16777215,1620630789,0,e5bf1c3,49014958820163591",像画画一样
"3247.34000,1,25,16777215,1620630774,0,e5bf1c3,49014950626590723",这字绝了，根本不认识
"4553.08700,1,25,16777215,1620566644,0,731a5a7e,48981328456056837",外日直接给我整迷糊了
"177.44600,1,25,16777215,1620563112,0,4b5c4f36,48979476295450631",啥叫显然？
"158.24900,1,25,16777215,1620563085,0,4b5c4f36,48979462450577411",？？？？
"160.92100,1,25,16777215,1620563055,0,4b5c4f36,48979446480240645",没有
"4466.23800,1,25,16777215,1620561699,0,54e3cb17,48978735844032517",到13讲为止那里讲了
"4309.01300,1,25,16777215,1620561394,0,54e3cb17,48978575585968133",这上课没教，答案到这看不明白啊
"1095.56400,1,25,16777215,1620539637,0,b19ec104,48967168543948803",想到了，根本解不出来
"1453.88600,1,25,16777215,1620529402,0,cf0fe66a,48961802887233543",特意为了这个来了b站
"995.06800,1,25,16777215,1620479412,0,36fb7119,48935593325363207",哈哈哈哈哈哈
"956.41400,1,25,16777215,1620479373,0,36fb7119,48935573259812867",哈哈哈哈哈哈 弹幕也太好笑了
"4560.70200,1,25,16777215,1620477870,0,f168078a,48934785134362631",老师讲错了，齐次方程非齐次讲反了。。。
"609.58100,1,25,16777215,1620477729,0,a3dfc201,48934711153655815",结果还是不会做
"609.58100,1,25,16777215,1620477718,0,a3dfc201,48934705241784323",我看了书，也听了课
"151.87700,1,25,16777215,1620477526,0,41b9fa08,48934604624625667",30讲188最上面第二行
"4814.69200,1,25,16777215,1620469816,0,4cfe13f5,48930562541879299",是的，因为常数是X的0次多项式，一般形式就是A
"4493.23500,1,25,16777215,1620468452,0,4cfe13f5,48929847576100869",反了
"3896.54400,1,25,16777215,1620466201,0,18d5003b,48928667309441027",和高中解方程一样解出c1 c2
"4447.10400,1,25,16777215,1620461216,0,dcb8cbda,48926053319573507",我考上研也说自己多看书看会的
"3886.02700,1,25,16777215,1620458054,0,6cad655d,48924395596414979",龟龟 感谢弹幕
"3873.88700,1,25,16777215,1620458004,0,6cad655d,48924369710743557",这个好像比方法1麻烦很多啊。。。
"3843.90600,1,25,16777215,1620457879,0,6cad655d,48924303925182469",一阶导写成C2=y·-C1ex/2x 再代入到二阶导中解C1=
"3698.35900,1,25,16777215,1620457407,0,6cad655d,48924056729157637",哈哈哈哈 老病友了 属实能解
"3690.95800,1,25,16777215,1620457365,0,6cad655d,48924034582708231",这种两个式子解两个未知数真的可以吗
"2779.30500,1,25,16777215,1620451909,0,6cad655d,48921173822013443",奥！还有这招
"2285.66200,1,25,16777215,1620451094,0,6cad655d,48920746529914883",解出f0 然后代入？
"1737.88100,1,25,16777215,1620450057,0,6cad655d,48920202901979141",分部也很快的 hh 做多了可能就好了
"1152.70800,1,25,16777215,1620449494,0,6cad655d,48919907670163463",第五题还真就没想出来。。。
"574.96600,1,25,16777215,1620448775,0,6cad655d,48919531083530243",学到2点
"425.49800,1,25,16777215,1620448627,0,6cad655d,48919453125574663",x2次项的通式
"3879.19700,1,25,16777215,1620437076,0,a427a8b,48913397475966979",一式减二式，二式减三式，分别写出c2表达式，再联立
"4543.86600,1,25,16777215,1620389416,0,18d5003b,48888409495175171",呜呜呜呜呜这这这
"3889.03500,1,25,16777215,1620387199,0,3a0c4823,48887247515156483",除了c.其他看做常数
"4141.84100,1,25,16777215,1620386603,0,431cb6cb,48886934761635843",这也没说是常系数微分方程啊
"4107.37200,1,25,16777215,1620373078,0,f81afd7f,48879843894362117",因为这里的c1-c2都确定了，所以是特解，通解是不确定的，
"240.50700,1,25,16777215,1620354844,0,6cad655d,48870284320571399",是通解和特解
"3816.96700,1,25,16777215,1620311284,0,a06b6a28,48847445996077059",我只是个路过的
"4440.37300,1,25,16777215,1620307795,0,56e7a64d,48845616904142853",这丫不是通解吗
"4210.16400,1,25,16777215,1620306262,0,868858ad,48844812949913605",好了好了知道了
"4496.02900,1,25,16777215,1620306095,0,6c0b43b,48844725590949893",他这里说错了吧，e的负x是非齐次的解吧应该
"3879.01100,1,25,16777215,1620305876,0,868858ad,48844610856812549",怎么消啊
"159.93100,1,25,16777215,1620287547,0,55bbb355,48835001055182855",直接带入根据两个方程相等就出来了
"4595.62600,1,25,16777215,1620285875,0,46669abb,48834124216008709",没有看懂
"3983.70500,1,25,16777215,1620285206,0,46669abb,48833773876281347",我试了，做不出来呜呜呜
"983.96500,1,25,16777215,1620280168,0,23f53704,48831132266921989",哈哈哈哈哈哈哈哈
"3880.77600,1,25,16777215,1620221219,0,431f0910,48800226040872965",y导和y二阶导是啥？
"170.29800,1,25,16777215,1620216258,0,2f4bc94a,48797625071173637",好家伙，还留了一手
"2806.25000,1,25,16777215,1620205703,0,817b6946,48792091073445891",不应该是等于x的平方吗
"4451.44700,1,25,16777215,1620201393,0,9915dbd,48789831577239559",刚刚第一题讲过
"1538.80500,1,25,16777215,1620200326,0,17c14dff,48789272085921795",背公式是三个字
"969.29700,1,25,16777215,1620199936,0,17c14dff,48789067438489607",你如果一点五倍速在看，会一直眨
"4303.15200,1,25,16777215,1620196467,0,17f9b777,48787248892608517",怎么出来个r？好家伙，你到底学了没
"3790.80000,1,25,16777215,1620179887,0,d6a9e118,48778555946434565",这是咋消去的
"4622.93300,4,25,15138834,1620137750,0,26fbff32,48756464409903109",不用去纠结了，代进去就是说反了
"4503.30100,4,25,15138834,1620137569,0,26fbff32,48756369528979463",他说反了
"4503.30100,1,25,16777215,1620137556,0,26fbff32,48756362364059653",他说反了
"152.48300,1,25,16777215,1620130034,0,a2a0ce76,48752418736832517",可以类比30讲357页非齐次线性方程组的解的性质来推
"852.94000,1,25,16777215,1620122508,0,9915dbd,48748473178652675",老师，你别闪白眼，怪吓人的
"979.00600,1,25,16777215,1620111704,0,3a70ed1b,48742808606998533",师傅，别念了
"4345.93800,1,25,16777215,1620095306,0,92df11d8,48734211216506883",对着答案节约时间啊 已经讲的很细了
"573.33800,1,25,16777215,1620094791,0,d0fe3861,48733941395881987",立即推放弃考研
"169.73400,4,25,15138834,1620045242,0,63817248,48707963267317765",这个怎么推
"156.95300,1,25,16777215,1620045195,0,63817248,48707939000123395",这个怎么推呢！线性不相关?
"4458.04400,1,25,16777215,1620038728,0,186824e9,48704548371955719",那不应该叫通解吗，怎么叫特解
"4584.57100,1,25,16777215,1620034930,0,e67e7308,48702557000302599",我自闭了
"4563.86900,1,25,16777215,1620034911,0,e67e7308,48702547051413507",哈哈哈哈哈哈哈哈哈哈
"3632.39500,1,25,16777215,1620033292,0,41e98614,48701698011037765",好车
"2537.68200,1,25,16777215,1620031802,0,41e98614,48700917000175623",既然相等那变化率也就一样，导数是函数的变化率。
"4556.28900,1,25,16777215,1620012557,0,7b033625,48690826969612293",有人放弃考研了
"4468.93300,1,25,16777215,1620012448,0,7b033625,48690770006769669",定义就说了
"4455.62000,1,25,16777215,1620012426,0,7b033625,48690758629195779",经典猫着
"4338.12600,1,25,16777215,1620011322,0,f0118a19,48690179557818375",这不是答案，这是解题思路
"3579.37800,1,25,16777215,1620011117,0,7b033625,48690072305795075",哈哈
"148.53600,1,25,16777215,1619960738,0,6f919f97,48663658812669955",没有说，可以自己推
"4121.37100,1,25,16777215,1619948793,0,f54310bc,48657396365000709",为什么是我cos2x啊
"4551.24800,1,25,16777215,1619925621,0,f93c3598,48645247677759491",有的人带了，其实他没带
"4482.54600,1,25,16777215,1619925548,0,f93c3598,48645209112707077",这说反了
"2326.89100,1,25,16777215,1619923195,0,25d54b50,48643975854161925",哈哈哈哈，他说老师
"242.65500,1,25,16777215,1619780272,0,21e84e38,48569042598363141",基础班也没讲到啊
"3817.76900,1,25,16777215,1619772980,0,c6587e92,48565219857268739",这怎么消
"4111.52400,1,25,16777215,1619757852,0,a9781a08,48557288231272455",通解里的c已经被确定了，就是特解了啊
"3945.93700,1,25,16777215,1619750667,0,a2443771,48553521339432965",看前边的弹幕
"3882.86000,1,25,16777215,1619750603,0,a2443771,48553487901917189",y一阶导减二阶导得C1  y一阶导加二阶导得c2 然后带入y
"3882.86000,1,25,16777215,1619750522,0,a2443771,48553445180309511",y一阶导减二阶导得c2y一阶导加二阶导得c1
"3950.52800,1,25,16777215,1619750486,0,c816640f,48553426486296583",下面两个等式相减，得出才2，带入第二个式子得出c1
"3882.86000,1,25,16777215,1619750463,0,a2443771,48553414254133253",y一阶导减二阶导得c2
"4754.32600,1,25,16777215,1619747786,0,b9b55ace,48552010704748549",不会做有点难受
"4531.80700,1,25,16777215,1619747613,0,b9b55ace,48551920141336581",好难~
"1984.73300,1,25,16777215,1619706130,0,b9b55ace,48530170856341511",朋友，别放弃，坚持住！！（2021/4/29）
"643.45400,1,25,16777215,1619703717,0,b9b55ace,48528906208149507",我看书了、听了两遍课还是不会呜呜呜~
"4577.83000,1,25,16777215,1619702137,0,f4d38bb8,48528077505429509",人是昨天买站票走的
"150.08700,1,25,16777215,1619697798,0,cec94d80,48525802900291589",没有说过
"4425.24000,1,25,16777215,1619688558,0,e0e7b3f7,48520958459248647",那这就解应该叫通解啊
"4090.84000,1,25,16777215,1619688150,0,e0e7b3f7,48520744347893767",这个解不应该是齐次方程的通解吗，题目说特解
"4590.14700,1,25,16777215,1619687575,0,603dc819,48520442974044167",这不是很简单的道理吗。。。
"3270.22500,1,25,16777215,1619686300,0,603dc819,48519774508417031",讲的好烂啊
"4506.40700,1,25,16777215,1619679282,0,ac321c43,48516095234015237",听不懂
"2885.53400,1,25,16777215,1619670547,0,e82d1577,48511515558936579",妙啊
"4525.87100,1,25,16777215,1619659652,0,ed7a4a8c,48505803294375939",巴巴 反了
"197.68100,1,25,16777215,1619655495,0,e2583590,48503623825489925",线代里有高数里没有
"4343.05600,1,25,16777215,1619627247,0,1f40bda2,48488813663617029",这能bb那就自己去看答案区别来听
"4568.55500,1,25,16777215,1619623601,0,eea58a44,48486902136832003",要喝六个核桃了
"4508.70400,1,25,16777215,1619618059,0,fa2b42f5,48483996606660611",晕了
"70.80400,1,25,16777215,1619617823,0,eed20567,48483872952287237",啊
"1065.87100,1,25,16777215,1619613537,0,ac321c43,48481625883803655",笑死 根本不会
"4498.32300,1,25,16777215,1619612953,0,e3d8005d,48481319672872965",反了反了
"4510.78900,1,25,16777215,1619609974,0,4f4d8ba4,48479757751812103",讲的漏洞百出
