"1024.44400,1,25,16777215,1616519256,0,c77b36cf,46859331533012995",穷人花两千都觉得发烧
"1005.44500,1,25,16777215,1616519238,0,c77b36cf,46859321703661575",富人花多少钱都不觉得发烧
"890.44100,1,25,16777215,1616519123,0,c77b36cf,46859261416308739",你的意思，自己唱多好。
"860.44000,1,25,16777215,1616519093,0,c77b36cf,46859245648871427",市场不就是钱么
"847.44000,1,25,16777215,1616519080,0,c77b36cf,46859238817398789",长的就一副破落像
"811.93900,1,25,16777215,1616519044,0,c77b36cf,46859220286439429",有前途也跟你没啥关系
"784.93800,1,25,16777215,1616519017,0,c77b36cf,46859205979144195",你做不出来吧
"734.93600,1,25,16777215,1616518967,0,c77b36cf,46859179862786053",北上广有钱人有的是。
"716.94800,1,25,16777215,1616518949,0,c77b36cf,46859170391523333",不是给苟且的人用的
"491.42900,1,25,16777215,1616518724,0,c77b36cf,46859052200755207",话说的一股子江湖气
"439.42800,1,25,16777215,1616518671,0,c77b36cf,46859024784687111",情操是要花钱买的
"387.92600,1,25,16777215,1616518620,0,c77b36cf,46858997742960643",说白了，没钱没品，品牌都懒得理你
"362.42500,1,25,16777215,1616518594,0,c77b36cf,46858984441774083",大品牌根本都不关心你这些能找显而易见乐趣的人
"245.92200,1,25,16777215,1616518478,0,c77b36cf,46858923479138309",高级还消亡啊
"214.92100,1,25,16777215,1616518447,0,c77b36cf,46858907194753027",音乐也消亡
"197.92100,1,25,16777215,1616518430,0,c77b36cf,46858898254594051",作曲家也消亡
"156.91900,1,25,16777215,1616518389,0,c77b36cf,46858876785000453",没钱
"145.41900,1,25,16777215,1616518377,0,c77b36cf,46858870587392005",人类也消亡
"103.91800,1,25,16777215,1616518336,0,c77b36cf,46858849107312647",学校也消亡
"92.41700,1,25,16777215,1616518324,0,c77b36cf,46858842940637187",电影也消亡
"80.91700,1,25,16777215,1616518313,0,c77b36cf,46858836972142597",演奏家也消亡
"91.53900,1,25,16777215,1616198219,0,9bc39e73,46691015199817733",装逼
"71.77900,1,25,16777215,1615944155,0,b1b11ef3,46557812929593347",我看您是喝多了
"482.75400,1,25,16777215,1615787379,0,7f0d31d8,46475617165639685",你就那么饿么，就不能吃完了在录吗？玩HiFi就这点水平吗？
"441.21000,1,25,16777215,1615447713,0,331345bc,46297534088871939",吴大师 是平足。
"236.74900,1,25,16777215,1615388675,0,758caf1e,46266581152432133",买点自己喜欢的耳机不就行了，换来换去有什么意思
"150.79800,1,25,16777215,1615378959,0,3c0cdbee,46261487391473671",这点确实
"452.15000,1,25,16777215,1615357695,0,80bf0cdc,46250339066183687",比如我?
"255.61500,1,25,16777215,1615357499,0,80bf0cdc,46250236020523015",你说我?
"285.59400,1,25,16777215,1615330325,0,6ef6f3cd,46235989021556739",大哥，我到现在都想听一次altec Lansing A7的喇叭。
"174.77700,1,25,16777215,1615330206,0,6ef6f3cd,46235926534815751",hifi不可能消亡的，最多会包装成其他形式。
"935.86700,1,25,16777215,1615309727,0,f36e4352,46225189961203715",说半天倒是放个声来听听啊
"71.57900,1,25,16777215,1615297263,0,af3a75e8,46218655135956995",用户越来越少，边际成本越来越高，不亡才怪
"340.28600,1,25,16777215,1615295368,0,a8302315,46217661693034499",当下华语乐坛都对不起我买的耳机
"507.09400,1,25,16777215,1615287461,0,b9cbd078,46213515777671171",大炮（ 指的是尼康800定）
"308.19100,1,25,16777215,1615282420,0,2ea96f1,46210872793104389",满嘴瞎比白话
"286.95000,1,25,16777215,1615282398,0,2ea96f1,46210861765754887",你这样的都能瞎白话 误人子弟   b站也快了
"186.56000,1,25,16777215,1615282297,0,2ea96f1,46210808650137605",纯放屁 
"169.02900,1,25,16777215,1615282280,0,2ea96f1,46210799453077507",你活不起了
"148.08100,1,25,16777215,1615282259,0,2ea96f1,46210788571480067",放屁
"9.28400,1,25,16777215,1615274670,0,6d567c9c,46206809614057479",装逼你属第一，带个四眼装叫兽
"408.16300,1,25,16777215,1615215245,0,57f9facf,46175654259458051",其实就是能够简单滴制造差异，让人明确地认识到我的个性
"292.44400,1,25,16777215,1615202543,0,81c08dd9,46168994508963843",烧不起来
"1026.27600,1,25,16777215,1615199187,0,413353e8,46167235218636805",豪
"913.99600,1,25,16777215,1615199067,0,413353e8,46167172037738501",家电化
"677.99600,1,25,16777215,1615198804,0,413353e8,46167034294173699",整个寄吧毛了
"588.46900,1,25,16777215,1615198570,0,413353e8,46166911622840327",资本嘴脸哈哈
"426.50900,1,25,16777215,1615198375,0,413353e8,46166809475809287",硬拖
"1067.32900,1,25,16777215,1615192216,0,a466d68c,46163580413804551",本来就该如此嘛
"126.61900,1,25,16777215,1615187955,0,4e504697,46161346276884487",Hifi技术进步太慢了
"178.68200,1,25,16777215,1615185732,0,1308ad2a,46160180703395847",HIFI会消亡？还是你认为传统的音乐方式会消亡？？你混淆了概念。
"217.99900,1,25,16777215,1615185662,0,cb321d78,46160144115957767",关键是hifi门槛太高了
"104.71400,1,25,16777215,1615185658,0,1308ad2a,46160141887733765",为何敢如此狂妄？
"65.02500,1,25,16777215,1615185618,0,1308ad2a,46160121129598979",胡说八道
"765.85300,1,25,16777215,1615182261,0,f3966eb3,46158360704712711",做土炮很适合快节奏/doge
"729.32700,1,25,16777215,1615182236,0,f3966eb3,46158347939348487",哈哈哈
"47.96100,1,25,16777215,1615178429,0,ddfa70f7,46156351927746567",战术打喷嚏，有人在骂你
"512.81800,1,25,16777215,1615176790,0,c3ebf1e1,46155492628627461",拍鸟拍哪个鸟？是树上的？还是，，，，
"619.62700,1,25,16777215,1615176546,0,1e21a40f,46155364321198087",筒子哥…
"759.97900,1,25,16777215,1615174003,0,77df8100,46154031365095427",加菜。
"237.37800,1,25,16777215,1615156553,0,934ea794,46144882214436869",现在的产品越来越贵，越来越小众。很多不玩hifi的人都觉得这东西贵的吓人。
"158.33700,1,25,16777215,1615156382,0,934ea794,46144792808128517",很多传统的hifi大厂一直在啃老本拿不出什么有创新的东西。
"19.49400,1,25,16777215,1615200246,0,5fe1f7df,46167790146551813",好家伙 这都提前解说了
"58.41800,1,25,16777215,1615300285,0,aea4e2e7,46220239439921155",叠词词
"24.96000,1,25,16777215,1615283862,0,91e10741,46211628822691845",好大的口气
"3.16500,1,25,16777215,1618612492,0,8c77d003,47956789786836995",你也是jo厨啊啊啊
"64.96200,1,25,16777215,1615819362,0,f41a952,46492385122713605",唱的好听，像动听的情话
"507.58500,1,25,16777215,1620691454,0,ae8fa734,49046764879085571",一群人都没有看开头的嘛
"82.17200,1,25,16777215,1618152655,0,757152a8,47715702683992071",这个画质有点像sheng h wei ji
"254.65100,1,25,16777215,1617833561,0,9398d2,47548405558804483",哈哈，源氏因为侵权了这个游戏才改的名
"597.08100,1,25,16777215,1617294867,0,4480692a,47265974730620931",海妖
"250.03300,1,25,16777215,1616856055,0,79c2c0cf,47035910744702981",前面那个源氏的，这游戏出来的时候还没有《守望先锋》呢 
"77.15600,1,25,16777215,1616586610,0,ded0b45e,46894644328398851",生化危机5
"904.15800,1,25,16777215,1616255267,0,db4eb857,46720924921102341",比博燃
"380.18600,1,25,16777215,1616224750,0,982de224,46704925581770757",孩子这个都出了好几年了
"475.12100,1,25,16777215,1615938562,0,26dde62,46554880276430855",老游戏，已经火过了
"40.83800,1,25,16777215,1615710686,0,404815eb,46435407671853059",爱了爱了
"33.57900,1,25,16777215,1615710679,0,404815eb,46435403858706435",这个好玩
"529.27900,1,25,15138834,1615665514,0,74824c1a,46411724631310343",这是忍者神龟吗
"493.15700,1,25,16777215,1615475456,0,d99d264f,46312079462760451",这老游戏了
"38.50500,1,25,16777215,1615351455,0,a045d63e,46247067220180997",小宇好像头发剃了
"244.43400,1,25,16777215,1615310410,0,2931cd3b,46225547675041799",源氏
"588.69400,1,25,16777215,1615288120,0,5f9bf3b,46213861519917063",开始修脚
"258.02300,1,25,16777215,1615252528,0,371eabad,46195200762052611",又是主角开挂的
"220.34800,1,25,16777215,1615252476,0,371eabad,46195173615992839",虐杀原形？doge
"591.43300,1,25,16777215,1615219353,0,5ce20187,46177807696396295",这玩意好像叫射线
"173.15700,1,25,16777215,1615215877,0,4772e43d,46175985321115653",感觉很像黑人兄弟啊
"587.95600,1,25,16777215,1615211683,0,994efd96,46173786644938755",这游戏还是PS3时代出的，660显卡就可以完美运行
"4.87100,1,25,16777215,1615210892,0,fdc4c4e1,46173371781611523",幽灵行者算个屁，雷电才是牛逼 
"468.29800,1,25,16777215,1615210738,0,576e4734,46173291064328197",好游戏都不火
"332.13900,1,25,16777215,1615202954,0,ca08371a,46169210011254787",碳板剑？
"657.77800,1,25,16777215,1615179301,0,30a6579a,46156809016180741",打不过啊！
"527.82500,1,25,16777215,1615179130,0,30a6579a,46156719494004739",沉默切西瓜无法自拔，总统是啥
"414.86500,1,25,16777215,1615178905,0,30a6579a,46156601381355525",不爆还行
"312.54500,1,25,16777215,1615178792,0,30a6579a,46156542306156549",耍帅，脱 衣。扔衣服
"85.31700,1,25,16777215,1617366673,0,e668642,47303621790924807",哈哈哈哈
"24.78000,1,25,16777215,1617158894,0,151d1c2,47194685603577861",峰哥穿什么裤子
"110.09100,1,25,16777215,1616642500,0,e663bd6d,46923946635296771",格格吉祥
"51.87800,1,25,16777215,1615299450,0,d61b4066,46219801731792899",吐了
"92.08200,1,25,16777215,1615293852,0,3a97a50c,46216866582495235",峰哥耳朵真大
"63.62700,1,25,16777215,1615258337,0,311e8002,46198246402949125",蜥蜴人实锤
"163.00000,1,25,16777215,1615221011,0,a3879901,46178677104836613",好活、取關峰哥、特別關注卡突嚕皮君了
"81.06500,1,25,16777215,1615217497,0,945ff2ad,46176834464251911",哈哈哈哈
"78.44800,1,25,16777215,1615216179,0,3afdf8dd,46176143428550663",笑死了
"76.73100,1,25,16777215,1615210042,0,b9d584a6,46172925963272195",大耳朵峰峰
"85.65100,1,25,16777215,1615209318,0,2a2a270e,46172546399207429",开始笑
"89.04800,1,25,16777215,1615206413,0,8322fd3a,46171023483076675",笑死我了
"18.73200,1,25,16777215,1615205553,0,930fe5a9,46170572767363077",哈哈哈哈哈
"267.67600,1,25,16777215,1622546577,0,b988a85f,50019383640064007",？
"882.49200,5,25,15138834,1617462877,0,c121835,47354060382666759",amiboyyds
"449.76800,5,25,15138834,1617462647,0,c121835,47353940116766727",奥德赛
"171.96900,5,25,15138834,1617462462,0,c121835,47353843020201989",这个是招财猫铜铃铛
"461.84100,5,25,16707842,1616933290,0,10cd6f58,47076404306640903",科普：帽子打可以获得大量金币
"450.22600,5,25,16707842,1616933252,0,10cd6f58,47076384679395333",超级马力欧奥德赛 蘑菇王国桥旁右侧
"162.94600,5,25,16707842,1616933131,0,10cd6f58,47076320933838851",超级猫咪形态
"10.91500,5,25,16707842,1616933092,0,10cd6f58,47076300659621891",猫咪铜铃铛
"730.09600,5,25,16777215,1616849285,0,ea22224c,47032361631612931",狂怒世界
"605.46000,5,25,16777215,1616849262,0,ea22224c,47032349348069381",马造二
"449.78200,5,25,16777215,1616849213,0,ea22224c,47032323766484995",马里奥奥德赛
"276.25200,5,25,16777215,1616849160,0,ea22224c,47032295971880963",马造一
"259.52600,5,25,16777215,1616849130,0,ea22224c,47032280202870787",不知道
"0.00000,1,25,16777215,1616849082,0,ea22224c,47032254876614661",1，马里奥3d世界
"608.47700,1,25,16777215,1616819057,0,28df0e5e,47016513603895303",马造2 3D世界风格
"281.58600,1,25,16777215,1616818624,0,28df0e5e,47016286148362243",马造1变身蘑菇
"177.68600,1,25,16777215,1615715928,0,4ae31e08,46438156197167111",这个是招财猫
"170.02900,1,25,16777215,1615645666,0,1d1a56f5,46401318801113093",这个是另一种猫状态，下坐的时候可以赚钱
"547.45900,1,25,16777215,1615296635,0,eb1980f6,46218325593161733",老任真会藏东西。
"277.25000,1,25,16777215,1615225733,0,362e1bc0,46181152556318725",？
"168.21500,1,25,16777215,1615199378,0,84dc36fa,46167334980157445",为什么这个猫有个项圈？
"2238.00300,1,25,16777215,1615192294,0,86d241cd,46163621298831365",牛的
"32.02000,1,25,16777215,1615165260,0,7c6c5793,46149447616823303",万恶之源
"26.33400,1,25,16777215,1615148979,0,8fdfaf34,46140911632515077",这也太可爱了吧
"19.55900,1,25,16777215,1615148757,0,d47bd77c,46140795134672899",想抱抱
"10.05900,1,25,16777215,1615148747,0,d47bd77c,46140789985116165",可爱的abby
"172.59400,1,25,16777215,1617527714,0,57898726,47388053568749575",转场
"183.63400,1,25,16777215,1617507557,0,11c17647,47377485476659207",尸肉今年真的是准的离谱
"73.50300,1,25,16777215,1617505080,0,9b565dcf,47376186974142533",土耳其狠人yyds
"141.74900,1,25,16777215,1617454228,0,c4ac55cf,47349526137667589",卑鄙的丹麦人
"99.08100,1,25,16777215,1617432487,0,e0fc4187,47338127341125635",土耳其陀螺
"38.14700,1,25,16777215,1617375273,0,a0cee366,47308130772582407",ropzyyds
"166.40500,1,25,16777215,1617361257,0,aa3dc213,47300782487764995",这个转场优秀
"75.73100,1,25,16777215,1617356292,0,f4e2a8ef,47298179501129731",太吓人了
"83.35500,1,25,16777215,1617288340,0,7972feb7,47262552802459655",这个转场！
"167.29500,1,25,16777215,1617256973,0,53975b28,47246107305050115",转场可以的
"76.64800,1,25,16777215,1617252620,0,6a3ff0a1,47243825476272133",他转起来了
"91.83800,1,25,16777215,1617249232,0,17a8ea43,47242049044873221",土耳其狠人真滴狠
"104.63900,1,25,16777215,1617201713,0,f4c4fc9e,47217135152267271",真是狠人
"110.26000,1,25,16777215,1617159540,0,4478faa5,47195024400056327",旋转雷？
"128.22500,1,25,16777215,1616942968,0,58dd8c0,47081478618087431",666
"67.96700,1,25,16777215,1616942358,0,d5ec4e69,47081158853787655",就nm离谱
"50.53900,1,25,16777215,1616935577,0,d7ddef96,47077603646373895",神奇转场
"133.38100,1,25,16777215,1616642844,0,32d1ec94,46924127112527877",丹麦核心科技
"58.84000,1,25,16777215,1618975781,0,b54bea0f,48147257725288453",太燃了！！！
"34.63000,1,25,16777215,1617372104,0,f036429f,47306469267734595",建议直接胡萝卜桑
"45.74500,1,25,16777215,1615944114,0,7a83dca2,46557791223545863",圣 龙 咆 哮
"35.01700,1,25,16777215,1615940534,0,29e800b,46555914209067013",turn the light on
"71.31900,1,25,16777215,1615870807,0,22d3f0b,46519357165010951",冰 与 光 的 龙 诗
"70.15600,1,25,16777215,1615723923,0,18c169fe,46442347781160963",要滑冰了
"29.51100,1,25,16777215,1615596350,0,1d3cb8d,46375462532284419", 钻 石 星 尘
"40.50300,5,25,41194,1615459870,0,48dc3e2c,46303908153262083",燃起来了！
"21.60500,1,25,16777215,1615457957,0,7d976cc0,46302904718983175",dna动了
"45.30100,1,25,16777215,1615426006,0,4e9b9013,46286153436364803",草
"49.34600,1,25,16777215,1615246135,0,4e9b9013,46191849051258885",DNA动了
"40.82500,1,25,16777215,1615222300,0,942553c3,46179352696061957",双  头  龙
"43.96000,1,25,16777215,1615219531,0,18c169fe,46177901265551365",无尽顿悟
"41.56000,1,25,16777215,1615219522,0,18c169fe,46177896567930883",死亡轮回
"43.00600,1,25,16777215,1615199818,0,f6b4c2e9,46167565776453639",死亡轮回开始了 我DNA里的轴动了
"10.58800,1,25,16777215,1615193360,0,a9b55423,46164179745767431",永远不死！
"18.27100,1,25,16777215,1615187582,0,9af8da63,46161150790336519",希尔瓦娜斯：开心，又多了一个手下惹
"23.86900,1,25,16777215,1615181635,0,bf7a33e2,46158032550232067",胡萝卜桑
"6.31500,1,25,16777215,1615165891,0,1c158977,46149778070831109",永远不死
"4.96800,1,25,16777215,1615163025,0,d6e1c3bb,46148275558416391",不死族+1
"13.18900,1,25,16777215,1615162671,0,d4a8d456,46148089954172933",不死族！
"54.34700,1,25,16777215,1615745937,0,9c47c89f,46453889433075717",强优化
"35.08700,1,25,16777215,1615745923,0,9c47c89f,46453881901154309",老3a
"200.52900,1,25,16777215,1615265160,0,95be1f22,46201823990120451",差距还是很明显的，3060的实际价值不到2500块。
"20.57000,1,25,16777215,1615261040,0,571a69b7,46199663990145029",差太多了
"93.18000,5,25,16707842,1621870585,0,cda53bb,49664968736374791",和厨师名字叫“海胆”同理，这狗的名字就叫“狮子”。
"56.50800,5,25,16707842,1621870465,0,cda53bb,49664906078191621",给我变！
"179.95300,1,25,16777215,1618068876,0,dc2362a,47671778272608259",保护
"182.00500,1,25,16777215,1618022004,0,5bbe83e7,47647204014292999",保护
"88.62900,1,25,16777215,1617421965,0,77793d44,47332610629173251",太脏了，所以有虱子
"9.57900,1,25,16777215,1617366778,0,cc713da3,47303676682305539",有种冲我来！！
"46.26300,1,25,16777215,1617351781,0,a498ab2a,47295814319996935",夺笋哪
"37.22700,1,25,16777215,1617166817,0,a0312982,47198839487594501",点进来就看个屁
"14.94500,1,25,16777215,1617160479,0,ede20c8a,47195516789850119",好家伙排量还不小
"12.53900,1,25,16777215,1617015437,0,b9dd03a0,47119473211080707",这招很春光灿烂猪八戒学的吧
"31.44400,1,25,16777215,1616941394,0,68ea8361,47080653225721861",爷爷：好像哪儿不太不对劲
"34.02200,1,25,16777215,1616639597,0,4b9e37eb,46922424869978115",哈哈
"126.07800,1,25,16777215,1616626479,0,6e2047cc,46915547163000835",这角度看好像抖音唱歌那个
"185.72600,1,25,16777215,1616546854,0,2b9a1b4b,46873800405942277",保护
