汝可识此阵,4,nan
烧掉！,4,nan
听到恶灵退散的时候我笑了,4,nan
汝可识得此阵,4,nan
烧掉！！！！你存不了！！！,4,nan
汝可识得此阵,4,nan
汝可识得此阵,4,nan
我妈一直盯着我，吓得我把音量关了,3,nan
入戏太深,4,nan
仨护身符求你了用用吧,4,nan
烧掉音乐盒,4,nan
烧符咒是为了拿神器的所以没有钥匙,4,nan
我没被吓死之前也是从事做高能服务的,4,nan
我没被吓死之前也是从事做功能服务的,4,nan
我没被游戏吓死就先被你吓死了,3,nan
烧符咒有高能叭,4,nan
烧就完了 奥利给！！,4,nan
听的我好压抑啊,4,nan
烧了,4,nan
我没变！,4,nan
洒家在,4,nan
我没记错的话好像有安全屋,4,nan
烧了,4,nan
撒～花儿，撒～花儿鼓掌鼓掌,0,nan
听说你想我了，所以我来了,4,nan
烧了！,4,nan
撒花,0,nan
烧了嘛,4,nan
撒花,0,nan
同为处女座的我...,4,nan
烧了它,4,nan
我每次都是被米米给吓到的，giao!!!,3,nan
撒花,0,nan
撒花,0,nan
痛苦,1,nan
撒花,0,nan
撒花,0,nan
偷懒来着,4,nan
我们别怕，阿阿阿啊啊,3,nan
头掉了,4,nan
头都不回呢,4,nan
烧面具,4,nan
头好晕。。。我路痴了,1,nan
撒花,0,nan
撒花,0,nan
撒花,0,nan
我们别怕，这时候，过来之后，啊…啊哈啊（对不起）,4,nan
撒花,0,nan
撒花,0,nan
我们老师的孩子在尖叫，吓死人,3,nan
烧面具,4,nan
烧面具啊！米米！,4,nan
撒花,0,nan
烧神棍23333,4,nan
烧神器的火炉,4,nan
撒花,0,nan
烧神器的是小学生吗？神器不在手上。标志里边只是证明你找到了一件。没看见之前的都有吗？,2,nan
烧书,4,nan
烧书,4,nan
烧书啊啊啊啊啊啊啊啊,3,nan
烧书啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3,nan
烧书烧书烧书烧书,4,nan
我们是警察我们不会怕,4,nan
烧它！,4,nan
烧它？,4,nan
烧完符咒或神器要去存档点,4,nan
我们吓得不敢发弹幕……,3,nan
烧完书会掉一把钥匙,4,nan
烧完以后小姐睫警告！！！,4,nan
我们先去存档档吧～,4,nan
烧玩偶？,4,nan
撒花,0,nan
烧自己?,4,nan
我们已经被吓的淡定了,3,nan
稍微丑了一点,4,nan
头好晕233333,1,nan
撒花,0,nan
头皮发麻,1,nan
少了个护身符,4,nan
我米某人不怕,4,nan
少了一个！,4,nan
我免疫了？,4,nan
撒花,0,nan
撒花,0,nan
少年，关门啊！,4,nan
撒花,0,nan
撒花,0,nan
少天那个你们魔鬼,4,nan
撒花,0,nan
我奶奶推门进来，吓了我一大跳！,3,nan
我脑补到了玩偶动的画面。。,4,nan
头皮发麻,1,nan
奢侈,4,nan
蛇夫,4,nan
头皮发麻,1,nan
撒花,0,nan
蛇夫=许仙,4,nan
撒花,0,nan
撒花,0,nan
撒花,0,nan
撒花,0,nan
我年一个神秘门都没记住,4,nan
蛇夫=许仙,4,nan
头皮发麻,1,nan
蛇夫是啥,4,nan
我趴在床上看竟然躲开了,4,nan
撒花,0,nan
撒花,0,nan
蛇夫位于射手和天蝎之间,4,nan
撒花 大结局啦啦,0,nan
撒花！,0,nan
头皮发麻,1,nan
我啪的那个是魔鬼吗。,4,nan
我怕,3,nan
我怕,3,nan
我怕,3,nan
蛇夫座，为啥不叫莽夫座呢,4,nan
头皮发麻,1,nan
蛇夫座：老子被所有人遗忘了,4,nan
撒花！！,0,nan
撒花！！！！,0,nan
撒花！！！！,0,nan
我怕,3,nan
我怕，家里娃娃多。。。,3,nan
撒花！米米棒棒哒！,0,nan
蛇夫座？,4,nan
头皮发麻！！！！！！！！！！！！！！！！！！！！！,1,nan
蛇夫座？,4,nan
蛇夫座？,4,nan
蛇夫座…？？啥？,4,nan
蛇夫座?是什么座……,4,nan
蛇夫座报道,4,nan
蛇夫座别走,4,nan
蛇夫座从不属于西方十二宫内,4,nan
头疼.....,1,nan
我怕啊！！！！！,3,nan
我怕啊。男朋友保护我,3,nan
撒花！米米辛苦了！！,0,nan
撒花，順便告白小米,0,nan
蛇夫座到底是个啥?,4,nan
撒花~,0,nan
头有点晕,1,nan
撒花～,0,nan
蛇夫座的不集合一下？,4,nan
蛇夫座好像是因为时间太短而且13在外国很不吉利所以被去掉了（但是它确实存在）,4,nan
蛇夫座其实跟处女座有点相像,4,nan
蛇夫座时间很短，好像在两个星座之间，但因为时间短似乎被除名了,4,nan
撒花～,0,nan
撒花~辛苦白米,0,nan
撒花??ヽ(°▽°)ノ?,0,nan
头晕,1,nan
撒花??ヽ(°▽°)ノ?,0,nan
撒花花~~,0,nan
撒花啦~,0,nan
撒花陪你一起玩到最后,0,nan
撒花撒花,0,nan
撒花撒花,0,nan
头晕,1,nan
撒花撒花,0,nan
蛇夫座是本来就存在的，不过现在好像除名了,4,nan
我怕不是来听尖叫的,4,nan
头晕,1,nan
我怕才怪,4,nan
我怕的是英语听力,4,nan
撒花撒花,0,nan
我怕高能君呢,3,nan
撒花撒花,0,nan
我怕了怕了,3,nan
撒花撒花,0,nan
撒花撒花,0,nan
蛇夫座是不是最后关卡？,4,nan
蛇夫座是个啥？,4,nan
我怕怕,3,nan
头晕,1,nan
撒花撒花,0,nan
头晕＋1,1,nan
撒花撒花,0,nan
撒花撒花,0,nan
我怕怕,3,nan
撒花撒花,0,nan
蛇夫座是几月几日鸭,4,nan
我怕所有虫子,1,nan
撒花撒花,0,nan
撒花撒花,0,nan
撒花撒花！,0,nan
撒花撒花！！,0,nan
我怕特么山羊哥突然出现,3,nan
我怕我怕我怕我怕我怕我怕我怕我怕我怕我怕我怕我怕我怕我怕我怕,3,nan
蛇夫座是楼顶那块吧,4,nan
撒花撒花！！,0,nan
蛇夫座是什么座,4,nan
撒花撒花～,0,nan
撒花撒花爱了,0,nan
撒花撒花撒花,0,nan
蛇夫座象征着死亡，所以想都不用想，肯定是最恐怖的,4,nan
我怕怎么办？,3,nan
撒花撒花撒花,0,nan
头晕啊！！！！,1,nan
我去，好可怕,3,nan
撒花撒花撒花,0,nan
头晕的是3D眩晕,4,nan
撒花撒花撒花,0,nan
我去，吓得我手上的饭碗都掉了,3,nan
撒花撒花撒花,0,nan
蛇夫座在手杖那个地方,4,nan
撒花撒花撒花～,0,nan
撒花撒花撒花花！！,0,nan
撒花撒花撒花花！！,0,nan
我去，这尖叫,3,nan
蛇夫座只有8天所以没被算进去,4,nan
头晕了,1,nan
蛇浮座？,4,nan
蛇皮,4,nan
撒花撒花撒花花！！,0,nan
撒花撒花撒花花！！,0,nan
蛇皮宗,4,nan
頭疼,1,nan
撒花撒花撒花花！！,0,nan
撒花撒花撒花花！！,0,nan
蛇皮走位,4,nan
蛇皮走位,4,nan
设计这房间的人绝对是天才,4,nan
撒花撒花撒花花！！,0,nan
撒花完结,0,nan
撒娇好可爱,0,nan
撒浪嘿～～,4,nan
撒撒撒撒q,4,nan
赛高,4,nan
三次拉闸有鬼手,4,nan
设计这种房子就是为了闹鬼吧哭哭……,4,nan
三个护身符,4,nan
三连给定了,4,nan
我去。。。贼害怕。。。。,3,nan
三连了,4,nan
射击游戏警告??,4,nan
射手报道,4,nan
我去我好不容易搞明白了原来的地形,4,nan
三人正在看4月23报道,4,nan
射手报道,4,nan
突然喘气,4,nan
射手必须要有排名,4,nan
射手必须有牌面,4,nan
我去我正好卡在这张大脸上,3,nan
射手的房间就是666,4,nan
三杀,4,nan
三杀again,4,nan
射手好懒哦就一句话就都不见了,4,nan
突然弹幕没有然后感到慌张,1,nan
三杀begin,4,nan
射手加摩羯，恐怖片打钱,4,nan
射手是压轴嘛？？,4,nan
射手一旁看戏,4,nan
射手有吗？,4,nan
三十六变,4,nan
射手在此，妖魔鬼怪还不速速离开,4,nan
突然掉帧,4,nan
三刷来啦,4,nan
突然回首,4,nan
三月天嘞～～～～～～,4,nan
嗓子都哑了…不过我喜欢哈哈哈哈哈哈,0,nan
嗓子叫哑了,4,nan
射手座♂里面的处女座♀,4,nan
我去一整套加起来才算是神器,4,nan
嗓子嗓子，米米嗓子,4,nan
射手座报道,4,nan
我去这居然是剧情,4,nan
突然觉得这一切都好假,4,nan
丧尸吗哈哈哈哈哈哈哈哈哈哈,0,nan
色,4,nan
色搜座的哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0,nan
色叟坐,4,nan
瑟瑟发抖好可爱啊哈哈哈哈加油米米,0,nan
森林的音乐,4,nan
我全程都看不清羊角哥,4,nan
森伦太郎/新村洸的女人接受挑战。,4,nan
沙雕之舞,4,nan
纱,4,nan
射手座报道,4,nan
我傻了,4,nan
射手座别跑,4,nan
莎白鼠直播过这个游戏，白鼠差不多来到这个剧情了，不过我记得是有地图的啊,4,nan
射手座很怂,4,nan
"射手座在此,谁敢造次?!",4,nan
啥笔笑死我了,4,nan
啥姿势啊这啊哈哈哈哈哈哈哈哈,0,nan
傻白甜笑,4,nan
傻米米,4,nan
我射手座，把你们给吓死。,4,nan
我狮子(话说为什么要报星座啊),4,nan
傻米之笑,4,nan
山大王开会,4,nan
射手座在后面,4,nan
射手座在哪啊？,4,nan
闪亮亮表示一下自己的存在感,4,nan
善逸：我要开大号了！,4,nan
突然来一下，你来得及用护身符？,4,nan
谁TM买白米？,4,nan
谁把我秽土转生一下,4,nan
谁的妻子！？,4,nan
谁敢关掉弹幕,4,nan
上,4,nan
上♂,4,nan
上啊，刚他,4,nan
谁规定主播不能看攻略的?白米又没否认，干嘛总是揪着不放啊,2,nan
上吧，帅气的man，米米用护身符！护身符！！,4,nan
突然没人TYT,4,nan
上集结尾的bgm是美恐巫女的吧,4,nan
上集浴室play继续,4,nan
上看看刷卡姐姐阿姐阿姐阿吉,4,nan
上课前提神醒脑~,4,nan
突然懵逼没有水瓶？水瓶开过了？,4,nan
我似乎看到了闸,4,nan
谁记得密码是多少,4,nan
上课时候看最棒,4,nan
上面的为什么你能发语音哈哈哈哈哈,0,nan
上面就是顶,4,nan
谁家富豪买这大房子,4,nan
上去盘她,4,nan
上上上,4,nan
上他,4,nan
突然熟练的让人心疼,4,nan
上他！！！,4,nan
上他。,4,nan
我是，摩羯座,4,nan
上他的,4,nan
谁叫开手电筒,4,nan
上他的 真香,4,nan
谁叫你不捡,2,nan
谁叫你玩这么溜的,2,nan
突然想念天空了,4,nan
谁叫你抓就不能跑是吗,2,nan
谁让你跳了?,2,nan
上他的♂,4,nan
上他的♂,4,nan
上她,4,nan
谁是设计屋子的,4,nan
我是白色,4,nan
上她,4,nan
谁说不 更的,4,nan
突然想起之前那句不是不是你听我解释,4,nan
上头了,4,nan
上我,4,nan
上一波驱魔人,4,nan
谁相互这样的房子啊,4,nan
突然心疼写攻略的人了,1,nan
我是白色的,4,nan
上一集那个“我会坚持下去的”好撩啊啊啊啊啊瘦不了了,4,nan
谁想抽这个游戏作者？,2,nan
谁压冲,4,nan
上瘾+1,4,nan
上瘾+10086,4,nan
谁在看,4,nan
谁在玩亚索？,4,nan
上瘾+1314520,4,nan
上瘾+2,4,nan
身材还行 ？  你是个魔鬼吧,4,nan
上瘾+3,4,nan
上瘾＋360724,4,nan
身上有神曲就打不开门，必须烧了才行,4,nan
身上有邪物进不去,4,nan
深呼吸，冷静,4,nan
深思熟虑===看了一丢丢攻略,4,nan
深思熟虑的,4,nan
上瘾+369665555,4,nan
上瘾+4,4,nan
上瘾+4,4,nan
上瘾＋5,4,nan
上瘾＋5,4,nan
什，什么！？极，极，极度高能！！！？？？,4,nan
什么，居然还有神秘房间,4,nan
我是被啊啊啊啊啊啊吓到的,3,nan
上瘾＋6,4,nan
腿断了,4,nan
我是被白米的叫声吓到的,3,nan
上瘾+6,4,nan
我是被他吓得了,3,nan
什么，你是直的？,4,nan
我是从第1P跳过来的,4,nan
上瘾+6,4,nan
上瘾+7,4,nan
什么？天哪你怎么做到的。,4,nan
什么？有高能？胡提拉弧提拉护体护体护体啦！,4,nan
上瘾加1,4,nan
什么……我一个不路痴的人都路痴了,4,nan
什么刀山火海，什么陷阱诡计,4,nan
退散啊,4,nan
我是梅西，我现在慌得一批,3,nan
什么的男人？！,4,nan
上瘾了,4,nan
上影,4,nan
烧包,4,nan
烧烧烧,4,nan
什么东东,4,nan
退色了,4,nan
退色了,4,nan
吞口水被自己呛到还行,4,nan
什么东东？？,4,nan
什么东西,4,nan
烧头的笑死我了,4,nan
什么东西,4,nan
烧完后小姐姐高能,4,nan
什么东西啊啊,3,nan
我是梅西，我现在慌得一批,3,nan
稍等,4,nan
吞口水路过,4,nan
我是魔鬼吗我居然截了小姐捷的美照,4,nan
什么东西啊啊啊啊,3,nan
娃娃来了怎么办,1,nan
少不了。,4,nan
蛇夫的确有高能,4,nan
什么东西嘎吱响！,3,nan
什么东西啦,4,nan
什么都懂了,4,nan
蛇夫座,4,nan
蛇夫座,4,nan
什么发型,4,nan
蛇夫座,4,nan
蛇夫座,4,nan
我是强森 我现在有点慌,3,nan
什么鬼结局,4,nan
蛇夫座,4,nan
我是上个高能君，记错高能地方了，不好意思哈,4,nan
蛇夫座 +1,4,nan
什么鬼魅传说 什么魑魅魍魉妖魔鬼怪快离开,4,nan
哇，我不行了，要开倍速了,1,nan
我是什么颜色,4,nan
哇，心疼白米,1,nan
什么鬼魅传说什么魑魅魍魉妖魔,4,nan
什么虎狼之词？小dd？,4,nan
哇啊啊啊啊，疼╯▂╰,1,nan
蛇夫座！！！,4,nan
哇啊啊我不想做高能了啊啊啊,1,nan
蛇夫座?,4,nan
什么花里胡哨的东西鸭,4,nan
哇好晕,1,nan
蛇夫座被称为第13星座,4,nan
什么叫操作？？？,4,nan
蛇夫座必有高能,4,nan
蛇夫座估计有持续高能,4,nan
蛇夫座还记得ma,4,nan
蛇夫座好像是大高能,4,nan
什么叫还好？！这不是解谜游戏吗？锁着的们有什么好的！,2,nan
蛇夫座后期绝对是一个关键 而且又会引出新的剧情（没玩过的盲猜）,4,nan
我是什么颜色,4,nan
什么叫吐槽一下1到15集还有人ky，闲的,2,nan
蛇夫座举手,4,nan
蛇夫座绝对有高能,4,nan
哇看得我好紧张,1,nan
什么叫新疆人配音,2,nan
蛇夫座是前几年新增加的，可以去百度,4,nan
蛇夫座是未载入的第13个星座，象征死亡,4,nan
蛇夫座是真的，位于射手和天蝎之间,4,nan
哇我都不愿意出去,1,nan
什么两只 那tm是一堆,4,nan
什么拿远了？,4,nan
蛇夫座是最强的星座，没有排上十二星座也是因为太强了因为可以让人起死回生违背了自然法则,4,nan
哇真的心疼,1,nan
蛇夫座压轴（狮子座+1）,4,nan
什么妻子都不能长成这样,4,nan
什么射手座怂,4,nan
什么什么什么你在说什么,4,nan
蛇夫座压轴吧,4,nan
蛇夫座有高能,4,nan
什么声音？？？,4,nan
什么声音嘛~,4,nan
什么时候才有高能,4,nan
蛇夫座又名：许仙座,4,nan
什么时候到处女呀？,4,nan
什么时候到摩羯啊,4,nan
弯了弯了弯了弯了弯了弯了。。。。,4,nan
蛇夫座在此,4,nan
蛇夫座终于出现了！！！,4,nan
我是水瓶座诶,4,nan
我是晚来的高能君了,4,nan
设计系的同志来一下,4,nan
射♂手,4,nan
什么时候说好的？,4,nan
射♂手座,4,nan
射手,4,nan
射手,4,nan
射手,4,nan
弯了弯了弯了弯了弯了弯了。。。。,4,nan
弯了弯了弯了弯了弯了弯了。。。。,4,nan
什么思想,4,nan
什么她是他,4,nan
什么玩意,4,nan
射手！,4,nan
什么玩意儿飘过去了,4,nan
射手～～～,4,nan
完结,4,nan
射手+1,4,nan
我是真的被他的叫声吓到的,3,nan
我是真的慌，人呢？都出来呀,3,nan
什么星座?,4,nan
我是真心被米给吓到了,3,nan
什么妖魔鬼怪，什么美女画皮,4,nan
完结了,4,nan
射手＋1,4,nan
完结了,4,nan
射手＋1,4,nan
射手???,4,nan
什么妖魔鬼怪什么什么瓜皮,4,nan
射手peng,4,nan
完结撒骨灰,4,nan
完结撒骨灰,4,nan
射手啊啊啊啊我大射手,4,nan
什么也看不见又没人摸你，叫什么(?_?),2,nan
我手里握了把刀。。,4,nan
完结撒骨灰,4,nan
射手表示终于二次出镜了,4,nan
什么意思啊,4,nan
我受到了惊吓（单纯因为up）,3,nan
射手出现了,4,nan
射手大哥哥啊啊啊,4,nan
射手的呢,4,nan
射手的朋友们，我们的钥匙在最后面～耐心看叭,4,nan
我数了一下应该是34到40层,4,nan
完结撒骨灰,4,nan
射手对你多好,4,nan
什么意思啊,4,nan
射手很压轴吗，好想看看啊,4,nan
射手加一,4,nan
射手加油～～～～,4,nan
我双子！,4,nan
我水瓶呢！？,4,nan
什么游戏啊,4,nan
完结撒骨灰,4,nan
射手就是这样的安全,4,nan
射手举手,4,nan
神经病护体,4,nan
神马！！！！直的   老夫还想。。。。,4,nan
神器都不要了,4,nan
我说，怎么觉得少了什么？,4,nan
我说你们听不懂吗，护身符是要存到后面用的，别TM总是护身符护身符的，不喜就走,2,nan
完结撒花 心疼白米,4,nan
射手看戏,4,nan
神器还没找完，找咒符，然后又来个 章,4,nan
神器是邪恶的带不进窝子里面,4,nan
完结撒叶,4,nan
射手来啦,4,nan
射手路过,4,nan
射手路过,4,nan
射手路过,4,nan
射手呢,4,nan
射手排面！！,4,nan
射手飘过～,4,nan
射手射手,4,nan
神器书在地下室,4,nan
射手射手,4,nan
射手射手,4,nan
射手射手！！,4,nan
射手射手！！！！,4,nan
射手是压轴的哦～,4,nan
神器在你脸上,4,nan
神特么米奇妙妙工具,4,nan
审讯室,4,nan
肾什么？,4,nan
射手万岁,4,nan
肾虚可还行,4,nan
生化4既视感,4,nan
射手无敌,4,nan
生化7恶心 一点而已,4,nan
射手有的吧,4,nan
射手在,4,nan
生化危机7的环境氛围其实更压抑,4,nan
射手在比,4,nan
射手在这,4,nan
我所知道的有三个鬼,4,nan
射手在最后面哦～后面就看到啦～,4,nan
生活要有仪式感,4,nan
射手这里～～～,4,nan
射手终于来了,4,nan
射手座,4,nan
射手座,4,nan
射手座,4,nan
射手座,4,nan
射手座,4,nan
生米煮成熟饭,4,nan
我他喵  这个声音 啊啊啊啊啊啊,3,nan
射手座！！！,4,nan
射手座?,4,nan
我他喵的也不知道啊,4,nan
射手座??！,4,nan
射手座nb,4,nan
射手座报道！！,4,nan
完啦完啦完啦我方没了,4,nan
生气气,4,nan
射手座大爱,4,nan
射手座大军,4,nan
我太害怕这个色调的屋子了,3,nan
生气气,4,nan
射手座的孩子激动的流下来泪水,0,nan
射手座的来了,4,nan
射手座的路过,4,nan
我太阳的…,4,nan
完啦我慌死了,1,nan
生气气！哼！,4,nan
射手座加一,4,nan
射手座就是我。苏州报道。,4,nan
射手座举手！,4,nan
射手座来了,4,nan
射手座来了,4,nan
射手座来了,4,nan
完了,4,nan
生气气！怎么可以吓米米,4,nan
射手座来了,4,nan
我特么被你吓死了,3,nan
射手座路过。,4,nan
完了,4,nan
完了,4,nan
射手座呢,4,nan
射手座前来报道,4,nan
射手座我的星座,4,nan
生气气，你们不可以吓米米,4,nan
我特么被吓的那里疼,3,nan
完了,4,nan
我天！是引战弹幕(*???)!!,4,nan
生气气~好娇嗔,4,nan
我天，这房子真的大,4,nan
生气气得懂米,4,nan
生气气可还行,4,nan
射手座在此,4,nan
生死门,4,nan
射手座在此！,4,nan
射叟座,4,nan
我天，这豪宅这么高？,4,nan
生物课代表在此,4,nan
身材不错耶,4,nan
声音低能,4,nan
声音调小警告,4,nan
我天~,4,nan
身材的确不错啊。。。英雄所见略同,4,nan
完了,4,nan
声音都在抖还唱歌？,4,nan
声音攻啊老哥,4,nan
完了,4,nan
身材哈哈,4,nan
我天秤,4,nan
声音好小,4,nan
声音好小。,4,nan
身材还可以...,4,nan
我天秤,4,nan
我天秤！,4,nan
身材好の猛男,4,nan
完了,4,nan
身材好的没话说，就声音太难以接受了,1,nan
身材真好,4,nan
身材真好,4,nan
身临其境,4,nan
声音解说员的角色扮演说的事情。,4,nan
身体的确不错！,4,nan
我天秤大军捏？？？？,4,nan
声音太gay了吧,4,nan
完了,4,nan
身为天蝎的我，丝毫不怕！！！！,4,nan
声音越来越小,4,nan
声优级变音……,4,nan
省了个护符,4,nan
深沉的的颜色。。。。,4,nan
深度感谢高能君,4,nan
圣哭螳螂,4,nan
失去隐藏职业，神棍,4,nan
狮子啊啊啊啊啊啊啊啊啊啊,4,nan
完了,4,nan
深蓝高能君,4,nan
完了,4,nan
深思熟虑半天决定看攻略去,4,nan
狮子座＋身份证号,4,nan
我天哪,4,nan
什么鬼啦哈哈哈哈哈哈哈哈哈哈哈哈,0,nan
我天蝎呀！,4,nan
什么花瓶没注意哈哈哈哈哈哈哈哈哈哈哈,0,nan
什么魔鬼画皮？哈哈哈哈哈哈！,0,nan
狮子座报道,4,nan
什么玩意儿什么玩意儿什么玩意儿我都没看懂哈哈哈,0,nan
神。神龙,4,nan
狮子座报道,4,nan
狮子座表示不耐烦,4,nan
狮子座差评,4,nan
狮子座的有吗,4,nan
神TM爱辽爱辽,4,nan
狮子座排面,4,nan
施工方技术股份,4,nan
神TM怒放的生命哈哈哈哈哈哈哈哈哈哈,0,nan
施工施工施工施工施工啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3,nan
湿纸座（滑稽）,4,nan
神tm千手观音,4,nan
我听了白米的声音想要和他摔♂跤,4,nan
我听着是：戴迪,4,nan
