别浪,4,nan
弹幕保护弹幕保护弹幕保护弹幕保护弹幕保护弹幕保护弹幕保护,3,nan
弹幕保护弹幕保护弹幕保护弹幕保护弹幕保护弹幕保护弹幕保护弹幕保护弹幕保护弹幕保护弹幕保护弹幕保护,3,nan
弹幕保护我,3,nan
处女座在这(づ ●─● )づ,4,nan
别乱报高能好嘛注意你很久了,2,nan
不要~~,1,nan
不要～╰(???)╯,1,nan
处女座找到了！,4,nan
弹幕保护我,3,nan
弹幕保护我,3,nan
处女座终于来啦,4,nan
处女座终于来了,4,nan
触手啊，，，，，，，，，我摊牌了，不装了，我不对劲,4,nan
触手高能,4,nan
弹幕保护我救命,3,nan
触手妈高能,4,nan
传家宝，护身符。,4,nan
不要过去啊,1,nan
不要过去啊,1,nan
别那性取向开玩笑 好好看视频 谢谢,2,nan
弹幕别停，弹幕护体！,3,nan
喘的好！,4,nan
别你的记性了，所有人都一样,4,nan
别喷我,4,nan
喘的好//////,4,nan
串游戏了,4,nan
别碰我的超级棒棒糖！！,4,nan
不要过去啊！,1,nan
别皮啊兄嘚,4,nan
别去,4,nan
别人说啥都信？,2,nan
别人想不想用是他的事，那些只考虑当下的才是有毒,2,nan
弹幕不要停！,3,nan
弹幕不要停啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3,nan
床上的娃娃等会会动,4,nan
别骚真的,4,nan
弹幕弹幕,3,nan
别煽情了我只想听你叫,4,nan
床上那樣娃娃一會揮動,4,nan
床上再加一,4,nan
吹,4,nan
弹幕弹幕,3,nan
锤子兄弟,4,nan
弹幕弹幕,3,nan
别闪手电筒了，电不要钱,4,nan
春娇沙志明,4,nan
别闪手电筒了，扶她,4,nan
纯黑,4,nan
纯洁的那位高能酱餒?,4,nan
纯净,4,nan
纯净的迷你高能酱已上线?,4,nan
弹幕弹幕,3,nan
别生气了,4,nan
弹幕弹幕,3,nan
纯净小岛协会,4,nan
弹幕弹幕,3,nan
弹幕弹幕啊啊啊啊啊,3,nan
弹幕弹幕啊啊啊啊啊啊啊啊啊啊啊啊啊,3,nan
纯正的英式英语,4,nan
呲溜呲溜,4,nan
别刷星座了，孩子们。,2,nan
别刷原耽了，ky有意思吗,2,nan
别摔死，小心,4,nan
别摔死了,4,nan
此处可搭配蛋糕食用,4,nan
此次决战，必有大补,4,nan
别说话，盘她,4,nan
此次由心动太可爱了高能君为您服务,4,nan
抽卡哈哈哈,0,nan
别说话，吻下去,4,nan
不要慌,4,nan
不要慌，问题不大,4,nan
弹幕弹幕保护我,3,nan
不要慌，只是虚晃,4,nan
此时此刻正在看的伙伴们扣个2呗,4,nan
别说了，白米没装备贼不走空技能,4,nan
此时需要一个小攻和你一起玩,4,nan
次饭饭,4,nan
弹幕弹幕弹幕,3,nan
次手手,4,nan
刺激啊,4,nan
刺激啊,4,nan
"别说了,米米玩的时候没有地图",4,nan
刺激啊,4,nan
此地无银三百两哈哈哈哈哈哈哈,0,nan
别怂啊各位,4,nan
弹幕弹幕弹幕,3,nan
弹幕弹幕弹幕！,3,nan
不要慌啊米米,4,nan
别怂兄弟,4,nan
刺客哈哈,0,nan
弹幕弹幕弹幕，弹幕，弹幕，弹幕，弹幕，弹幕，弹幕，弹幕，弹幕，弹幕弹幕弹幕弹幕弹幕，弹幕，弹幕，弹幕，弹幕。,3,nan
聪明,4,nan
弹幕弹幕弹幕弹幕,3,nan
聪明,4,nan
聪明,4,nan
别特么叫了,2,nan
别天神,4,nan
别听他们扯淡，最后会用但不至于这么多,4,nan
聪明(?˙︶˙?),4,nan
弹幕弹幕弹幕弹幕弹幕,3,nan
不要慌上去就是撸,4,nan
聪明的小米米,4,nan
聪明的一批,4,nan
弹幕弹幕弹幕弹幕弹幕,3,nan
别玩了,4,nan
聪明米,4,nan
别玩了。,4,nan
聪明呀,4,nan
别忘了，得先烧，要不然进不了存档房,4,nan
从啊！！变成了哎呦，白米已经适应了,4,nan
从后面挺入哈,4,nan
从摸仙堡毕业的,4,nan
从魔仙堡毕业的,4,nan
弹幕弹幕弹幕弹幕弹幕,3,nan
从前有个魔仙堡,4,nan
从前有个魔仙堡,4,nan
从前有个魔仙堡,4,nan
从前有个魔仙堡,4,nan
不要怕高能总是会遇到的要去面对它a,4,nan
从前有个魔仙堡,4,nan
不要去啊,4,nan
弹幕弹幕弹幕弹幕弹幕,3,nan
从前有个魔仙堡～,4,nan
刺客哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0,nan
从前有个魔仙堡有个女王不洗脚,4,nan
从头看到尾,4,nan
从小到大只看过一部笔仙hh,4,nan
从心流强者。,4,nan
从这个视频爱上白米！,4,nan
不知道为什么...每次刊登米米用护身符都会想喊一句“莫挨老子”,4,nan
不知道为什么回到房子就莫名安心,4,nan
从左到右，从未失手,4,nan
别问，问就是不记得,4,nan
凑活过吧,4,nan
弹幕弹幕弹幕弹幕弹幕,3,nan
别问了，up是可爱的男孩子。再问请自杀谢罪,2,nan
弹幕弹幕弹幕弹幕弹幕,3,nan
凑热闹,4,nan
不知各位饿了没，饭马上好,4,nan
醋醋啦,4,nan
窜天猴,4,nan
窜天猴,4,nan
不止两只叭感觉好多....,4,nan
别问了，男的,2,nan
窜天猴,4,nan
弹幕弹幕弹幕弹幕弹幕,3,nan
不自觉变色,4,nan
窜天猴,4,nan
弹幕弹幕弹幕弹幕弹幕弹幕弹幕,3,nan
脆香米,4,nan
脆香米,4,nan
弹幕弹幕弹幕弹幕弹幕弹幕弹幕弹幕,3,nan
别问男的女的，真的很扫兴，男的,2,nan
弹幕弹幕弹幕弹幕弹幕弹幕弹幕弹幕弹幕弹幕弹幕弹幕弹幕弹幕弹幕弹幕弹幕,3,nan
弹幕弹幕弹幕弹幕弹幕弹幕弹幕弹幕弹幕弹幕弹幕弹幕弹幕弹幕弹幕弹幕弹幕弹幕弹幕弹幕弹幕弹幕弹幕弹幕弹幕弹幕弹幕弹幕弹幕弹幕弹幕弹幕弹幕弹幕弹幕弹幕弹幕弹幕弹幕,3,nan
脆香米,4,nan
存档叭,4,nan
不作死不会死望切记,4,nan
存档档~,4,nan
"存档点亲妈,电池亲爹",4,nan
存档点睡一觉,4,nan
才第12集，还远着呢(*?▽｀*),4,nan
别瞎说好不好，一些黑衣男子，不可能半夜来家里玩多p啊，所以另有秘密,4,nan
别吓人会不会真烦假,2,nan
存档高能,4,nan
弹幕弹幕弹幕弹幕护体,3,nan
别秀护身符了，每次都被吓到,2,nan
存档好熟练,4,nan
才想起来。。。,4,nan
别以为在下面就看不到你,4,nan
存档后高能！！,4,nan
存档米米,4,nan
存档模拟器上线,4,nan
存档如此熟练,4,nan
存档小扶她～,4,nan
存档小哥哥,4,nan
才一半吗。。。,4,nan
别咋咋呼呼,2,nan
别再打歌词啦，我脑里同时播放好几首歌，我脑子快瓦特了,2,nan
惨啊,1,nan
别再刷up主是女生了，都学会发弹幕了还学不会尊重人吗？,2,nan
别再刷看攻略了行吧,2,nan
别再问了好吗 好好看视频,2,nan
存档小公举加一,4,nan
存档小王崽,4,nan
弹幕弹幕弹幕护体护体护体护体护体护体,3,nan
存档小王子,4,nan
别再问了行不 烦不烦 好好看视频,2,nan
弹幕弹幕弹幕你懂了弹幕弹幕,3,nan
别再这么可爱了，都不像一个男生了,4,nan
弹幕弹幕多一点啊,3,nan
存档小王子,4,nan
弹幕弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体,3,nan
别在别人的视频耍魔道好吗，很烦,2,nan
存档小王子,4,nan
别诈尸,4,nan
存档小王子,4,nan
存档小王子,4,nan
别这样了呀！,4,nan
存档小王子,4,nan
存档小王子。,4,nan
存档小王子上线,4,nan
弹幕挡住了，小姐姐好看吗？？,4,nan
存档小王子上线,4,nan
存档一气呵成,4,nan
存档在手天下我有,4,nan
别这样说自己 把好像两个字去掉～,4,nan
存档战神,4,nan
存档战神,4,nan
存档战神,4,nan
存档战神,4,nan
存档战神白米米,4,nan
存档战神再度上线,4,nan
存的一手好档,4,nan
存的一手好档,4,nan
存活啦！！！,4,nan
存完档高能～,4,nan
别装了,4,nan
存完档就是硬气2333,4,nan
错了可还行,4,nan
别总说攻略了！！！,2,nan
别走有光的地方啊。。。。,4,nan
惨啊,1,nan
别走这么快，系统反应不过来,4,nan
别作,4,nan
哒哒哒～高能君来啦～,4,nan
惨啊,1,nan
惨啊，白米,1,nan
哒哒哒哒哒,4,nan
别作！,4,nan
别作死,4,nan
哒哒哒哒哒哒,4,nan
哒哒哒哒哒哒,4,nan
妲己,4,nan
别作死,4,nan
妲己的姿势,4,nan
打打闹闹亲亲抱抱,4,nan
别作死啊,4,nan
别作死啊米米！！,4,nan
别作死了！烦,4,nan
打怪开始,4,nan
别作死呀,4,nan
打卡,4,nan
打卡,4,nan
惨啊. . . ,1,nan
冰淇淋风评被害,4,nan
弹幕都被米米吓死了,4,nan
并不是,4,nan
并不是,4,nan
并不是,4,nan
并不是,4,nan
打卡,4,nan
打卡,4,nan
打卡：16:06,4,nan
惨兮兮,1,nan
打开有奖,4,nan
打扫房间是魔鬼吗哈哈哈哈哈哈哈哈哈,0,nan
打上火花,4,nan
并不是,4,nan
惨兮兮,1,nan
苍白的自我安慰,1,nan
打死不关门系列  浅蓝护眼君,4,nan
打终极大boos☆彡▽`)ノ,4,nan
弹幕附体,3,nan
草草草,4,nan
层层恐惧,4,nan
弹幕附体！！！！！！！！,3,nan
层层恐惧,4,nan
并不是,4,nan
弹幕护体,3,nan
弹幕护体,3,nan
层层恐惧+3,4,nan
大boss蛇夫座,4,nan
大爱白米,4,nan
并不是,4,nan
并不是，里面才有,4,nan
并不是核能手电，要电池的,4,nan
大爱高能君,4,nan
大爱攻米,4,nan
并没高能,4,nan
并没有,4,nan
大半夜来看,4,nan
大宝贝,4,nan
并没有,4,nan
大比补,4,nan
并没有,4,nan
大必补,4,nan
大必补,4,nan
大必补,4,nan
并没有,4,nan
大必补,4,nan
并没有狮子座钥匙,4,nan
并且不想找东西,4,nan
大必补,4,nan
补充：哪有瘟疫 哪就有鸟嘴医生，所以鸟嘴医生反而在一些说法中被认为是瘟疫的化身,4,nan
层层恐惧+3,4,nan
弹幕护体,3,nan
层层恐惧+4,4,nan
层层恐惧的别走!,4,nan
大必补,4,nan
大超市....,4,nan
大大,4,nan
补给！！！,4,nan
弹幕护体,3,nan
大耳朵米米,4,nan
大干一场,4,nan
大干一场,4,nan
大高能,4,nan
弹幕护体,3,nan
补给，要有追逐战吗？,4,nan
不 你应该走右边,4,nan
不 问题很大,4,nan
大哥，射手座压箱底的吗,4,nan
大哥大,4,nan
不 我才是傻子 信了你的邪我才会买这个自己根本玩不来的游戏,4,nan
大哥搞定,4,nan
不！,4,nan
大哥搞定，,4,nan
大哥护体啊啊啊啊啊,4,nan
大哥坚强,4,nan
大家好！,4,nan
大家好，我是门(?▽｀)ノ?,4,nan
大家好，我是麒麟座,4,nan
大家好～，我是老八～，这里是撤硕儿～，奥利给！,4,nan
大家快遮住！,4,nan
大家冷静,4,nan
不！米米是我的！！！情敵們拔刀吧,4,nan
大家掌声有请本作女主——黑老妇！！！,4,nan
大家注意护眼,4,nan
大家做好准备,4,nan
大结局  撒花,0,nan
不！在你脸上,4,nan
大结局啦 留下脚印一串串 哈哈哈哈,0,nan
层层恐惧的等等我！,4,nan
不，不仅有高能，而且还很吓人,4,nan
层层恐惧既视感,4,nan
弹幕护体,3,nan
大结局了,4,nan
不，打boss只需要倒着走，一个护身符都不需要,4,nan
弹幕护体,3,nan
大结局了,4,nan
大结局了,4,nan
大结局了,4,nan
不，多喝岩浆,4,nan
不，还有盒子里面你错过的电池,4,nan
大结局了男主角也终于给力了咩hhhh跑这么久终于不喘了,4,nan
大姐姐要来了哟,4,nan
大惊失色哈哈哈哈哈哈,0,nan
层层恐惧既视感,4,nan
大口大口的就到家,4,nan
大连,4,nan
大镰老公,4,nan
大门打不开跳窗都好啦,4,nan
不，可能能叫奶奶了,4,nan
大摩羯报道！！！！！！！！！！,4,nan
大摩羯登场,4,nan
不，那叫良心商场,4,nan
大难之前必有补给,4,nan
层层恐惧既视感,4,nan
层层恐惧既视感,4,nan
弹幕护体,3,nan
大前方千手观音高能（说早了QAQ）,4,nan
不，你不懂,4,nan
大前方羊角哥哥高能,4,nan
弹幕护体,3,nan
大射手,4,nan
不，你不懂,4,nan
弹幕护体,3,nan
大射手！大射手！大射手！吹爆自己的星座！！！,4,nan
不，你想太多了,4,nan
不，你一定会更第五集的,4,nan
弹幕护体,3,nan
不，你已经可以玩弄这个游戏了,4,nan
不，是4399【滑稽】,4,nan
大射手，大射手,4,nan
大射手出镜,4,nan
不，是和触手妈玩你追我跑的游戏,4,nan
不，是你,4,nan
不，它不仅要找钥匙，还要找一堆奇奇怪怪的东西,4,nan
弹幕护体,3,nan
弹幕护体,3,nan
大声叫,4,nan
大狮子威武嗷呜～,4,nan
大水瓶终于来了、,4,nan
"大隧之中,其乐也融融",4,nan
弹幕护体,3,nan
弹幕护体,3,nan
弹幕护体,3,nan
大天蝎在此！！！,4,nan
弹幕护体,3,nan
弹幕护体,3,nan
弹幕护体,3,nan
弹幕护体,3,nan
不，小姐姐全图随机刷出来，不只是那里哦,4,nan
大厅左边有地图啊,4,nan
大晚上的看白米米玩这个。。。,4,nan
大威天龙,4,nan
大型尖叫游戏,4,nan
大型精分现场,4,nan
不，由这个主角抗拒的动作上可以看出，是这个面具想上我们的脸！,4,nan
大型认daddy现场,4,nan
弹幕护体,3,nan
层层恐惧既视感,4,nan
弹幕护体,3,nan
大型认爹,4,nan
大型娃娃认爹现场,4,nan
不，游戏依然在玩你,4,nan
层层恐惧了解下,4,nan
不，在你脸上！,4,nan
不，这是找东西的游戏,4,nan
大型学动物叫现场,4,nan
不啊！！！,4,nan
弹幕护体,3,nan
大型真香现场,4,nan
弹幕护体,3,nan
不爱听别在这儿刷存在感,2,nan
不爱听的麻烦出去,2,nan
不安全，没有符的存档点都不安全,4,nan
大型真香现场,4,nan
弹幕护体,3,nan
曾经的米米：啊啊啊小姐睫小哥哥不要来啊太恐怖了 现在：只要不是羊角哥啥都行,4,nan
不把羊角哥引回去嘛…会不会跑出来呀,4,nan
弹幕护体,3,nan
大型真香现场,4,nan
弹幕护体,3,nan
大型真香现场,4,nan
大眼萌妹,4,nan
大爷，来玩呀,4,nan
大战,4,nan
大战,4,nan
大战……补给,4,nan
大战必补！,4,nan
大战即将开始,4,nan
大战了大战了,4,nan
大战起,4,nan
大战前必天降护身符,4,nan
不不不，是面具就在脸上，而且面具有一股神秘力量，所以男主现在是神秘面具男。,4,nan
不趁机提一个高级点的要求,4,nan
不吃不喝不睡觉真实了,4,nan
大战前必天降护身符！,4,nan
不出发剧情？？,4,nan
大战前必有补给,4,nan
大战前必有补给,4,nan
大战前必有补给,4,nan
弹幕护体,3,nan
弹幕护体,3,nan
大战前必有补给,4,nan
大战前必有补给,4,nan
弹幕护体,3,nan
弹幕护体,3,nan
不出去他进不来,4,nan
不喘就死球儿了。,4,nan
大战前必有补给,4,nan
大战前必有补给,4,nan
不摧毁神器吗？,4,nan
大战前必有补给,4,nan
不存档me,4,nan
不存档了？,4,nan
不存档吗,4,nan
不存档吗？,4,nan
不存档吗？,4,nan
不存个档嘛,4,nan
大战前必有补给,4,nan
不存下当吗,4,nan
大战前必有补给,4,nan
大战前必有补给,4,nan
大战前必有?给,4,nan
查一下攻略,4,nan
弹幕护体,3,nan
大战小姐睫,4,nan
大战在即 必有福利,4,nan
大战之前，必有！！！,4,nan
大战之前，必有补给,4,nan
不打自招可还行,4,nan
差点把电脑砸坏,4,nan
大战之前，必有补给,4,nan
大战之前，必有补给,4,nan
大战之前，必有补给,4,nan
大战之前，必有补给,4,nan
不得不说良心游戏,4,nan
不懂！,4,nan
大战之前，必有补给,4,nan
不对,4,nan
弹幕护体,3,nan
大战之前，必有补给,4,nan
不对，弹幕呢？,4,nan
不对啊，烧完之后直接跑过来存档不就行了,4,nan
弹幕护体,3,nan
大战之前，必有补给,4,nan
不饿,4,nan
大战之前，必有补给,4,nan
不方 边吃边看,4,nan
大战之前，必有补给,4,nan
不服,4,nan
差点断子绝孙,4,nan
差点离开这个美丽的世界,4,nan
大战之前，必有补给,4,nan
大战之前，必有补给,4,nan
不服米,4,nan
弹幕护体,3,nan
大战之前必补,4,nan
不敢关弹幕,4,nan
大战之前必有,4,nan
大战之前必有补给,4,nan
不敢关弹幕,4,nan
弹幕护体,3,nan
弹幕护体,3,nan
不敢关弹幕的加一,4,nan
弹幕护体,3,nan
弹幕护体,3,nan
大战之前必有补给,4,nan
大战之前必有补给,4,nan
大战之前必有补给,4,nan
不搞门门,4,nan
差点离开这美丽的世界,4,nan
差點吐加一,4,nan
炒鸡紧张,1,nan
成功错过拉闸,4,nan
成功错过一个盒子,4,nan
承包这个轻轻的“靠”~米米很少有怒意的啊~,4,nan
吃S的我无所畏惧。,4,nan
吃包子的等等我别走 我还有紫菜汤你要吗,4,nan
不给你  我的手   啊啊啊啊 吓死了-.-,4,nan
大战之前必有补给,4,nan
弹幕护体,3,nan
大战之前必有补给,4,nan
不怪你,4,nan
不怪你不怪你,4,nan
不关棺材盖的下场,4,nan
弹幕护体,3,nan
不关门，没死过行为（滑稽）,4,nan
不关门？,4,nan
不关门的话跑进去多方便。,4,nan
不关门会怎样啊？,4,nan
吃避孕药的走了,4,nan
大战之前必有补给,4,nan
大战之前必有补给,4,nan
大战之前必有补给,4,nan
大战之前必有补给,4,nan
大战之前必有补给,4,nan
大战之前必有补给,4,nan
大战之前必有补给,4,nan
大战之前必有补给,4,nan
吃口药不慌,4,nan
吃小强的那个把我说饿了,1,nan
持续咽口水,4,nan
充电电池,4,nan
出大问题了,4,nan
出疾跑，反甲，复活甲,4,nan
出去啊,4,nan
出去的时候自己影子脱离了 要跟着自己的影子 离影子太远了就自动回到起点,4,nan
不关门吗？,4,nan
弹幕护体,3,nan
不关门门,4,nan
不关门女鬼会把你拖出来揍一顿,4,nan
不管白米男女我通吃,4,nan
大战之前必有补给,4,nan
不管会怎么样,4,nan
不管男的女的，都当男的看,4,nan
不管你们记不记得反正我记得,4,nan
