红色高能军持续为您服务，不要忘了给5星好评哦,4,nan
红色高能军持续为您服务，望你能给个5星好评哦,4,nan
卡了，hhh,4,nan
红色高能君鹤川为您服务,4,nan
红色高能君鹤川为您服务,4,nan
冷住 冷住,4,nan
红色高能君就绪,4,nan
红色高能君开始工作！将会在上方红字进行高能提示！,4,nan
愣是被upzhu,4,nan
红色高能君柯宝在哦,4,nan
红色高能君请战,4,nan
卡门。,4,nan
红色高能君上线,4,nan
黑乎乎。,4,nan
红色高能君上线,4,nan
红色高能君为您服务，记得五星好评,4,nan
红色高能君为您服务。目前无高能，请放心食用哦,4,nan
红色高能君温馨提示，本集无大高能，但有小的，请放心食用,4,nan
卡死。,1,nan
愣是被up主吓屎的,4,nan
红色高能君温馨提示，存档前无高能哦,4,nan
红色高能君一直在,4,nan
红色高能君已就位,4,nan
黑老妇,4,nan
红色高能君已笑死,4,nan
愣住,4,nan
红色高能君在此昂～,4,nan
红色南孚捡一下,4,nan
红色蒸饭君时刻准备为您喂饭,4,nan
李奶奶,4,nan
黑老妇,4,nan
红字，因为小姐姐把去存档点的路挡住了，别的门都是死路，,4,nan
卡住了,1,nan
红字高能君,4,nan
开灯啊，电池那么多，根本不需要省电的。。,1,nan
开两倍就不怕了,4,nan
黑老妇,4,nan
红字高能菌安玖持续施工,4,nan
红字护体,4,nan
红字优秀,4,nan
黑老妇,4,nan
李奶奶,4,nan
黑老妇,4,nan
黑老妇,4,nan
洪荒之力啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕啊,4,nan
黑老妇,4,nan
李奶奶敲门开！,4,nan
黑老妇,4,nan
里面100%有钥匙,4,nan
齁可爱,4,nan
侯，突然安心,4,nan
猴哥猴哥,4,nan
开门的时候要遭,4,nan
吼,4,nan
吼吼吼,4,nan
吼吼吼,4,nan
吼吼吼,4,nan
里面那个怪物是哪里有光去哪里，没开手电筒它就不会动,4,nan
吼吼吼~,4,nan
吼吼吼呵呵呵呵呵呵呼呼呼,4,nan
黑老妇 快要被触发了,4,nan
里面有东西好像,4,nan
黑老妇！,4,nan
黑老妇安排,4,nan
里面有一个8848太监手机,4,nan
花Q哈哈哈哈哈,0,nan
里面住着一个光头尼姑,4,nan
力的相互作用,4,nan
黑老妇护体！！！,4,nan
黑老妇年轻的时候，白少妇,4,nan
后方开启射击类游戏,4,nan
历史惊人的相似,4,nan
后面可放心食用,4,nan
黑老妇是随机刷的，还有就是拿到神器也会刷，但是阁楼不会刷，因为阁楼没有安全屋,4,nan
黑老妇预定,4,nan
后面小高能,4,nan
后面小婕姐,4,nan
后面有高能哦！,4,nan
后期还会有拿镰刀小哥哥，小姐姐，亚比和羊角哥，希望大家的心里素质够高,4,nan
黑米，你说这话良心不会痛吗,4,nan
黑米护体,4,nan
呼,4,nan
呼,4,nan
呼。,4,nan
呼~,4,nan
呼和浩特大草原,4,nan
呼呼呼呼呼,4,nan
立马认错,4,nan
黑魔法物品不能进庇护所,4,nan
黑死病,4,nan
呼呼呼呼呼呼哈哈哈哈哈哈,4,nan
开始发抛,4,nan
呼呼呼呼呼呼呼呼呼呼呼呼呼呼呼呼,4,nan
呼唤高能君！,4,nan
呼唤高能君!,4,nan
呼唤护眼小分队,4,nan
呼叫贝爷,4,nan
开始慌了,1,nan
黑死病,4,nan
开始慌了嘤嘤嘤,1,nan
黑喂狗,4,nan
呼叫高能军,4,nan
黑无常进入直播间,4,nan
呼叫高能君,4,nan
开始了，整个游戏最难的一段,4,nan
呼叫高能君,4,nan
呼叫高能君,4,nan
黑心商家的精良制作,4,nan
呼叫高能君,4,nan
黑心游戏可以啊,4,nan
黑烟：我也懂了,4,nan
黑烟迷路还行hhhhh,4,nan
呼叫高能君,4,nan
呼叫高能君,4,nan
呼叫高能君,4,nan
立起来了的那个，我竟然也是,4,nan
呼叫高能君,4,nan
呼叫高能君,4,nan
连环高能来了,4,nan
呼叫高能君,4,nan
呼叫高能君,4,nan
呼叫高能君,4,nan
开始寻找电池之旅~,4,nan
很多房间都是这样啊…,4,nan
很多游戏有驱虫药的,4,nan
连音效都出来了,4,nan
很烦的可以找一个不会叫的up看哦,4,nan
镰刀爸说：刚才的人呢，真实见我自己（鬼）了,4,nan
呼叫高能君,4,nan
呼叫高能量,4,nan
镰刀哥预警,4,nan
很明显烧神器的地方。,4,nan
呼叫我们可爱的高能君,4,nan
很显然是陷阱,4,nan
呼叫小姐姐,4,nan
呼叫小姐姐,4,nan
呼叫小姐姐,4,nan
呼叫小姐姐,4,nan
呼叫小姐姐！,4,nan
开箱子啊！,4,nan
两分钟高能预警高能预警高能预警高能预警,4,nan
呼啦,4,nan
呼伦，啊，贝尔啊，大草原，啊。,4,nan
开箱子路途开始,4,nan
很像老滚5的吸血鬼城堡,4,nan
哼,4,nan
哼！,4,nan
呼神护卫！,4,nan
两个存档点挨这么近,4,nan
两个人再看！！！还有一个你在吗！！0206,4,nan
两米就死了这个至少三米吧。。。,4,nan
呼吸迅速！！！！！,4,nan
画面看起来好精致啊,0,nan
哼！！！,4,nan
亮了的话就说明鬼在旁边,4,nan
哼，大白天看的我决定调小音量(小声bb),4,nan
画面太美我不敢看(〃?〃),0,nan
亮了就说明她来了,4,nan
裂开,4,nan
灵魂质问,4,nan
胡hi呼呼呼呼,4,nan
哼，大白天看的我决定调小音量（小声bb）,4,nan
灵魂质问,4,nan
胡迪户籍护理护理。,4,nan
哼，女人,4,nan
胡说，白米这么可爱一定是男孩子,4,nan
葫芦娃,4,nan
哼哼我就知道,4,nan
虎摸白米～,4,nan
凌晨1点半，有人吗,4,nan
哼唧,4,nan
互体互体,4,nan
护,4,nan
护盾护盾护盾！,4,nan
凌晨3点,4,nan
哼唧~,4,nan
红色高能君，黄色高能君，橙色高能君，绿色高能君，蓝色高能君都在吗？,4,nan
凌晨四点的那个 我也一样 现在慌得一批,1,nan
红色高能君报道,4,nan
红色假高能君已上线,4,nan
红心的那个假高能，别太过分了哈,2,nan
护驾！护驾！,4,nan
红字的都是魔鬼！！,4,nan
另外一个姐妹是谁，7-1来看米米,4,nan
护驾护驾,4,nan
红字的我也是,4,nan
留着炫耀然后吓我们一跳,4,nan
护脸小分队护脸小分队护脸小分队,4,nan
红字高能菌安玖在线施工,4,nan
红字高能菌安玖在线施工，比心,4,nan
护脸小分队护脸小分队护脸小分队护脸小分队护脸小分队,4,nan
护脸小分队护脸小分队护脸小分队护脸小分队护脸小分队护脸小分队护脸小分队护脸小分队,4,nan
护脸小分队护脸小分队护脸小分队护脸小分队护脸小分队护脸小分队护脸小分队护脸小分队,4,nan
护脸小分队护脸小分队护脸小分队护脸小分队护脸小分队护脸小分队护脸小分队护脸小分队护脸小分队,4,nan
六级听力？？？？？,4,nan
红字高能菌安玖在线施工，比心?～,4,nan
护脸小分队护脸小分队护脸小分队护脸小分队护脸小分队护脸小分队护脸小分队护脸小分队护脸小分队护脸小分队,4,nan
楼上的，小心我石锤你,4,nan
红字高能菌安玖在线施工，各位小可爱要眼熟我呀，比心?～(我哒高能有名字),4,nan
红字高能菌安玖在线施工，目测全集高能，完结撒花～,4,nan
红字高能菌安玖在线施工，上集没什么存在感呢～,4,nan
护脸小分队护脸小分队护脸小分队护脸小分队护脸小分队护脸小分队护脸小分队护脸小分队护脸小分队护脸小分队,4,nan
护脸小分队护脸小分队护脸小分队护脸小分队护脸小分队护脸小分队护脸小分队护脸小分队护脸小分队护脸小分队,4,nan
护脸小分队护脸小分队护脸小分队护脸小分队护脸小分队护脸小分队护脸小分队护脸小分队护脸小分队护脸小分队护脸小分队,4,nan
路痴当场去世,1,nan
护脸小分队护脸小分队护脸小分队护脸小分队护脸小分队护脸小分队护脸小分队护脸小分队护脸小分队护脸小分队护脸小分队,4,nan
路痴的究极噩梦,1,nan
路痴懵了,1,nan
护脸小分队护脸小分队护脸小分队护脸小分队护脸小分队护脸小分队护脸小分队护脸小分队护脸小分队护脸小分队护脸小分队护脸小分队护脸小分队,4,nan
护脸小分队护脸小分队护脸小分队护脸小分队护脸小分队护脸小分队护脸小分队护脸小分队护脸小分队护脸小分队护脸小分队护脸小分队护脸小分队,4,nan
红字高能菌安玖在线施工～观众小可爱们好啊～,4,nan
护脸小分队护脸小分队护脸小分队护脸小分队护脸小分队护脸小分队护脸小分队护脸小分队护脸小分队护脸小分队护脸小分队护脸小分队护脸小分队护脸小分队,4,nan
红字好ky。。。烦,2,nan
红字黄字带我一个,4,nan
护脸小分队护脸小分队护脸小分队护脸小分队护脸小分队护脸小分队护脸小分队护脸小分队护脸小分队护脸小分队护脸小分队护脸小分队护脸小分队护脸小分队护脸小分队护脸小分队护脸小分队,4,nan
路痴傻眼,1,nan
护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏,4,nan
露西保我!,4,nan
护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏,4,nan
护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏,4,nan
红字看不太清啊,4,nan
罗伯特？！,4,nan
护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏,4,nan
妈啊,3,nan
妈啊妈啊,3,nan
红字你是魔鬼吗……,4,nan
妈妈 我害怕,3,nan
吼一声“莫挨老子！”,4,nan
护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护,4,nan
妈妈啊啊,3,nan
后,4,nan
护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护,4,nan
后边是指所有角色出来开party吗,4,nan
妈妈救我！,3,nan
后几p都没有弹幕护体了！！,4,nan
护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护,4,nan
妈妈听我解释,3,nan
护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护,4,nan
看不见自己的镜子…,4,nan
护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护,4,nan
护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护,4,nan
护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护,4,nan
后路没有了，肯定是让你往前走,4,nan
妈妈我害怕,3,nan
护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护,4,nan
护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护屏护,4,nan
护屏菌，已上线,4,nan
护身符！！！！！！！！！！！！！,4,nan
后面,4,nan
护身符。。。,4,nan
护身符:WDNMD,4,nan
后面才是she is coming,4,nan
护身符啊！！！！！！！！！！！！！！！！！！！！！！！！！！！,4,nan
护身符啊宝贝,4,nan
看到头晕想吐了解一下,1,nan
护身符对小姐姐有用,4,nan
后面还有蛇夫做hhh,4,nan
后面你就知道，被地图支配的恐惧了,4,nan
画质爱了,0,nan
护身符护身符护身符护身符护身符护身符护身符护身符护身符护身符护身符护身符护身符护身护身符护身符护身符护身符护身符护身符护身符护身符护身符符护身符护身符,4,nan
护身符留到结局炫耀一波,4,nan
护身符呐,4,nan
护身符呢哥哥,4,nan
护身符鸭,4,nan
后面蛇夫座全是高能,4,nan
护身符呀,4,nan
护身符呀，留着过年,4,nan
护身符召鬼真相了，哈哈哈,4,nan
妈妈我怕！,3,nan
看到现在就只记得这个破碎的桌子了,4,nan
护身符真的好厉害好帅啊。。。quq,4,nan
妈妈呀，可怕，如果是我，大概会一直不敢出去吧,3,nan
后面要用很多护身符，所以现在能不用就不用,4,nan
后面应该没有高能，可以放下食用,4,nan
妈妈呀吓我一跳这个小哥鸽,3,nan
后面游戏更新之后版本是有地图的,4,nan
妈惹法克吓死我了,3,nan
后期更新才有地图好吗,4,nan
妈呀,3,nan
妈呀,3,nan
妈呀,3,nan
妈呀,3,nan
妈呀！怕怕,3,nan
妈呀，晕的我快睡着呀,3,nan
后期很多地方都是打娃娃,4,nan
妈呀。。。游戏没吓到我，米米吓到我了,3,nan
妈呀别起来QAQ,3,nan
后期米，666,4,nan
妈呀妈呀,3,nan
后期米？？？,4,nan
妈呀你看看里面都是些什么大宝贝,3,nan
妈呀呀！！！！,3,nan
后期玩偶rap警告,4,nan
后退的你是魔鬼嘛？！,4,nan
厚颜无耻,4,nan
呼符？,4,nan
呼叫119，对豪宅直接进行冲洗,4,nan
妈呀这个真的吓死人,3,nan
妈耶  被声音吓到了,3,nan
妈耶！！！,3,nan
妈耶，白米，我吓死了,3,nan
妈耶，好怕…高能君你在哪儿！！~~~,3,nan
看到这里了还是很慌,1,nan
妈耶，那里好吓人,3,nan
妈耶，吓死我了,3,nan
妈耶，吓死我了,3,nan
妈耶c,3,nan
妈耶不想看了,3,nan
妈耶搞得我以为一次性,3,nan
妈耶太吓人了吧,3,nan
妈耶我的手刚刚弹了一下想一拳打向那个死人,3,nan
呼叫弹幕组,4,nan
妈耶吓死俺了,3,nan
呼叫高能菌,4,nan
呼叫警方，直接对豪宅进行爆破,4,nan
呼叫老王,4,nan
呼叫王凯旋胡八一,4,nan
妈耶吓死了,3,nan
妈耶这个房间看着都怂,3,nan
忽然粗线？,4,nan
胡说,4,nan
胡说，明明躺我床上,4,nan
妈耶这是什么东西,3,nan
虎狼之词！！！！,4,nan
看到这我已经麻木了，害怕是什么感觉我已经不知道了,1,nan
妈有病嘛，老吓我。,2,nan
护符,4,nan
护符干嘛不用啊,4,nan
护驾保护朕   弹幕君  快来,4,nan
麻麻救我,3,nan
麻鸭 最后吓得我发抖,3,nan
护身符,4,nan
马得一进剧情就害怕QwQ，有人吗吱个声,1,nan
护身符,4,nan
马上高能预警,4,nan
马上就来了 ,4,nan
看得我好难受,1,nan
看得我好晕,1,nan
护身符,4,nan
马上快要高能显示,4,nan
码垛我居然想变成一个男的把米米r了,4,nan
买的第一个bjd刚回来qwq不敢面对了,4,nan
满了害怕,4,nan
盲猜标准结局,4,nan
盲猜高能来了,4,nan
护身符,4,nan
护身符,4,nan
盲猜那个红色的小玩意是手电筒的电池！,4,nan
冒冷汗,4,nan
沒有高能君有點害怕,4,nan
护身符,4,nan
没被鬼吓到，倒是up吓到我了,3,nan
没被鬼吓到，也被你吓到了,3,nan
护身符！！！,4,nan
护身符！！！,4,nan
没被鬼吓到先被你吓到了,3,nan
没被鬼吓死，却被up主吓一大跳,3,nan
没被鬼吓死，线给米米下s了,3,nan
看得我心急,1,nan
没被鬼吓死要被米米吓死了,3,nan
没被游戏吓到，被up 主叫声吓个半死,3,nan
没被游戏吓到倒被你吓到了哈哈哈,3,nan
没被游戏吓到倒是被米米尖叫吓没了,3,nan
没次被吓到之后又被米米的哭笑到,3,nan
没错，你猜对了,4,nan
没错，是你卡了。,4,nan
护身符！！！！,4,nan
护身符！！！！,4,nan
护身符！！！！！,4,nan
没错是右臂,4,nan
没电警告,4,nan
护身符！！护身符啊！！,4,nan
没东西怎么顶的那么高,4,nan
没发现吗？越到后面白米越墨迹了，想要三连直说何妨？,2,nan
没发现水瓶座~>_<~,4,nan
护身符：你要我有何用,4,nan
没关门呐刚刚，,4,nan
没记错的话，这附近有千手观音,4,nan
没满害怕,4,nan
没拿电池？？？？？？？,4,nan
没人？？？,4,nan
护身符：我的用处是？,4,nan
护身符？dzzqbybj,4,nan
看的好紧张,1,nan
没人？？？,4,nan
护身符=有神器=有追逐战=有小姐姐=白米不玩了=真香,4,nan
