一定会尖叫,4,nan
扎小人,4,nan
一定是我的打开方式不对，再来一次，哈哈哈,0,nan
怎么到处都有雷狮的女人,4,nan
渣米，塔兹米,4,nan
闸,4,nan
怎么都绿了？,4,nan
一定要坚强,4,nan
闸！！！！！！！！！！！！,4,nan
怎么都没有看见水瓶座,4,nan
一定要看到完,4,nan
一定要用,4,nan
一定要用,4,nan
闸修(滑稽),4,nan
一对情侣住这都能异地恋了,4,nan
一飞冲天的小姐捷~,4,nan
一个蓝孩纸怎么可以这么可爱嗷嗷嗷嗷嗷嗷嗷,4,nan
闸总,4,nan
一个慢动作,4,nan
怎么都是绿的,4,nan
一个女的，嘿嘿嘿嘿,4,nan
一个朋友，你好,4,nan
闸总,4,nan
怎么都是钥匙，看着真急,4,nan
一共二十一集,4,nan
嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤,1,nan
诈尸阿阿阿,3,nan
嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤,1,nan
诈尸高能,3,nan
怎么多了一个护身符,4,nan
怎么感觉有双眼睛在盯着白米,4,nan
诈尸了,3,nan
一哈哈哈哈哈,4,nan
一护体,4,nan
一会儿，绝壁有追逐战,4,nan
一会儿你要保护我哦弹幕,4,nan
诈尸诈尸,3,nan
炸,4,nan
嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤,1,nan
炸出一堆文盲233333,4,nan
炸弹哪是随便能拿的？说的简单,2,nan
炸弹哪是随便能拿的？说的简单,2,nan
一会儿有高能,4,nan
嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤 ；/,1,nan
怎么跟发椿一样的叫啊！,4,nan
一会小哥哥小姐姐给你来混合双打,4,nan
沾了血的撬棍,4,nan
战略后仰,4,nan
一会有小姐姐,4,nan
嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤,1,nan
一会走到存档点超级高能,4,nan
怎么还有报警,4,nan
一集一集看的我表示很欣慰，啊哈哈哈哈,0,nan
战术撤退,4,nan
怎么还有怪啊,4,nan
嘤嘤嘤这刚第三集呜呜呜呜 ,1,nan
怎么还有咒语,4,nan
硬币拿走。,4,nan
哟 难受,1,nan
怎么还在问？？？wtf我很想骂人,2,nan
永远看不见天蝎了555,1,nan
一键还原,4,nan
一脚踢开哈哈哈哈哈哈,0,nan
一节更比六节强,4,nan
怎么好像没有处女座哩,4,nan
怎么护身符变成3个了？,4,nan
一节更比六节强,4,nan
战术嚎叫,4,nan
战术后退！！！,4,nan
永远找不完的物品一环扣一环太折磨人了,4,nan
一节更比六节强。,4,nan
一节更比六节强。,4,nan
怎么回事,4,nan
一看就高能,4,nan
一看就有高能,4,nan
一看有高能，默默关了弹幕,4,nan
一口啃下去,4,nan
一口气17集,4,nan
战术后仰,4,nan
一口气补了五集。,4,nan
一楼,4,nan
一楼刚开始就有地图，他没找到,4,nan
一路火花带闪电,4,nan
怎么会没有白鸟座,4,nan
一路火花带闪电,4,nan
一路火花带闪电,4,nan
一路火花带闪电,4,nan
用肚子里的酸来。。。,4,nan
一路火花带闪电,4,nan
一路火花带闪电,4,nan
战术后仰,4,nan
一路火花带闪电,4,nan
一路火花带闪电,4,nan
战术后仰,4,nan
战术后仰,4,nan
用了2个护身符了。。兄弟···,4,nan
怎么就3个附身符了,4,nan
怎么了，声音,4,nan
战术回头,4,nan
一路火花带闪电。,4,nan
怎么没高能君，吓死了,4,nan
一秒变攻的米,4,nan
怎么没了弹慕,4,nan
战术缩衣,4,nan
怎么没了两个护身符,4,nan
战术性（压枪）,4,nan
用了护身符后面就难过了,4,nan
幽闭恐惧症慌了,1,nan
怎么没人,4,nan
怎么没人？,4,nan
战术性喝水,4,nan
一模一样+1,4,nan
战术性撸多,4,nan
战术仰头,4,nan
犹豫要不要上厕所。。。花Q,1,nan
一期没落的带我一个,4,nan
战术仰头！！！,4,nan
一期没落的带我一个,4,nan
一起摇摆~耶~,4,nan
一气呵成,4,nan
一切都懂了,4,nan
怎么没人说话了呀？,4,nan
一切都是徐晃,4,nan
怎么没有保险丝？,4,nan
一群哈哈哈哈哈哈哈哈哈,0,nan
战术走位,4,nan
一群魔鬼嘛哈哈哈,4,nan
游戏声音都听不到，阿婆主叫的更大声,4,nan
怎么没有摩羯座,4,nan
张京华?,4,nan
张雅给老子放下,4,nan
游戏声音逐渐开小,4,nan
一聲啊～我愛了,4,nan
一时装壁一时爽，一直装壁一直爽,4,nan
一首hop啊哈哈哈,4,nan
一嗖档,4,nan
章口就莱，开完就完事了,4,nan
怎么没有人,4,nan
怎么没有预警啊！！！吓了一跳，我去预警一下。。,3,nan
游戏玩的时间好长,4,nan
有，我吃的早饭,4,nan
有1吗。我好痒,4,nan
怎么全是锁啊……！？,4,nan
蟑螂,4,nan
怎么少了一个护身符,4,nan
怎么突然进入了英语填空频道,4,nan
一条龙为你服务,4,nan
蟑螂:你才是蜘蛛，你们全家都是蜘蛛,4,nan
一晚全看完⊙?⊙！,4,nan
蟑螂不咬人不吧。。。,4,nan
一万二,4,nan
一笑疯哈哈哈哈哈…,0,nan
蟑螂高能,4,nan
一样我也是,4,nan
一样一样,4,nan
蟑螂没有吃过，啃过臭屁虫的我一脸莫名,4,nan
一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一,4,nan
一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一,4,nan
怎么娃娃这么多,4,nan
怎么现在小哥哥和小姐姐都不来了？,4,nan
有22号的,4,nan
蟑螂已经是除你以外的唯一生物了,4,nan
一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一,4,nan
有病啊男的男的问到很烦了,4,nan
蟑螂雨？？？,4,nan
蟑螂真的可以吃,4,nan
怎么颜色变了？,4,nan
一只巨蟹萌妹子路过,4,nan
怎么有那么多人,4,nan
怎么又3个护身符了,4,nan
怎么又成3个了，刚刚是两个护身符,4,nan
一直等待的水瓶座,4,nan
怎么这次没摔死,4,nan
一直都在,4,nan
涨价了,4,nan
怎么这么安静啊～怂了。,4,nan
怎么这么多高能（双子生气）,4,nan
一直看过来的,4,nan
一直看完,4,nan
有弹幕还好我反而是被阿婆吓到的。。,4,nan
一直陪着你,4,nan
一直在,4,nan
一直在懂哈哈哈哈哈哈哈,0,nan
怎么这么多闸,4,nan
招魂，差远了的角色扮演说的事情。一起取名字的角色扮演说的事情。，,4,nan
有的，在看,4,nan
一直在看哦,4,nan
爪手手,4,nan
依然高能,4,nan
爪爷,4,nan
怎么这么少人....,4,nan
咿呀咿呀哟一,4,nan
怎么这么作了,4,nan
噫～,4,nan
怎么这声音好像几个人,4,nan
爪爷,4,nan
找壁炉,4,nan
找壁炉，把它烧掉,4,nan
怎么知道不是9,4,nan
有的人还活着,4,nan
找拆迁队,4,nan
找锤哥把这房子给批了吧，这下恶魔也没了,4,nan
仪式感,4,nan
找锤哥吧2333,4,nan
找锤子？,4,nan
移速好快,4,nan
移形换影,4,nan
有的人活着,4,nan
有的人活着,4,nan
闸:),4,nan
已经过了一亿年了哈哈哈哈,0,nan
已经失去理智傻笑,0,nan
已经随便了,4,nan
已经玩3个小时了,4,nan
已经玩了500分之一,4,nan
已经习惯米米的叫声配,4,nan
已经有2806个收藏了,4,nan
找到不用找他干嘛,4,nan
闸～,4,nan
以成小米之家了,4,nan
以后这里就是你的家,4,nan
以撸,4,nan
以撸,4,nan
以前我没得选,4,nan
有的人活着，但是他……………,4,nan
有的人活着……,4,nan
闸闸闸,4,nan
椅子漂移小高能,4,nan
亿把过,4,nan
找到的顺序不一样吧。。。。。,4,nan
亿点点提示,4,nan
找电池,4,nan
异地恋，哈哈。,0,nan
异地恋的可还行,4,nan
异地恋哈哈哈哈哈哈,0,nan
易烊千玺护体,4,nan
億把過,4,nan
因为……,4,nan
炸了？！！,4,nan
占卜师！你怎么在这里？！,4,nan
因为爱情,4,nan
有丶恐怖,4,nan
找东西模拟器,4,nan
因为不缺电池,4,nan
因为处女温柔吧...,4,nan
找东西模拟器,4,nan
战胜恐惧的办法就是面对恐惧，坚持就是胜利，奥利给！！！！！,4,nan
有点儿心疼那个通灵鬼，它应该是凉了，唉！,4,nan
找东西模拟器,4,nan
有点尴尬,4,nan
因为大家都跳过了,4,nan
有点慌,1,nan
因为大战之前必有补给,4,nan
找东西模疑器,4,nan
因为都在认真看,4,nan
有点慌,1,nan
因为护身符有自己的想法,4,nan
找个锤子,4,nan
有点慌了OMG,1,nan
蟑螂:原来我叫蜘蛛,4,nan
因为剪辑了吖(￣▽￣)～■中间好几次红啦,4,nan
找个锤子,4,nan
有点紧张,1,nan
找个锤子,4,nan
找个锤子,4,nan
找个锤子,4,nan
因为进度条快完了,4,nan
因为米米懂了哈哈哈哈,0,nan
找个锤子,4,nan
蟑螂警告,4,nan
找个锤子,4,nan
蟑螂耶,4,nan
长的渗人对吧〃?〃,4,nan
找到了一半的钥匙，还有一个蛇夫座，我的水瓶啊呜,4,nan
有点缺电池了,4,nan
找东西比鬼还可怕,4,nan
找个锤子,4,nan
找个锤子,4,nan
找闸真实em,4,nan
因为男主光环,4,nan
因为你要玩这个游戏,4,nan
因为是连通的啊,4,nan
因为他害怕哈哈哈哈啊哈哈哈哈哈,0,nan
找个锤子,4,nan
遮住遮住遮住遮住遮住遮住遮住遮住遮住遮住遮住啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体,3,nan
找个锤子（?д?`）(吓！),4,nan
找个锤子……,4,nan
找个锤子233,4,nan
因为他是男主,4,nan
遮住遮住遮住遮住遮住遮住遮住遮住遮住遮住遮住遮住遮住遮住啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体乳,3,nan
遮住遮住遮住遮住遮住遮住遮住遮住遮住遮住遮住遮住遮住遮住啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体,3,nan
遮住遮住遮住遮住遮住遮住遮住遮住遮住遮住遮住遮住遮住遮住啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体,3,nan
因为他是男主啊,4,nan
找个锤子23333,4,nan
因为他是羊角哥,4,nan
找个锤子啊,4,nan
因为我差点被骗过哈哈哈,0,nan
因为小姐姐和小哥哥是房子的主人啊，他们是一对啊,4,nan
找个锤子啊,4,nan
遮住遮住遮住遮住遮住遮住遮住遮住遮住遮住遮住遮住遮住遮住遮住,3,nan
因为小姐姐喜欢你啊,4,nan
因为要和触手妈来一场你追我逃的游戏拉锯战,4,nan
因为有主角光环,4,nan
找个火钳刘明,4,nan
有点想小姐姐了,4,nan
遮住遮住遮住遮住遮住遮住遮住遮住遮住遮住遮住遮住遮住遮住遮住遮住遮住遮住遮住遮住遮住遮住啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3,nan
找个老攻,4,nan
因为遇见你，我的世界才有了颜色,4,nan
有点像层层恐惧,4,nan
找火炉？,4,nan
因为在梦里吧,4,nan
有点像层层恐惧,4,nan
遮住遮住遮住遮住遮住遮住遮住遮住遮住遮住遮住遮住遮住遮住遮住遮住遮住遮住遮住遮住遮住遮住遮住遮住弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体,3,nan
找借口,4,nan
因为主角他们的团体就是专业驱魔的,4,nan
音乐，起,4,nan
音乐完高能！,4,nan
音效好评,0,nan
音效是真心满分,0,nan
有点晕,1,nan
这，明显是男的哇,4,nan
找两个 然后剩下的数字猜,4,nan
音樂走起,4,nan
银灰的老婆接受挑战,4,nan
找两个 剩下的数字用猜的,4,nan
找绳子砸窗直接滑下去不就好了,4,nan
找数字干什么，就差一个，可以试出来啊,4,nan
找锁游戏,4,nan
找通灵指针的吧,4,nan
有点晕,1,nan
这？？？,4,nan
银灰夫人接受挑战,4,nan
找头,4,nan
找物模拟器实锤,4,nan
引路蟑螂:小伙子，祝你好运,4,nan
英俊吗,4,nan
英叔护体,4,nan
英文念的好好听啊！,4,nan
英雄所见略同,4,nan
找呀找呀找朋友,4,nan
英语听力 哈哈哈哈哈,0,nan
英语听说考试到此结束,4,nan
找一个走有壁炉的房间，烧掉，注意，圣器不能带进安全屋内,4,nan
找找找找找找找找找找的游戏,4,nan
这tm是个男的？,4,nan
英语真不错,4,nan
英语真的好好，羡慕,4,nan
婴儿房高能哦，注意保护耳朵,4,nan
婴儿房里有认爹高能,4,nan
找针的,4,nan
嘤喵,4,nan
这UP男的女的？,4,nan
嘤嘤，喵喵(^???^),4,nan
嘤嘤嘤！喵～,4,nan
召唤弹幕!弹幕护体!,4,nan
召唤消嘤器,4,nan
照镜子,4,nan
嘤嘤嘤，啵啵啵啵！,4,nan
这阿婆主是男的？？？我一直当是女的！！,4,nan
嘤嘤嘤，喵喵喵,4,nan
有点晕,1,nan
照死你,4,nan
嘤嘤嘤，我要高能君,4,nan
嘤嘤嘤...哈哈哈哈哈哈,4,nan
嘤嘤嘤～好可爱，好想……,4,nan
有点晕。,1,nan
照死他（?ò ? ó?）,4,nan
这百米的声音好怪,4,nan
嘤嘤嘤qaq,1,nan
照死她,4,nan
这边有红色的东西，电池…,4,nan
嘤嘤嘤白米越来越大胆了，吓得我小心肝一颤一颤的,3,nan
这标题hhh(??`ω??),4,nan
这波持续高能可以说很强了,4,nan
嘤嘤嘤哈哈哈,0,nan
嘤嘤嘤好爱好爱,0,nan
这波喊吓到我了,4,nan
嘤嘤嘤好评,0,nan
照他,4,nan
照她,4,nan
嘤嘤嘤嘤嘤嘤～,4,nan
这不很明显女生吗,4,nan
照着墙上的画安装,4,nan
遮掉遮掉遮掉,3,nan
遮住啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3,nan
遮住遮住,3,nan
嘤嘤嘤嘤嘤嘤嘤嘤宝宝心里苦,1,nan
遮住遮住遮住啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊救命啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体,3,nan
有电量,4,nan
有东西要来了,4,nan
遮住遮住遮住了啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体,3,nan
樱花相随宠物女，此生缘定樱花庄,4,nan
这不会是“那个恶魔女人”吧,4,nan
樱花相随宠物女，此生缘定樱花庄,4,nan
折返跑不香吗,4,nan
折磨你,4,nan
哲烧的谁啊？羊头哥？,4,nan
哲学♂,4,nan
鹰,4,nan
这不就是刚刚那里吗,4,nan
哲学作的你是魔鬼吗,4,nan
应该吧三角头哥带上，全程通关,4,nan
这不就是刚开始那人逃到的房间吗,4,nan
应该可以,4,nan
哲学座,4,nan
哲学座,4,nan
这,4,nan
这。。。都是那跟哪啊,4,nan
这。。要被杀了？,4,nan
这不是阿特金森庄园吗？黑老妇你的命中情人,4,nan
这不是蝙蝠嘛,4,nan
这不是个女的吗？,4,nan
应该快了地图,4,nan
这……,4,nan
这不是开头吗？,4,nan
应该没错了,4,nan
应该是看过攻略了,4,nan
应该有,4,nan
应该有神器,4,nan
哟呵呵,4,nan
哟翘屁！,4,nan
哟西,4,nan
哟哟哟,4,nan
永远感谢高能君，膜拜膜拜,0,nan
这不是来过吗,4,nan
勇敢的米,4,nan
这bgm,4,nan
勇气可＋,4,nan
有多少个人在，回一下，好吗,4,nan
用2倍速看的就不会被up吓到了哈哈,0,nan
用2倍速看的就不会吓到了哈哈哈,0,nan
这bgm,4,nan
这ku,4,nan
用爱发电,4,nan
用吧,4,nan
这不是来过吗,4,nan
这p没弹幕？,4,nan
用行动来告诉我这有块电池？？？(黑人问号),4,nan
用了一天时间，我看完了,4,nan
这tm是事实弹幕？,4,nan
用米米，更自信。,4,nan
这UP少点哭唧唧的声音更好’,4,nan
用南孚电池,4,nan
有高能君了吗嘤嘤嘤,1,nan
有个护身符离家出走了。,4,nan
这up是男的还是女的,4,nan
这阿婆主男的女的啊？？,4,nan
优秀,4,nan
优秀,4,nan
这辈子都玩不了这样的游戏,4,nan
优秀,4,nan
有护身符一定会遇到小姐睫,4,nan
有两个护身符都没拿到,4,nan
优秀,4,nan
优秀,4,nan
优秀,4,nan
这不是男主，是罗伯特，天还没黑呢,4,nan
这本不是神器，有神器是进不了安全屋的,4,nan
这本来就念cheng说是ping的你得重新学了,4,nan
呦？,4,nan
这边是建议您边听国歌呢,4,nan
游戏bug吧,4,nan
有没有2020的朋友,4,nan
有没有感觉脖子痒痒的,4,nan
这标题有点意思,4,nan
这别墅给我都不能要,4,nan
游戏还好，没那么恐怖，up主叫得才吓人,4,nan
这不是小姐姐吧,4,nan
这不比逃生燃？,4,nan
游戏结束,4,nan
这不会是羊角哥正常时候写的吧,4,nan
游戏开始,4,nan
有没有高能君，我好慌,1,nan
这不会意味着……小姐姐会来吧……,4,nan
这不就可以烧嘛。。。。,4,nan
这不就是阿特金森庄园吗,4,nan
游戏开始,4,nan
游戏开始,4,nan
游戏开始,4,nan
这不是一开始吗,4,nan
这不是有个箱子,4,nan
游戏开始！！,4,nan
这不就是没煮熟的米肠嘛，可以吃的呀，快拿回家尝尝,4,nan
游戏开始了,4,nan
游戏开始了,4,nan
这不就有吗,4,nan
游戏名  跳跳乐,4,nan
这不是带上面具之后看到的地方吗,4,nan
游戏设计的伟大,4,nan
游戏是伟大的，人自然改变要16年，而游戏。。。一个足以让你改便变,4,nan
这不是害死robort的那个吗,4,nan
这不是豪宅这个酒店,4,nan
这不是火尧灌肠么！,4,nan
这不是明摆着相爱相杀吗，黑老妇你们喜欢……咳咳咳，是吧,4,nan
这不是拿头的地方吗,4,nan
这不是男主,4,nan
这不是男主，男主手毛没这么多,4,nan
这不是男主，是男主来之前进来的那个组员，应该是交代一下他是怎么被杀害的吧,4,nan
游戏要啸着玩,4,nan
这不一半还没到吗,4,nan
这不是你嗝屁的地方吗,4,nan
游戏制作人绝对是高智商,4,nan
这不是玩笔仙的道具吗,4,nan
这不是演习,4,nan
这不是一个下饭视频……哭唧唧,4,nan
这才对嘛,4,nan
这才是豪宅,4,nan
这次不懂了？,4,nan
友军是笔仙,4,nan
这才一半,4,nan
这场景瘆得慌,1,nan
这次是撒旦,4,nan
这次死透了,4,nan
这次真懂了?,4,nan
这次真懂了？,4,nan
这大晚上的看弹幕看饿了……,4,nan
这弹幕怎么突然变多了呢,4,nan
这地板真白，呸，这屁股真乱,4,nan
这地方,4,nan
这地方好像是游戏刚开始的地方,4,nan
这地方肯定有高能的呀,4,nan
这地方应该叫鬼太郎出马,4,nan
这地图大的恶心,1,nan
这地图也太复杂了TAT,1,nan
有!,4,nan
有没有和我一样在床上躺着看的,4,nan
有，我是紫色高能君,4,nan
这弹幕还贼少害怕,1,nan
有～,4,nan
这电池也太不耐耗了,1,nan
有没有密闭恐惧症的人,4,nan
有】,4,nan
有……,4,nan
这电池质量不咋地啊,1,nan
这灯转的有点像在崩迪,4,nan
这地方是真的恐怖,3,nan
有dark刺激,4,nan
有QAQ,4,nan
有啊有啊，高能君在哦,4,nan
有菜又爱玩,4,nan
这东西从这个角度看身材还挺好,4,nan
这地图也太大了吧,4,nan
有没有人？,4,nan
有处女座，刚才路过的狮子座里面就是处女座,4,nan
有床！赶快睡一觉存个档,4,nan
有锤子哦,4,nan
这东西有毛用？求解,4,nan
有存档必有大战,4,nan
有没有人啊,4,nan
有存档必有大战,4,nan
这地下室的玩偶好诡异,1,nan
有存档必有高能,4,nan
这都快一半了还有杠精，佛了,2,nan
这都哪和哪啊,4,nan
有存档必有高能。,4,nan
这都能看出来,4,nan
有没有人能帮我烧些纸...,4,nan
有存档必有追逐,4,nan
有存档必有追逐,4,nan
这都啥玩意…这我也看不懂啊…白米：我懂了…我：？,4,nan
有存档点就有小姐姐,4,nan
这地已经快成男主家了……,4,nan
这都什么时候了，男主还走的这么慢,4,nan
有没有人陪啊,4,nan
有全看完又回来看一遍的吗？,4,nan
这都是哪里跟哪里,4,nan
这都是死了好几次记住的呀,4,nan
有大战前必有存档,4,nan
有弹幕安心好多,4,nan
有的吧活人哈哈,4,nan
有的哦,4,nan
这都哪哪哪哪啊，米米怎么认得路,4,nan
这房间没几百人住是不行的,4,nan
有的哦,4,nan
有的吱一声啊亲,4,nan
有地图，谢谢,4,nan
有人不,4,nan
有点爱丽丝梦游仙境的感觉，这个房子,4,nan
有点刺激等下回头杀,4,nan
有点刺激嘿嘿嘿,4,nan
这房间有高能,4,nan
有点方,4,nan
有点方,4,nan
这房间好可怕,3,nan
有点搞笑哈哈哈,0,nan
有人的话嘤一声,4,nan
有点乖,4,nan
这房子666,4,nan
有点海派,4,nan
有点好听声音,4,nan
这房子不会有十八層地下室吧,4,nan
这房子不迷路才怪,4,nan
