我懂了,4,nan
我自己催眠自己,4,nan
小哥哥会开门？？？,4,nan
我懂了,4,nan
我懂了,4,nan
我这弹幕老卡,4,nan
我懂了,4,nan
我这会已经被恶心着了。。。不想看了大半夜的,1,nan
我这算是。。。科普吧,4,nan
小哥哥警告,4,nan
我这条狗命都是高能君给的。,4,nan
我懂了,4,nan
我自己晕了，感觉转了一个圈了,4,nan
我这条狗命是高能君的了,4,nan
我懂了！,4,nan
小哥哥开了二倍速吗？,4,nan
我自认为我不是路痴，可现在我看每个房间都是一样的,4,nan
我这条狗命是高能君给的,4,nan
我懂了！,4,nan
我这种路痴就看看实况好了,4,nan
我懂了！*6,4,nan
我这种路痴就是分不清并且感觉每条路都是一样的房间也是一样的....,4,nan
我懂了！我懂了！我瞬间懂了！,4,nan
我走了我是真受不了这种娘,4,nan
我嘴里的吃的突然就不香了,1,nan
我最后就是倒着跑通关的,4,nan
我懂了(看攻略),4,nan
我这种路痴玩这些游戏会死得很快吧，追逐战就找不到地方了,4,nan
我懂了*1,4,nan
我真的是在看正经视频呢,4,nan
我懂了*1,4,nan
我懂了*1,4,nan
小哥哥来了啊，链子声,4,nan
我真是信了你的邪,4,nan
我懂了*1,4,nan
我懂了*1,4,nan
小哥哥迷路了,4,nan
小哥哥去哪了，我有些想他,4,nan
我懂了*10,4,nan
我懂了*10086,4,nan
我知道乌鸦的高能，集齐两万花筒，开须佐能乎搞死你,4,nan
我最后通关不用一个护符,4,nan
小哥哥我怕,4,nan
我知识很浅，别欺负我,4,nan
我只认识这个大厅上去是二楼，下去1楼。这里有什么门都不知道,4,nan
我懂了*2,4,nan
我只是为了听你喊,4,nan
小哥哥要来了？,4,nan
我只想说up这的不是正经的攻略，娱乐解说罢了,4,nan
我自己反正不敢玩这个游戏,4,nan
小哥哥要来了么？,4,nan
我自己攻自己,4,nan
小哥哥应该是见不得光的怪物哈哈,4,nan
我自己玩我肯定看，你很不容易了，没事，加油,4,nan
我懂了*2,4,nan
我懂了*2,4,nan
我自诩不是路痴，然后看到这都还没有记下路，甚至有点晕。。。,4,nan
沃卧槽这,3,nan
卧槽,3,nan
卧槽,4,nan
小哥哥预警,4,nan
小哥鸽呢？,4,nan
小锅锅来了！！！,4,nan
卧槽,4,nan
卧槽,4,nan
握草，都是家人,4,nan
我懂了*2,4,nan
我懂了*2,4,nan
乌漆嘛黑的嘤嘤嘤抱紧高能君,4,nan
小花生是你吗？,4,nan
小黄人？？？,4,nan
我懂了*2,4,nan
我懂了*2,4,nan
我懂了*3,4,nan
我懂了*3,4,nan
我懂了*3,4,nan
小黄人是你吗？,4,nan
我懂了*3,4,nan
小捷截瞬移高能预警,4,nan
卧槽,4,nan
我懂了*3,4,nan
我懂了*4,4,nan
小姐捷来料！啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体啊啊啊啊啊啊,3,nan
卧槽,4,nan
卧槽,4,nan
卧槽,4,nan
卧槽,4,nan
我懂了*4,4,nan
卧槽,4,nan
我懂了*4,4,nan
卧槽,4,nan
乌鸦呢,4,nan
我懂了*4,4,nan
我懂了*5,4,nan
卧槽,4,nan
我懂了*5,4,nan
乌鸦又被撕裂的声音,4,nan
我懂了*5,4,nan
卧槽,4,nan
我懂了*5,4,nan
呜,4,nan
卧槽  吓死老子,3,nan
卧槽 好燃,4,nan
我懂了*6,4,nan
我懂了*6,4,nan
卧槽 真的没看到护身符,4,nan
卧槽！,3,nan
卧槽！cao,3,nan
我懂了*6,4,nan
卧槽！好攻的米米！爱了爱了！,4,nan
我懂了*6,4,nan
卧槽！护身符关键时刻果然起作用了！牛批,4,nan
卧槽!米米好攻,4,nan
卧槽！贴脸就一个羊角居然没看到？,4,nan
卧槽！吓死我了,3,nan
我懂了*6,4,nan
我懂了*6,4,nan
我懂了*7,4,nan
我懂了*7,4,nan
卧槽，白米一声尖叫差点把我吓死！,3,nan
卧槽，弹幕护眼呢,3,nan
我懂了*7,4,nan
我懂了*8,4,nan
呜啦呜啦呜啦呜啦呜啦,4,nan
我懂了*8,4,nan
卧槽，感觉这个鬼颜值还行,4,nan
卧槽，米米好攻,4,nan
我懂了*8,4,nan
小姐捷怕火嚒？,4,nan
呜哇呜哇,4,nan
我懂了*8,4,nan
卧槽，你老闪灯还怎么看？没见你电池是5颗以下的还那么省,2,nan
我懂了*9,4,nan
我懂了*92,4,nan
我懂了*n,4,nan
呜呜,1,nan
呜呜屏幕太大了露半截屏害怕,1,nan
我懂了*n,4,nan
呜呜呜,1,nan
我懂了，看攻略,4,nan
呜呜呜,1,nan
呜呜呜我的耳朵,1,nan
卧槽，跑不了啊,4,nan
卧槽，我TM真的迟早要被白米给吓死！,3,nan
卧槽，我被白米吓到了,3,nan
我懂了，他是扑棱蛾子,4,nan
小姐捷要来了吗,4,nan
卧槽，我居然是被那个手吓到的,3,nan
呜呜呜呜,1,nan
小姐婕啊喂,4,nan
卧槽，我忘开弹幕了，吓得叫妈妈，嘤嘤嘤,3,nan
卧槽，我真的要被可爱的白米给吓死了！,3,nan
卧槽，吓死我了,3,nan
卧槽，这个房子简直就是半个地球,4,nan
我懂了，太好了，这是这,4,nan
呜呜呜呜,1,nan
卧槽，这里绝对有高能,4,nan
呜呜呜呜…？？？？,1,nan
我懂了～,4,nan
卧槽....,4,nan
无比熟悉甚至有点不舍,4,nan
卧槽。被up吓死,3,nan
无可奈何花落去，似曾相识燕归来,4,nan
小姐睫:我什么时候成了小改改了？本仙女弄不死你？！,4,nan
卧槽。我还以为是今年出的，两年的了我丢,4,nan
无意冒犯，厄运走开，中也保护，太宰保护，中岛保护，巴啦啦小魔仙，全家平安无意冒犯，厄运走开，织田保护，芥川保护，乱步保护，人间失格，全家平安，打扰了,4,nan
我懂了～,4,nan
我懂了～,4,nan
无语,4,nan
卧槽？暴露了录这一p的时间！,4,nan
小姐睫：扎心了，老铁,4,nan
卧槽f护身符,4,nan
我懂了～,4,nan
我懂了+1,4,nan
我懂了+1,4,nan
我懂了+2,4,nan
无语，看攻略怎么了,4,nan
卧槽啊啊啊啊,3,nan
卧槽啊啊啊啊啊，好攻啊我抱走了！！！！,4,nan
卧槽啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3,nan
我懂了+2,4,nan
卧槽啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3,nan
我懂了×1,4,nan
卧槽啊啊啊啊啊啊啊啊啊啊啊原地去世,3,nan
卧槽好攻,4,nan
卧槽了,4,nan
吾去汝母,4,nan
卧槽妈妈救我,3,nan
小姐睫？,4,nan
我懂了×1,4,nan
唔,4,nan
我懂了×10,4,nan
我懂了×10,4,nan
五个找到一个，还剩五个，,4,nan
我懂了×11,4,nan
卧槽没弹幕了吗我有点慌,3,nan
我懂了×13,4,nan
我懂了×14,4,nan
五期散吧,4,nan
午夜梦醒,4,nan
我懂了×14,4,nan
我懂了×15,4,nan
小姐睫的音效,4,nan
兀,4,nan
小姐睫会来吗？,4,nan
我懂了×15,4,nan
我懂了×15,4,nan
卧槽什么玩意儿？？我还以为视频卡了？怎么突然发起欢快的音乐？？,3,nan
卧槽同，我也是看到这里来了条短信手机突然震动,3,nan
夕阳下奔跑的身影，是我们逝去的青春,4,nan
我懂了×16,4,nan
卧槽突然变攻,4,nan
我懂了×17,4,nan
我懂了×18,4,nan
小姐姐:“我洗着澡停电好几回了MMP”,4,nan
卧槽玩偶房,4,nan
卧槽我受不了这个……要吐了,1,nan
我懂了×19,4,nan
我懂了×20,4,nan
卧槽我突然被吓得叫出声来……把我全家都给吓了一跳「微笑」,3,nan
我懂了×21,4,nan
我懂了×7,4,nan
西湖的水，我的泪,4,nan
卧槽我突然看晕了,1,nan
小姐姐：不不不，你还是没弄懂，再转几圈吧,4,nan
卧槽卧槽,3,nan
吸溜一声，流口水了吗？,4,nan
卧槽卧槽,3,nan
我懂了×8,4,nan
卧槽卧槽,3,nan
小姐姐：等下见到我别叫啊,4,nan
小姐姐：没我的提醒，你终于记得存档了,4,nan
小姐姐：你找我？,4,nan
小姐姐:帅哥来玩么!来么!不要怕,4,nan
我懂了×9,4,nan
小姐姐：听说你想我？,4,nan
小姐姐：我不要休息的吗,4,nan
我懂了×9,4,nan
我懂了?N,4,nan
卧槽卧槽,3,nan
卧槽卧槽啊啊啊啊啊啊我爱,3,nan
小姐姐？？,4,nan
系统提示我等级不够，你们能看见嘛,4,nan
卧槽卧槽卧槽卧槽卧槽卧槽卧槽我抽我抽我抽我抽我，,3,nan
小姐姐？那叫黑老妇,4,nan
卧槽瞎人,3,nan
卧槽吓得我大叫一声,3,nan
小姐姐变成了火箭炮,4,nan
我懂了1,4,nan
小姐姐表示你要找东西就不陪我玩了嘛,4,nan
我懂了23333,4,nan
卧槽吓老子一跳,3,nan
小姐姐不会出来吧,4,nan
卧槽吓死了,3,nan
卧槽吓死我了,3,nan
小姐姐不是被烧死了吗,4,nan
我懂了X2,4,nan
卧槽吓死我了,3,nan
我懂了懂了懂了懂了懂了懂了懂了,4,nan
小姐姐不是他开了保险柜必定出现的吗？,4,nan
小姐姐出现了，蓝色护盾君来了   蓝色护盾 蓝色护盾 蓝色护盾 蓝色护盾 蓝色护盾 蓝色护盾 蓝色护盾 蓝色护盾 蓝色护盾 蓝色护盾,4,nan
我懂了哈哈哈,4,nan
小姐姐胆子那么小还玩呐,4,nan
小姐姐的梦境？？,4,nan
我懂了我懂了,4,nan
我懂了我懂了我懂了,4,nan
我懂了我懂了我懂了我懂了我懂了我懂了我懂了,4,nan
我懂了预定,4,nan
我懂了预定,4,nan
卧槽吓死我了什么鬼玩意儿,3,nan
卧槽吓我一激灵,3,nan
我懂了预定,4,nan
小姐姐反应被你吓到了,4,nan
小姐姐还没来？,4,nan
卧槽这波为啥没有高能君了,3,nan
卧槽这个地方是最恐怖的不接受反驳,3,nan
我懂了预定,4,nan
小姐姐会不会在这里,4,nan
卧槽这是唯一把我吓着的地方,3,nan
下课了,4,nan
我懂了这是一个可以让人变攻的游戏！,4,nan
臥槽米米攻了！,4,nan
我都懂了,4,nan
握草，要高能了,4,nan
乌漆嘛黑。,4,nan
乌人,4,nan
乌鸦道人,4,nan
乌鸦哥，你皮?,4,nan
下面被咬断了,4,nan
小姐姐警告,4,nan
乌鸦哥：什么时候说好的,4,nan
乌鸦哥歧视超级帅,4,nan
我都懂了,4,nan
小姐姐警告,4,nan
乌鸦炮弹警告,4,nan
乌鸦头。。。大天狗？,4,nan
下午睡了,4,nan
乌鸦音乐盒  为什么有猫头鹰啊,4,nan
乌鸦嘴,4,nan
我肚子好撑2333,0,nan
下一集，回首被掏，一定是,4,nan
乌鸦坐飞机！,4,nan
我恶灵换电池哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0,nan
乌蝇哥,4,nan
我恶灵退。。！！我tm怎么按了个换电池！！哈哈哈哈啊啊,4,nan
下一集即将多次触发高能,4,nan
我方巨蟹使用技能：母爱爆棚，发动效果：抱抱up主,4,nan
我方了,1,nan
我方了,1,nan
小姐姐警告,4,nan
我方了，,1,nan
我仿佛看到了红碟哈哈哈,0,nan
我仿佛看到了小表弟,4,nan
我仿佛听到了，猴子的叫声,4,nan
我服了，你没点开过地图，不要最后其他小伙伴都不知道这个游戏有地图,4,nan
巫师,4,nan
小姐姐警告,4,nan
屋子里有高能,4,nan
我感觉看久了我都认识路了哈哈哈哈哈,0,nan
无fa可说,4,nan
我感觉老鼠在叫很有安全感,4,nan
无fuck说,4,nan
无弹幕，不欢乐,4,nan
无敌房是什么？加buff的？,4,nan
我感觉蛇夫座那个可能最害怕吧,4,nan
无高能,4,nan
小姐姐来吧要钱没有要命一条！,4,nan
我感觉玩这么久都应该麻木了,4,nan
小姐姐来了？,4,nan
我感觉我会先被你吓到哈哈哈哈,4,nan
无高能,4,nan
无高能,4,nan
小姐姐来了？,4,nan
无高能，放心食用,4,nan
我感觉要有大战,4,nan
无高能他不会出来,4,nan
小姐姐呢？？,4,nan
我感觉这些模特的动作有故事，感觉是人生前的动作，有丶东西，细思极恐兄弟,4,nan
小姐姐你好可怕,3,nan
无聊,4,nan
无聊了额,4,nan
小姐姐你在哪,4,nan
我高你马,4,nan
无能,4,nan
我哈哈哈哈哈哈,0,nan
无能狂吠,4,nan
现在2020年2月多,4,nan
我还回看了好几遍，哈哈哈哈哈,0,nan
我还会鬼刀一开看不见,4,nan
我还是去看c菌芭,4,nan
我还是喜欢小姐姐,4,nan
无能狂喊我也就听了几十遍吧,4,nan
无能狂怒,4,nan
无能狂怒,4,nan
无情的开门机器,4,nan
无限死循环,4,nan
无限循环,4,nan
我好爱,0,nan
我好方,1,nan
我好方,1,nan
无语，熟练就是攻略吗，刚刚米米不小心死了而且后面都知道了，所以才熟练的好不好，这个实况剪辑过好吧,2,nan
我好方,1,nan
我好方,1,nan
现在2020年了。,4,nan
无中生有,4,nan
我好方(*?????),1,nan
我好方，啊，啊，啊，小姐姐,1,nan
现在28号,4,nan
小姐姐怕怕,3,nan
我好方啊,1,nan
小姐姐如果突然出现，是不是就死路一条了,4,nan
小姐姐贴脸预警,4,nan
小姐姐要来了吗？,4,nan
吴诶呦卧槽,4,nan
吴依静是猪,4,nan
现在jio受伤了,4,nan
我好方啊,1,nan
我好乖又,4,nan
小姐姐要来了嘛,4,nan
小姐姐要来了嘛,4,nan
我好开心啊，我的天秤座,0,nan
小姐姐要来了嘛,4,nan
现在不好吗,4,nan
小姐姐要来了嘛又是这个BGM,4,nan
五个雕像，一个通灵扳指,4,nan
我好喜欢这个奶香奶香的up主,0,nan
小姐姐一直没来有猫腻,4,nan
五个啥,4,nan
五个神器，这才第二个啊,4,nan
小姐姐应该是去找那个灵魂算账去了,4,nan
五金店,4,nan
五金店吗,4,nan
我好想跳下去……,4,nan
小姐姐又喊米米存档了,4,nan
我好想听hop,4,nan
现在不也是吗……,4,nan
我好像听到了小葛葛的铁链声,4,nan
我好兴奋啊,0,nan
五金店是魔鬼吗,4,nan
我喝珍珠奶茶,4,nan
午夜11点,4,nan
小姐姐预警,4,nan
我换颜色了,4,nan
小姐姐预警,4,nan
我会唱，跳，rop，篮球,4,nan
武大郎情节,4,nan
我会唱跳rap啊啊啊,4,nan
武汉人跪求高能君,4,nan
我记得米米好像在这里跳死了哈哈哈哈哈哈哈哈哈哈哈,0,nan
我记得那个门很好看……,4,nan
武汉野生贩卖厂,4,nan
小姐姐预警,4,nan
捂住眼睛远离屏幕,4,nan
兀取3．14,4,nan
我记得有高能,4,nan
小姐姐预警,4,nan
物理超度,4,nan
现在的时间是20097年，为什么问自己时间，因为我是考古过来,4,nan
小姐姐预警！！！！！,4,nan
我记得这游戏有地图的,4,nan
我记住路了啊哈哈,4,nan
我记住这家公司了,4,nan
物理超度,4,nan
我家房子还蛮大的,4,nan
现在的我已经对娃娃有了抵触之心<(。_。)>,4,nan
我家还蛮大的哦,4,nan
现在还有人吗？,4,nan
物理超度,4,nan
我家要是这么大我得乐疯,4,nan
物理超度,4,nan
物理超度,4,nan
小姐姐预警！！！！！！！,4,nan
现在就是房间完全错开打乱,4,nan
我简直嗨到不行,4,nan
我见证了白米从受慢慢有了攻的感觉,4,nan
物理驱鬼,4,nan
现在烧不了,4,nan
物理驱鬼,4,nan
物理驱鬼法,4,nan
我叫小姐姐～,4,nan
物理驱魔,4,nan
物理学圣剑,4,nan
小姐姐在哪？？咋不出来吓吓白米.....,4,nan
小姐姐怎么不来了？,4,nan
现在谁在啊,4,nan
现在是2020年1月2号呢,4,nan
我叫徐晃,4,nan
我觉呆有一点下饭,4,nan
物理学圣剑,4,nan
我觉得，嗯…老是干嚎脑仁疼,4,nan
我觉得不错啊，挺好看的！,4,nan
物理学圣剑,4,nan
我觉得当初男主掉这摔死可能是脚滑，尾巴根挫到了地上,4,nan
我觉得反扑是最好的方法,4,nan
我觉得还好晃的不会太晕,4,nan
我觉得海星,4,nan
物理学圣剑,4,nan
物理学圣剑,4,nan
我觉得好帅呀,4,nan
物理学圣剑？,4,nan
西方恶魔,4,nan
我觉得很刺激啊,4,nan
小姐姐这叫声有点吓人啊,4,nan
西瓜,4,nan
我觉得看女生玩就不怕了,4,nan
我觉得老鼠很勇敢 哪哪都看得见他,4,nan
小姐姐追我的时候我就来苟这里，居然跟安全屋一样有用,4,nan
现在是4月16号,4,nan
小姐姐最恐怖哈哈哈哈哈,4,nan
我觉得两只老虎这首歌有点恐怖啊，没有眼睛，没有嘴巴，没有耳朵,4,nan
小科普：这是中世纪的疫医（蓝字娘）,4,nan
我觉得每次米米点尖叫更吓人,4,nan
小恐怖,4,nan
小恐怖，白米：啊啊啊啊啊啊啊啊啊啊啊啊,4,nan
西湖的水,4,nan
我觉得米其实胆子挺大，一边被吓一边马上前进,4,nan
现在是晚上23点31分,4,nan
小恐怖？？！！？？！！？,4,nan
小狼救我,4,nan
希望UP不要说太多废话 气氛都没有了 安安静静解说不行吗？,2,nan
我觉得你的叫声才是最可怕的,4,nan
小老弟咋回事,4,nan
小鹿男？,4,nan
我觉得你会多吃碰见小姐姐,4,nan
现在是晚上十二点,4,nan
现在先不要慌，因为白米你接下来的路还多呢,4,nan
小绿再次提醒,4,nan
我觉得你需要好基友白米,4,nan
我觉得全集高能,4,nan
我觉得全图就玩偶之家这里最恐怖,4,nan
我觉得是CC和米米的声音互换了,4,nan
我觉得是关羊角哥用的,4,nan
我觉得所有的恐怖逃生游戏都对路痴不友好,4,nan
现在也扒不下来啊,4,nan
现在有两个人在看视频,4,nan
我觉得甜蜜之家和这个都不恐怖 只是甜蜜之家更有趣,4,nan
我觉得甜蜜之家没有这游戏恐怖诶,4,nan
我觉得我恋爱了,4,nan
我觉得我恋爱了,4,nan
我觉得我们可以帮你叫120,4,nan
现在有人看嘛嘤嘤,4,nan
希望弹幕走起来,4,nan
现在再看的发20,4,nan
稀饭,4,nan
我觉得像女的,4,nan
小妹妹木有眼睛,4,nan
我觉得小哥哥还是蛮友好的，起码不会闪现怼脸上,4,nan
稀饭,4,nan
我觉得小哥哥是看守地下室的,4,nan
小米米呐？？？,4,nan
稀饭这个游戏,4,nan
我觉得药丸,4,nan
誒，叫我干嘛？,4,nan
现在真觉得房子越小越好。,4,nan
我觉得要高能,4,nan
喜羊羊那个你是魔鬼吗？,4,nan
小女孩脸歪了,4,nan
小强：我们是蜘蛛？？？,4,nan
我觉得要高能了。。。,4,nan
我觉得要注意细节,4,nan
戏过了,4,nan
戏子多秋,4,nan
我觉得有高能，我觉得,4,nan
现在正值疫情期间,4,nan
我觉得在不久后会有一条新闻,4,nan
我觉得在你马上就要高能了,4,nan
系统给的提示 目标：找到狮子座钥匙   其实拿到的是天秤座,4,nan
我觉得在我心里排得上的恐怖的恐怖游戏一个就是凶宅惊魂还有一个就是面容,4,nan
系统让他上了的,4,nan
我觉得在这里住下吧,4,nan
细数你的罪恶吧,4,nan
瞎叫,4,nan
我觉得找到三个就够了，剩下一个可以试出来，运气最差第十次打开,4,nan
我觉得这个背景音乐渲染得相当巧妙,4,nan
瞎米,4,nan
我觉得这个乌鸦特别像scp里面那个,4,nan
我觉得这个游戏在把故事背景做全一点就好了,4,nan
我觉得这人得活,4,nan
瞎子男,4,nan
我觉得这些房间和走廊都一样,4,nan
我觉得这游戏对路痴很不友好,4,nan
我姐姐可能跟小哥哥们还有羊角一起打扑克,4,nan
我金牛,4,nan
下辈子带着榴弹炮来，物理驱魔,4,nan
箱子,4,nan
下饭，下饭,4,nan
我精了,4,nan
我精了,4,nan
我竟然还觉得蛮帅的...,4,nan
我就闭眼打了个哈欠,4,nan
我就感觉白米声音又像男生了,4,nan
下饭+1433223,4,nan
箱子啊！,4,nan
我就觉得这样我不吓尿才怪,4,nan
下饭√,4,nan
小强出没,4,nan
下饭的，你不是一个人,4,nan
我就是白羊座,4,nan
下饭的你是魔鬼么,4,nan
下饭实况,4,nan
下饭视频，单身久了，无所畏惧啦。。,4,nan
想打个哈欠结果哈欠被吓回去了,4,nan
下饭视屏+9,4,nan
下饭下饭下饭,4,nan
我就是馋米米的尖叫,4,nan
小手一抖，op没有,4,nan
下方弹幕别走。,4,nan
下个高能在5:41,4,nan
下面的想屁吃,4,nan
我就是馋他的身子,4,nan
我就是来听米米叫的,4,nan
下面的休想,4,nan
我就是摩羯座哒！,4,nan
我就是那个冰淇淋,4,nan
我就是双子座你怎么知道哈哈哈哈,0,nan
我就是睡前看的。。。,4,nan
我就是喜欢听白米叫哈哈哈哈哈,0,nan
小心啊啊啊,3,nan
想当年作为攻略组的一员可是很厉害的,4,nan
我就喜欢听他嚎,4,nan
我就喜欢我们米米叫，你可以调静音啊,4,nan
下面还有一层，也就是boss房，这栋房子可以说是超级大了,4,nan
我就想在我,4,nan
下午的太阳,4,nan
下一个可能是8(滑稽),4,nan
我就要飞起来了,4,nan
小心啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3,nan
想多了 还早着呢,4,nan
我就要看！,4,nan
我就在等這一刻? ..? ? ? ˙˙? ?? ..? ? ? ˙˙? ?,4,nan
我就在想这个哈哈哈哈哈,0,nan
下意识调低了音量，以免受到UP声波攻击，哈哈哈~,4,nan
下崽啊,4,nan
吓到说胡话,4,nan
吓得老子流出了有技术性含量的眼泪,4,nan
仙法！木遁！真数千手，顶上化佛！！,4,nan
先存档,4,nan
先存档吧应该,4,nan
我巨蟹,4,nan
我巨蟹,4,nan
小心大连,4,nan
我巨蟹,4,nan
我巨蟹的,4,nan
先存档不好吗,4,nan
想买也买不起呀,4,nan
先存档不好吗,4,nan
我巨蟹啦,4,nan
我覺得米米剪得很棒！加油，會繼續支持你的！,0,nan
我开始摸起了 打发这个过程,4,nan
小心圣斗士,4,nan
我看不见你你也就看不见我哈哈哈,0,nan
我看到摩羯座啦～,4,nan
我看到你了,4,nan
我看的也不晕啊。。。,4,nan
小心他会扑上来！！,4,nan
我看过,4,nan
我看见锤子了,4,nan
我看见了，腚,4,nan
我看每个房间都一样,4,nan
我看游戏还好，一开声音被你吓个半死,3,nan
我看着想笑哈哈哈哈,0,nan
我靠好多弹幕啊哈哈哈哈哈哈哈,0,nan
我靠可可爱爱的男孩子,0,nan
先帝创业为半而中道崩殂,4,nan
先喝口水再叫，太干了,4,nan
小心小姐姐,4,nan
我可爱的大闸蟹呢,4,nan
我可爱的大闸蟹呢,4,nan
想念你wa,4,nan
小心一会白米尖叫,4,nan
小心有鬼,4,nan
先看这几楼，三楼你就跳下去,4,nan
小心这个白布,4,nan
我可是拥有三个护身符的男人,4,nan
我可以,4,nan
我可以,4,nan
小熊可是花了几页a4纸画出来的,4,nan
我快活活笑过去了,0,nan
我快笑乐死了,0,nan
我来,4,nan
想起《逃生2》，引起不适,4,nan
我来保护你们啊啊啊啊啊,4,nan
我来改装一下：小朋友～哥哥来陪你玩了～嘿嘿嘿～,4,nan
先烧书,4,nan
先要火尧了,4,nan
我来护眼,4,nan
先找手电筒,4,nan
我来护眼,4,nan
掀盖头,4,nan
掀起你的盖头来，白米来看看你的脸,4,nan
掀起你的头盖骨让我给你开个瓢,4,nan
嫌吵的别看直接退出不好吗,2,nan
嫌烦就出去啊 怎么总有喜欢给自己添堵的人呢 被烦了也是活该吧,2,nan
我来啦,4,nan
我来啦,4,nan
小姊姊我怕,4,nan
我来啦啦啦,4,nan
想起层层恐惧+1,4,nan
嫌烦人可以出去，没人拿枪抵着头让你看,2,nan
我来了,4,nan
我来了,4,nan
我来了，短小的白米,4,nan
嫌晃自己换倍速可以？刷什么存在感,2,nan
嫌墨迹自己玩去,2,nan
笑出声的是魔鬼吗,4,nan
想起米米说他没有小dd我笑了,4,nan
嫌墨迹自己玩去吧，还在这看啥，希望你一秒通关,2,nan
心跳水立方,4,nan
心跳水立方。,4,nan
我来了兄die们,4,nan
嫌弃声音的出门左转不送,2,nan
我来了兄弟们,4,nan
我来满足你,4,nan
显然去了就gg，该害怕的地方不害怕，不害怕的地方吓成那样23333,4,nan
现代厕所？,4,nan
现代化厕所？,4,nan
现实很骨感,4,nan
现在不戴耳机都不敢看了,4,nan
现在才2个神器吧,4,nan
现在的网友都是人才……,4,nan
我来耍,4,nan
现在干嘛？,4,nan
我来四五座大军，守住大将军。,4,nan
现在还有人伐，发1鸭,4,nan
