你又懂了╮(￣▽￣)╭,0,nan
你又懂了宝贝,0,nan
你才看见？,4,nan
你才娘娘腔全家都娘娘腔，我们米米这叫可爱好不好,2,nan
前方低能,4,nan
受惊了,3,nan
你又懂了哈哈哈,0,nan
你菜发现啊,4,nan
你又懂了哈哈哈,0,nan
你又懂了哈哈哈,0,nan
鼠爷,4,nan
前方低能预警【非战斗人员请迅速围观】,4,nan
你又懂了哈哈哈哈,0,nan
你又懂了哈哈哈哈,0,nan
你查查地图,4,nan
前方电池全部掉落,4,nan
你又开始做事啦！,4,nan
你又明白了,4,nan
你吃饭了吗,4,nan
你又双叒叕懂了！！！！,4,nan
你瞅瞅,4,nan
你又知道了hhh,4,nan
你又懂了哈哈哈哈哈,0,nan
你瞅啥,4,nan
你又懂了哈哈哈哈哈,0,nan
摔出血了？,4,nan
你又懂了哈哈哈哈哈,0,nan
前方高能，大家注意护眼。,4,nan
你早应该懂呀……,4,nan
你瞅啥？,4,nan
双击来了。,4,nan
你这个啊~~~,4,nan
前方高能，请降低你的音量,4,nan
你这样子搞的我好方,4,nan
双子报道！,4,nan
你穿越了，不，你火线了,4,nan
前方高能来袭！！！,4,nan
你存档了啊傻米米,4,nan
你打太极呢？,4,nan
你真棒,4,nan
你真棒,4,nan
你呆在有光的地方他也可以发现你哦,4,nan
双子来报道(?????),4,nan
前方高能密集恐惧症患者请闭眼,4,nan
你真的是一点都不慌啊,4,nan
你带着书人家不让你进233,4,nan
你待会儿还要屯电池呢米米,4,nan
你到底懂什么了。。,4,nan
你真厉害，这都被你发现了,4,nan
前方高能预警(?>ω<*?),4,nan
你到底看了多少,4,nan
你真厉害……,4,nan
你到底看了多少攻略,4,nan
你终于,4,nan
双子呢@ω@,4,nan
你终于懂了,4,nan
你到底行不行啊，米米！,4,nan
你终于懂了,4,nan
你终于懂了,4,nan
你倒是拿电池啊？,4,nan
你倒是说那个啥到底是个啥啊233333,4,nan
你终于懂了,4,nan
你倒是用护身符啊2333,4,nan
你倒是装个电池啊,4,nan
你的3个护身符是怎么回事，刚刚不是只有2个吗,4,nan
你终于懂了,4,nan
你终于懂了,4,nan
你终于懂了！！！！！,4,nan
你终于懂了！！！！！！！,4,nan
双子之前是不是出现过,4,nan
你终于懂了(￣?￣),4,nan
你终于懂了，,4,nan
双子座的我默默发抖,4,nan
谁还记得蛇夫座,4,nan
你终于懂了，看得我好急呀。,4,nan
谁还记得蛇夫座,4,nan
谁还记得蛇夫座,4,nan
你总算懂了，小哥哥等下就来了。,4,nan
你的符咒呢？,4,nan
你的寒王,4,nan
你的好友核能手电在来的路上堵车了,4,nan
你的好友天秤座已上线,4,nan
逆风笑，屁股翘,4,nan
前方高能预警，前方高能预警，高能护眼,4,nan
年都过完了...,4,nan
谁还记得蛇夫座,4,nan
前方高能预警<(｀^?)>,4,nan
谁还记得这里有触手怪,4,nan
年轻就是好一惊一乍充满激情，不像我年纪大了看这个毫无感觉,4,nan
娘。。。。。。。。。。。。。。。。。,4,nan
娘怎么样，我们喜欢看啊，你不喜欢你可以退出去好吧，在这刷存在感吗,2,nan
谁记得蛇夫座,4,nan
鸟头小哥哥像是被力量捏碎了雾化 ,4,nan
你的护身符给小朋友出去买东西吃了吗,4,nan
您的调皮米已上线,4,nan
前方高能预警准备远离屏幕！,4,nan
前方高能做好心理准备,4,nan
谁在下饭,4,nan
您的好友安全绿已上线,4,nan
您的好友高能已上线,4,nan
您的好友黑米已上线,4,nan
你的护身符没有了,4,nan
你的护身符呢,4,nan
你的花你的花你的花,4,nan
前方高能做好准备,4,nan
您的好友铁锤妹妹即将上线,4,nan
您的皮皮米已上线,4,nan
您好，您的紫色高能君已上线，请问需要什么服务吗（滑稽）,4,nan
谁知道呢？,4,nan
前方高能做好准备,4,nan
您亲爱的高能小哥哥在,4,nan
你又懂了哈哈哈哈哈哈,0,nan
前方高能做好准备,4,nan
谁知盘中餐,4,nan
水开了,4,nan
牛,4,nan
前方高能做好准备,4,nan
牛,4,nan
你的尖叫声的确比游戏的声音大,4,nan
你越是尖叫我越兴奋,0,nan
你的锯子假冒伪劣。,4,nan
你的老爹已上线,4,nan
水瓶被蛇夫代替了在这个游戏里,4,nan
你的力量一无所值,4,nan
你再叫我在笑哈哈哈,0,nan
你在哭我在笑,0,nan
拧头可海星哈哈哈哈哈哈哈哈哈,0,nan
牛啊,0,nan
你的声音很女生啊 kiyomi,4,nan
前方还有高能！请冷静,4,nan
牛掰,0,nan
你的手电快没电了,4,nan
牛逼,0,nan
水瓶不慌,4,nan
牛逼,0,nan
牛逼,0,nan
牛逼,0,nan
牛逼,0,nan
牛顿进入直播间,4,nan
牛角包,4,nan
牛角哥,4,nan
牛角哥,4,nan
牛角哥的身材让你终身难忘,4,nan
牛了牛了,4,nan
牛牛路过,4,nan
牛批！,4,nan
水瓶路过,4,nan
你第三次这么说了………傻米米,4,nan
牛批～～！！！！！！哇！,4,nan
牛批嗷,4,nan
你懂,4,nan
牛批啦兄弟！自己找个没有退路的地方等死!,4,nan
牛批牛批,4,nan
牛批牛批,4,nan
牛劈,4,nan
水瓶冒泡,4,nan
前方核能手电上线,4,nan
你懂的太多会被杀死的,4,nan
牛皮,4,nan
牛皮,4,nan
牛皮,4,nan
牛皮，不得不佩服制作者，哈哈哈,4,nan
牛皮皮,4,nan
努力变色,4,nan
你懂的太多了,4,nan
水瓶呐？！,4,nan
暖棉棉红太狼灰太狼,4,nan
诺克萨斯之手,4,nan
你懂的太多了白米,4,nan
你懂的真多(?? . ??),4,nan
水瓶有木有啊,4,nan
你懂个泡泡茶壶,4,nan
糯米的那个xswl,4,nan
水瓶在这！！,4,nan
水声?,4,nan
你懂个泡泡茶壶,4,nan
睡前一看,4,nan
女UP持续发出男人的声音怎么办？,4,nan
睡着了就不怕了,4,nan
瞬间爆炸,4,nan
女的啊，长得好看就收了吧,4,nan
你懂个泡泡茶壶,4,nan
女生玩这个果然有优势全程加尖叫,4,nan
前方核能预警,4,nan
你懂个屁,4,nan
瞬间全跳过厕所,4,nan
你懂个屁,4,nan
瞬间移动!教教我,4,nan
前方核能预警,4,nan
前方核能预警,4,nan
女性化声音,4,nan
噢,4,nan
噢,4,nan
噢要来了！要来了！！,4,nan
说不定这些玩偶以前都是人，被诅咒了,4,nan
你懂个屁？现在不用，你哪来的后期？,2,nan
你懂了,4,nan
哦,4,nan
说不恐怖的都没买这个游戏，买了你就知道会有莫名的紧张感,4,nan
哦,4,nan
你懂了,4,nan
你懂了,4,nan
哦,4,nan
哦,4,nan
你懂了,4,nan
哦,4,nan
哦,4,nan
你懂了,4,nan
你懂了,4,nan
哦,4,nan
你懂了,4,nan
哦,4,nan
你懂了,4,nan
哦,4,nan
你懂了,4,nan
你懂了,4,nan
你懂了,4,nan
哦,4,nan
哦,4,nan
哦,4,nan
你懂了,4,nan
你懂了,4,nan
你懂了,4,nan
你懂了,4,nan
哦   我明白了,4,nan
你懂了,4,nan
哦！！！！！,4,nan
哦！这甜美的声音,4,nan
你懂了,4,nan
你懂了?,4,nan
说高能的真是……吓死人了,3,nan
哦，剧情,4,nan
哦，屏幕上的人好美哦。,4,nan
前方核能预警,4,nan
哦，他会动,4,nan
你懂了？,4,nan
你懂了吗？,4,nan
哦，我懂了,4,nan
说话的声音好在颤抖,1,nan
说话啦，怎么都不说话呀！,1,nan
说实话，up的尖叫吓到我了,3,nan
你懂了什么,4,nan
你懂你m（滑稽）,4,nan
哦，又看攻略,4,nan
你懂啥了又,4,nan
你懂什么？嗯？,4,nan
前方核能预警,4,nan
你懂什么了,4,nan
说实话，我只需要惊吓,4,nan
说说话叭 好害怕啊啊啊啊,1,nan
你懂什么了,4,nan
你懂什么了,4,nan
你都懂了,4,nan
你都懂了什么,4,nan
你对城堡进行爆破？,4,nan
你对原力一无所知,4,nan
你多喝水   真的,4,nan
你恶灵玩多了吧,4,nan
你放了它出来 它应该感谢你 给你三个愿望鸭,4,nan
你放屁，念cheng！九年义务教育白学了！,4,nan
你疯了,4,nan
丝毫不慌，甚至还想换个电池。,4,nan
哦。。攻略里说的我看明白了,4,nan
你干嘛作死，快跑呀,4,nan
丝毫没有被吓到,4,nan
你刚才懂了什么？？？？,4,nan
你刚才拿着符咒啊！！！！！,4,nan
哦？白米，你可是认真的？,4,nan
你刚才也是这么说的,4,nan
哦~,4,nan
哦~~~,4,nan
哦~~~,4,nan
斯维因∶？？？,4,nan
你刚刚还想开门？,4,nan
哦～～～,4,nan
死了？,4,nan
你刚刚也是这么说,4,nan
你个扶她有了不起啊,4,nan
你个魔鬼,4,nan
你给门讲？,4,nan
你跟我说这个是个妹子我都信,4,nan
哦~~~~,4,nan
前方核能预警,4,nan
你跟游戏谈为什么做梦可以被杀死？,4,nan
你管他男的女的男的！很烦了额这样问,2,nan
死了？,4,nan
前方核能预警,4,nan
死了？,4,nan
死了吗,4,nan
哦～我懂了，把羊角哥关里边,4,nan
哦～我在吃带鱼,4,nan
哦~又是攻略,4,nan
哦♂夜色,4,nan
前方核能预警,4,nan
前方核能预警,4,nan
你管这个叫小哥哥,4,nan
你管这个叫小姐姐,4,nan
你还别说觉得恶心吧还偏偏招女人喜欢。。。人家就好这口。。,4,nan
死人出现,4,nan
你还不够了解,4,nan
你还当当,4,nan
哦x9,4,nan
前方核能预警,4,nan
哦不,4,nan
你还回头看了一眼？,4,nan
哦懂了,4,nan
你还激活？给我烧！,4,nan
哦关灯是这个意思阿,4,nan
哦吼,4,nan
哦吼,4,nan
你还记得护身符啊,4,nan
你还记得要关门呐,4,nan
前方核能预警,4,nan
前方核能预警,4,nan
哦吼吼吼,4,nan
你还看看,4,nan
哦吼吼吼吼这个声音qvq,4,nan
你还皮，直接一镰刀你就没了,4,nan
死神来收人了,4,nan
前方核能预警,4,nan
前方核能预警,4,nan
你还其我认识的米米吗,4,nan
哦吼脚步声好近,4,nan
哦呼，终于啊,4,nan
死神来收人了,4,nan
你还是太年轻了,4,nan
你还想见到他是吗？,4,nan
你还想要高能？,4,nan
前方核能预警,4,nan
前方核能预警,4,nan
你还需要找的东西不止这些,4,nan
前方核能预警,4,nan
你还有3神器没烧呢,4,nan
你还知道,4,nan
死亡边缘疯狂试探,4,nan
你好丑啊,4,nan
哦豁,4,nan
死亡的边缘试探,4,nan
哦豁,4,nan
你好丑啊,4,nan
哦豁,4,nan
你好毒，你好毒，你好,4,nan
死亡计时,4,nan
你好好玩，不会看攻略,4,nan
哦豁,4,nan
哦豁,4,nan
你好骚啊,4,nan
你好骚啊,4,nan
你好骚啊(??_?｀),4,nan
哦豁,4,nan
你喝饱了吗？要不要我给你点一份外卖？,4,nan
哦豁,4,nan
哦豁,4,nan
你吼辣么大声干什么啊,2,nan
前方核能预警,4,nan
你吼那么大声干什么嘛,2,nan
哦豁,4,nan
你后辣么大声干嘛,2,nan
哦豁 ,4,nan
前方核能预警,4,nan
你护身符不用没？,2,nan
哦豁，出现了！高能,4,nan
你护身符干嘛用的？,2,nan
死因：她穿的衣服还是蛮好看的对不对,4,nan
你护身符留着干嘛,2,nan
哦豁~,4,nan
你护身符呢！,4,nan
你画了地图也要懵,4,nan
死因：我就这样摔下来了,4,nan
前方核能预警 前方核能预警,4,nan
你换电池……我还以为是因为这蜡烛所以鼓掌,4,nan
你急啥!,4,nan
你继续解释，听得懂算我输,4,nan
哦豁~,4,nan
前方核能预警 前方核能预警。,4,nan
前方核能预警！！,4,nan
前方会突然下降 周边墙壁飞速上移请注意别扔手机！！！！,4,nan
哦豁~,4,nan
哦豁~,4,nan
你家房子真大,4,nan
死因：再把她踢开,4,nan
你家猫看见黄瓜的反应,4,nan
哦里给,4,nan
你剪掉了什么⊙?⊙？你哭了吗？,4,nan
前方会有一个玩偶倒下伴随尖叫请注意护耳！！！,4,nan
哦买噶,4,nan
哦买噶，一来就高能嘛？,4,nan
苏喂不够激光雨来凑,4,nan
哦哦,4,nan
哦哦哦,4,nan
哦哦哦！摆姿势！,4,nan
你见过哪个恐怖游戏的人能安心睡在闹鬼的地方的？,4,nan
你将不再是道具，而是人如其名的人,4,nan
哦哦哦，我懂了！,4,nan
哦哦哦up声音好可爱！！粉了！！！,4,nan
你讲摘下黑老妇的白盖头,4,nan
你叫的好像女孩子啊，太可爱了,4,nan
哦哦哦懂了,4,nan
前方极度高能,4,nan
前方极度高能，未满16周岁的请于监护人同看,4,nan
哦哦哦你又懂了,4,nan
你叫个毛啊 太怂了吧 一直被你吓 不过我好兴奋啊,4,nan
哦哦哦哦,4,nan
苏喂苏喂！,4,nan
哦哦哦哦,4,nan
哦哦哦哦,4,nan
你叫辣么大声干嘛啦！！,2,nan
速度闪了,4,nan
哦哦哦哦哦哦,4,nan
哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦,4,nan
你接着装,2,nan
你揭这些布干什么,4,nan
哦哦哦射手座,4,nan
哦哦哦我来了,4,nan
哦哇啊啊啊啊啊啊啊啊啊啊啊,4,nan
你尽管开车，办法有老爹来想,4,nan
哦我的眼睛,4,nan
虽然不是同一时间，但是同一撤硕儿,4,nan
哦――五神器……记错了,4,nan
哦谢特,4,nan
哦谢特,4,nan
哦谢特法克,4,nan
哦耶,4,nan
虽然不是同一时间，但是同一撤硕儿,4,nan
哦耶，我的双子,4,nan
你进不来存档点,4,nan
虽然满了，但还是怕怕,1,nan
你进去之后打开箱子攻击的话那个奖章谁都拿不到了呗,4,nan
你竟然还知道射手座房间在哪，牛掰,4,nan
你竟然记得在哪里？？？,4,nan
哦呦,4,nan
哦抓紧时间,4,nan
虽然吓人的很，但我还是喜欢用耳机,4,nan
你竟然流哈喇子,4,nan
瓯,4,nan
你就不能旁边的吗,4,nan
前方极度高能，未满16周岁请于家长陪同下观看,4,nan
欧，这好像耶和华和六个徒弟,4,nan
欧巴，来互锤啊,4,nan
欧卡西,4,nan
前方即将开始神器追逐战！！小姐睫出没！！,4,nan
欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉,4,nan
虽然字幕原来挡我，我有点烦，不过。,1,nan
你就不能走快一点？,4,nan
随机更可怕，躲都没法躲,4,nan
你就继续装吧,4,nan
你就继续装趴,4,nan
你就看了,4,nan
隧道里会不会有小婕姐？,4,nan
缩在白米怀里。,4,nan
所以up是小哥哥？,4,nan
欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉,4,nan
欧买噶,4,nan
所以高能预警！,4,nan
欧买噶！！！,4,nan
你就快把自己皮死了,4,nan
欧买噶哈哈哈,4,nan
你就那么不舍得用自己的护身符,4,nan
所以说老鼠才是最可怕的,4,nan
所以这是哪里哦qnq…a,4,nan
欧耶,4,nan
欧耶,4,nan
你就那样房地产长谷川肝肠寸断d?c?x?g?f?x?te?s?d?d?ku?tcxgfxtesddkut,4,nan
欧呦，有人吗，我好方,4,nan
你就皮,4,nan
你就是个瓜皮,4,nan
前方即将直面死亡！！！！！,4,nan
偶吼吼,4,nan
所以这是哪哦？,4,nan
你就是个傻子,4,nan
偶吼吼,4,nan
前方进去以后玻璃会碎鹅且伴随尖叫请注意护耳！！,4,nan
你就是贱,4,nan
偶吼吼,4,nan
前方开门后米米即将惨叫请注意护耳！！,4,nan
所有腿？,4,nan
他出现了啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊我giao啊啊啊啊啊啊啊啊啊啊啊弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕,3,nan
偶买噶,4,nan
你就是为了不那么紧张叭,4,nan
偶日,4,nan
啪啪啪,4,nan
啪啪啪啪啪,4,nan
爬下必有高能,4,nan
怕啥啊，芝麻高能帮您挡着呢,4,nan
前方老鼠君阵亡,4,nan
你就是西格玛？,4,nan
排着队上2333,4,nan
你就是有,4,nan
你就用一下嘛www,4,nan
派,4,nan
潘神的造型挺好的呀我喜欢,4,nan
盘它,4,nan
他从来没有吃过东西,4,nan
盘她,4,nan
你就作吧,4,nan
盘她！,4,nan
旁边一只可爱的小脑鼠,4,nan
你舅不相信但是你必须相信,4,nan
你居然还想参观？！,4,nan
旁边桌子就有电池,4,nan
跑好快啊,4,nan
前方密集恐惧症人员请撤离,4,nan
你卡关从不看攻略？？,4,nan
他的妻子应该是小姐婕吧,4,nan
跑酷哈哈哈,4,nan
他疯了,4,nan
你卡了,4,nan
跑酷哈哈哈哈,4,nan
跑酷开始,4,nan
跑酷开始,4,nan
你开电筒求你了,4,nan
跑酷现场,4,nan
前方密集恐惧症者速速退散！,4,nan
你开始还说喜欢十二星座的......,4,nan
跑跑跑,4,nan
跑跑跑,4,nan
他刚刚死了吧,4,nan
跑跑跑。。。。,4,nan
你看懂了么就在这跟？,4,nan
跑跑跑跑跑跑跑跑跑跑跑,4,nan
他还没有变声，声音和小女孩一样,4,nan
跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑跑,4,nan
他会经常在那条路上出没，说不定那个尽头就是可以进去的门,4,nan
他可能有音响设备,4,nan
你看看也是这么说,4,nan
你看了多少？,4,nan
泡椒凤爪,4,nan
你看那绿色电池浪费电好慢。,4,nan
你看您,4,nan
泡面?1,4,nan
泡泡茶壶的你是骨王的人！,4,nan
你看字幕，不是天秤吗,4,nan
牛逼 这都记得,0,nan
你看走过来弄死你其实不是很害怕，,4,nan
陪你一起玩到最后,4,nan
前方牵手观音高能预警,4,nan
陪着白米一起，抱抱白米,4,nan
前方全程无高能,4,nan
配合好运来食用更佳,4,nan
他拉闸了啊,4,nan
配合你演出的我,4,nan
芃芃护体芃芃护体芃芃护体芃芃护体,4,nan
你可别骚了！,4,nan
你可劲儿忽悠,4,nan
你可能真是傻子  一般人都会检查那个娃娃,4,nan
碰碰他试试,4,nan
你可识得此阵,4,nan
你可识得此阵？,4,nan
你可识得此阵？！,4,nan
皮,4,nan
皮,4,nan
前方头消失,4,nan
你可是得此阵?,4,nan
他来了Skis coming。,4,nan
你可是有护身符的男人,4,nan
他来了快跑啊,4,nan
皮,4,nan
他来了他来了,4,nan
他来了他来了,4,nan
前方突然变红请注意护眼！！！,4,nan
你可以输0452,4,nan
皮,4,nan
皮,4,nan
你可以一烧完赶紧跑到存档点,4,nan
皮,4,nan
皮,4,nan
皮,4,nan
皮,4,nan
你可以直接输密码的233,4,nan
皮,4,nan
你可以作死,4,nan
皮,4,nan
他来了她来了,4,nan
他们的体积没有这么大所以进不来额  额   额好像对。。,4,nan
他怕光,4,nan
皮～,4,nan
皮~,4,nan
皮~,4,nan
皮～,4,nan
皮得很,4,nan
你快点啊！！！！l,2,nan
你快点会死啊,2,nan
你快走啊啊啊啊！,2,nan
皮的很,4,nan
他怕光！,4,nan
他怕光，怪不得那么多电池,4,nan
皮卡丘！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！,4,nan
皮米,4,nan
他怕光啊,4,nan
皮米,4,nan
你来不及了！,4,nan
他妻子和一些神秘的男人在一起，不是一个是一些！？,4,nan
你老婆绿了,4,nan
你老问什么  护身符对小哥哥没兴趣   ,4,nan
皮米米,4,nan
前方乌鸦打破窗户加白米尖叫！！,4,nan
你俩还玩起来了233,4,nan
他什么时候呢发现地图,4,nan
皮米上线,4,nan
皮米上线,4,nan
你连玩偶都不放过,4,nan
皮米上线,4,nan
前方无高能,4,nan
你灵魂的一部分留在了阿特金森庄园,4,nan
你留着护身符过年啊,4,nan
皮米小线,4,nan
皮皮米,4,nan
你绿了,4,nan
他是感光的,4,nan
皮皮米,4,nan
皮皮米,4,nan
皮皮米,4,nan
他是感光的吗,4,nan
皮皮米,4,nan
皮皮米,4,nan
皮皮米,4,nan
他是个小孩，还没变声,4,nan
你绿了。,4,nan
皮皮米,4,nan
他是教会的驱魔人啊。上一波驱魔人挂了，他来接手任务的,4,nan
皮皮米,4,nan
他是坐下了,4,nan
他说里面有令人发冷的声音,4,nan
你妈买菜必涨价，超级加倍,2,nan
前方无高能,4,nan
他太快了,4,nan
你没了,4,nan
他现在啥都不怕，有三块护身符,4,nan
你没了？,4,nan
皮皮米,4,nan
你没有地图的话你玩的很蕉酌得(●—●),4,nan
他一喊吓我一跳,4,nan
皮皮米,4,nan
你们    跟我来就是辣,4,nan
他又眼瞎了，舌头特长，谁能猜出来他咋死的,4,nan
你们把倍速调到0.75会有惊喜,4,nan
你们不觉得他说话很难受吗？,4,nan
皮皮米,4,nan
皮皮米,4,nan
他咋上来的,4,nan
你们不要吓我喂,4,nan
他在给你提示哇,4,nan
皮皮米,4,nan
他在狂叫,4,nan
你们胆子也太小了吧？,4,nan
他怎么不会动了啊,4,nan
皮皮米,4,nan
皮皮米,4,nan
皮皮米,4,nan
你们到底是来看恐怖实况的还是来讨论别人性别的这样真的很让人感到不愉快。,2,nan
他怎么跑这来了我的妈……,4,nan
前方无高能,4,nan
你们的弹幕呢？,4,nan
你们懂啥了,4,nan
你们都不好好看老在那问问问的服了,4,nan
前方无高能,4,nan
皮皮米,4,nan
前方无高能,4,nan
皮皮米,4,nan
皮皮米,4,nan
皮皮米,4,nan
他怎么上来的,4,nan
你们都懂这个高能,4,nan
你们都是下饭，我是助困…,4,nan
你们都说高能我就默默的做远了一点,4,nan
它动了！,4,nan
你们都太变态了,4,nan
你们都这么优秀的吗,4,nan
皮皮米,4,nan
皮皮米,4,nan
它一亮就有鬼,4,nan
皮皮米,4,nan
你们多发点弹幕好不好，我害怕,1,nan
你们还记得c菌吗？。。。,4,nan
你们假高能,2,nan
皮皮米,4,nan
皮皮米,4,nan
前方无高能,4,nan
你们看，我说了是9403吧,4,nan
皮皮米,4,nan
它咋出来了,4,nan
前方无高能，不方,4,nan
你们看这个up怎这么受，不如我们……,4,nan
它在溜你,4,nan
她喊的是爹弟？,4,nan
她来了,4,nan
你们连按空格试试,4,nan
皮皮米哈哈哈哈,4,nan
皮皮米上线,4,nan
皮皮米上线,4,nan
皮皮米上线,4,nan
她来了,4,nan
